"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARHGEF10","ENSG00000104728","PAS22505_AATAAA_0.2",0.983199615756592,NA,0.00915037821476972,1,0.923792509334549,0.985740516959564,0.569392947925757,0.577989658481758,0.0085967105560012,"chr8",1958639,1958640,"+",0.573691303203757,0,"ALE","distal pA"
"ARID1B","ENSG00000049618","PAS18468_AATAAA_0.2",0.652469554528922,NA,0.0308425789171451,1,0.860592053725364,0.964944612775843,0.791137806551662,0.799043181017108,0.0079053744654457,"chr6",157209256,157209257,"+",0.795090493784385,0,"ALE","distal pA"
"ARL2BP","ENSG00000102931","PAS40637_ATTAAA_0.25",0.451575681450008,NA,2.22068366943449,1,0.136172747432366,0.513123310932606,0.904176562519807,0.945215817009825,0.041039254490018,"chr16",57253597,57253598,"+",0.924696189764816,0,"ALE","distal pA"
"ASPHD1","ENSG00000174939","PAS40452_AATAAA_0.35",0.842104496963347,NA,0.291572441710059,1,0.589214630365578,0.866114641831959,0.104504102504809,0.0839429572601669,-0.0205611452446421,"chr16",29919861,29919862,"+",0.094223529882488,0,"ALE","distal pA"
"ASRGL1","ENSG00000162174","PAS29915_AATAAA_0.25",0.852734621487392,NA,0.25352146152801,1,0.614606350674923,0.876897056497095,0.719029631887406,0.758320152541084,0.0392905206536778,"chr11",62393409,62393410,"+",0.738674892214245,0,"ALE","distal pA"
"ATAT1","ENSG00000137343","PAS17578_AATAAA_0.4",0.70247923009396,NA,0.808315128550589,1,0.368618852742155,0.744188442773043,0.646732360432989,0.717153322512647,0.0704209620796584,"chr6",30646818,30646819,"+",0.681942841472818,0,"ALE","distal pA"
"BAIAP2","ENSG00000175866","PAS43519_AATAAA_0.15",0.890590445078136,NA,0.288200896914987,1,0.591375751096743,0.866114641831959,0.857113326917525,0.873480857451244,0.0163675305337193,"chr17",81116223,81116224,"+",0.865297092184385,0,"ALE","distal pA"
"BCL2L13","ENSG00000099968","PAS50678_AATAAA_0.4",0.80054547176451,NA,0.443537937660949,1,0.50541976800932,0.829585179947091,0.891853177928226,0.919479266025798,0.0276260880975714,"chr22",17729108,17729109,"+",0.905666221977012,0,"ALE","distal pA"
"BLOC1S6","ENSG00000104164","PAS38502_AATAAA_0.3",0.719616617858658,NA,0.748557315727112,1,0.386933377876008,0.757437580898109,0.85853189897181,0.886378784714289,0.0278468857424794,"chr15",45609705,45609706,"+",0.87245534184305,0,"ALE","distal pA"
"BRD2","ENSG00000204256","PAS17651_AATAAA_0.3",0.874673808291,NA,0.186439947417966,1,0.665896284290345,0.898983222200396,0.45758886389121,0.447282417390125,-0.0103064465010849,"chr6",32981307,32981308,"+",0.452435640640668,0,"ALE","distal pA"
"BRD3OS","ENSG00000235106","PAS25687_AATAAA_0.25",0.914086143209465,NA,0.102298451668503,1,0.749088644435194,0.927235179501045,0.0822779633382579,0.0928662171695674,0.0105882538313096,"chr9",134030458,134030459,"+",0.0875720902539127,0,"ALE","distal pA"
"BTN2A1","ENSG00000112763","PAS17475_AATAAA_0.2",0.523804028351857,NA,1.74979037776893,1,0.185903086968644,0.582762459748296,0.118764596462928,0.0561843012699822,-0.0625802951929463,"chr6",26476618,26476619,"+",0.0874744488664553,0,"ALE","distal pA"
"BZW2","ENSG00000136261","PAS20102_AATAAA_0.35",0.304530501948879,NA,3.44674434326134,1,0.0633764901061587,0.359948456521388,0.877621563680941,0.916536589215438,0.038915025534497,"chr7",16706511,16706512,"+",0.89707907644819,0,"ALE","distal pA"
"CDC34","ENSG00000099804","PAS45987_AATAAA_0.25",0.639301381649173,NA,1.12184883636655,1,0.289520699708645,0.687033981366906,0.866274502620605,0.895667208461424,0.0293927058408192,"chr19",542085,542086,"+",0.880970855541014,0,"ALE","distal pA"
"CDK12","ENSG00000167258","PAS42735_AATAAA_0.4",0.388763099287714,NA,0.0958503776191719,1,0.756867345553946,0.931346548409135,0.319174019353996,0.306350485767061,-0.0128235335869347,"chr17",39533056,39533057,"+",0.312762252560529,0,"ALE","distal pA"
"CDV3","ENSG00000091527","PAS10174_AATAAA_0.2",0.259381520838654,NA,5.57125767290927,1,0.0182576424189312,0.183196776442908,0.419740404404292,0.483831645934921,0.0640912415306285,"chr3",133590259,133590260,"+",0.451786025169607,0,"ALE","distal pA"
"CEP95","ENSG00000258890","PAS43252_AATAAA_0.3",0.853264249361412,NA,0.250809572950629,1,0.616505608301993,0.878059603732778,0.832451884729442,0.800929579200158,-0.0315223055292837,"chr17",64537941,64537942,"+",0.8166907319648,0,"ALE","distal pA"
"CFLAR","ENSG00000003402","PAS6803_AATAAA_0.45",0.102781870417838,NA,0.00145059340047737,1,0.969618590192401,0.994349675143766,0.287817951685909,0.28710539612086,-0.000712555565049011,"chr2",201167545,201167546,"+",0.287461673903385,0,"ALE","distal pA"
"CHD2","ENSG00000173575","PAS39042_ATTAAA_0.3",0.695904096073287,NA,1.26575818456013,1,0.26056395248161,0.661656592144483,0.810991290982357,0.756622894809949,-0.0543683961724081,"chr15",93027937,93027938,"+",0.783807092896153,0,"ALE","distal pA"
"CHPT1","ENSG00000111666","PAS33136_AATAAA_0.25",0.967212498898139,NA,0.0225873433398647,1,0.880535141809117,0.972906845384829,0.841144875581956,0.835636579823155,-0.00550829575880041,"chr12",101729066,101729067,"+",0.838390727702556,0,"ALE","distal pA"
"COQ4","ENSG00000167113","PAS25550_AATAAA_0.1",0.983199615756592,NA,0.00931769726616949,1,0.923101062210215,0.985740516959564,0.779550463532614,0.774741022952779,-0.00480944057983501,"chr9",128334069,128334070,"+",0.777145743242697,0,"ALE","distal pA"
"CSNK1G2","ENSG00000133275","PAS46056_AATAAA_0.4",0.471873340699511,NA,2.08081533135919,1,0.149160484225595,0.531748506643528,0.891942450280789,0.844320008372712,-0.0476224419080766,"chr19",1981334,1981335,"+",0.86813122932675,0,"ALE","distal pA"
"CUL4A","ENSG00000139842","PAS35775_ATTAAA_0.05",0.995794576742118,NA,0.0192798485154526,1,0.889567185507032,0.976085889902659,0.495883395821376,0.503926711885905,0.00804331606452952,"chr13",113264541,113264542,"+",0.49990505385364,0,"ALE","distal pA"
"CUL5","ENSG00000166266","PAS30476_AATAAA_0.35",0.51197616445755,NA,0.689222066430375,1,0.406429110843172,0.771019055641132,0.331837831689687,0.2953013331221,-0.0365364985675876,"chr11",108107756,108107757,"+",0.313569582405893,0,"ALE","distal pA"
"CUX1","ENSG00000257923","PAS20790_AATAAA_0.05",0.942630409401766,NA,0.0512378276067125,1,0.820923191538111,0.953817035550345,0.530461451123645,0.507881045566157,-0.0225804055574885,"chr7",102283956,102283957,"+",0.519171248344901,0,"ALE","distal pA"
"DCTN5","ENSG00000166847","PAS40390_AATAAA_0.45",0.500480104970887,NA,1.37153506907271,1,0.241548312635493,0.647209594662422,0.146043363283841,0.105022353200868,-0.0410210100829732,"chr16",23677454,23677455,"+",0.125532858242355,0,"ALE","distal pA"
"DDX11","ENSG00000013573","PAS32423_AATAAA_0.1",0.48654153673862,NA,1.97591022455435,1,0.159821919917154,0.546448396021836,0.881999702536456,0.850406778954024,-0.0315929235824329,"chr12",31104790,31104791,"+",0.86620324074524,0,"ALE","distal pA"
"DEF8","ENSG00000140995","PAS41081_ATTAAA_0.05",0.841280335839618,NA,0.305319311908988,1,0.580566747619526,0.864609292960961,0.372695999428708,0.399483605818434,0.0267876063897263,"chr16",89968058,89968059,"+",0.386089802623571,0,"ALE","distal pA"
"DHX8","ENSG00000067596","PAS42866_ATTAAA_0.4",0.987572597774806,NA,0.0067803810584337,1,0.934373906352026,0.988460057064116,0.380998848513748,0.375565464702551,-0.0054333838111964,"chr17",43526785,43526786,"+",0.378282156608149,0,"ALE","distal pA"
"DIP2A","ENSG00000160305","PAS50376_AATAAA_0.3",0.979740285800027,NA,0.0116906425294019,1,0.913897905850996,0.983046569336732,0.850579285543826,0.857215403645236,0.00663611810141018,"chr21",46569705,46569706,"+",0.853897344594531,0,"ALE","distal pA"
"DIS3L2","ENSG00000144535","PAS7100_AATAAA_0.1",0.460438737500814,NA,0.383057740516961,1,0.535971311389609,0.846150175365876,0.548021820329578,0.49999940627365,-0.0480224140559282,"chr2",232336975,232336976,"+",0.524010613301614,0,"ALE","distal pA"
"DLAT","ENSG00000150768","PAS30519_AATAAA_0.4",0.390311735323873,NA,0.083860605818245,1,0.772132246247584,0.938983517939164,0.234920755039346,0.249615972444444,0.014695217405098,"chr11",112064250,112064251,"+",0.242268363741895,0,"ALE","distal pA"
"DNAJB6","ENSG00000105993","PAS21189_AATAAA_0.05",0.768995641220805,NA,0.54971531760475,1,0.458434038529144,0.802782670271981,0.761806808268057,0.733656636579256,-0.0281501716888006,"chr7",157417437,157417438,"+",0.747731722423656,0,"ALE","distal pA"
"DNAJC16","ENSG00000116138","PAS250_AATAAA_0.2",0.827706060971273,NA,0.357969310263456,1,0.549636197208681,0.850111859460669,0.778048890863099,0.73608129631914,-0.0419675945439595,"chr1",15571730,15571731,"+",0.75706509359112,0,"ALE","distal pA"
"DNM2","ENSG00000079805","PAS46260_AATAAA_0.15",0.856587317876258,NA,0.239607348024037,1,0.624489852616388,0.881676769904677,0.114975274313348,0.101270425162333,-0.0137048491510154,"chr19",10833483,10833484,"+",0.10812284973784,0,"ALE","distal pA"
"DUT","ENSG00000128951","PAS38509_ATTAAA_0.25",0.957450958361974,NA,0.0726539059342031,1,0.787511176028607,0.943244285754052,0.773743472444836,0.781407961749635,0.00766448930479857,"chr15",48342418,48342419,"+",0.777575717097235,0,"ALE","distal pA"
"DYNC2LI1","ENSG00000138036","PAS5541_AATAAA_0.3",0.833998066133076,NA,0.335429048700462,1,0.562479620275522,0.857204116690323,0.895172175748055,0.87384463979988,-0.0213275359481749,"chr2",43810001,43810002,"+",0.884508407773967,0,"ALE","distal pA"
"EDRF1","ENSG00000107938","PAS27987_AATAAA_0.25",0.705335182156532,NA,2.3085274733603e-05,1,0.996166407787033,1,0.88655301054331,0.886360616174067,-0.000192394369243232,"chr10",125764134,125764135,"+",0.886456813358689,0,"ALE","distal pA"
"EEF2K","ENSG00000103319","PAS40371_AATAAA_0.2",0.896439730960301,NA,0.132044177899957,1,0.716321909838746,0.915365266511858,0.28909986856185,0.324960880878439,0.035861012316589,"chr16",22288730,22288731,"+",0.307030374720144,0,"ALE","distal pA"
"EIF2S3","ENSG00000130741","PAS51841_AATAAA_0.45",0.622351138937109,NA,1.31882189153657,1,0.250803593793567,0.652465312498945,0.341422220958284,0.372695792398856,0.0312735714405716,"chrX",24078802,24078803,"+",0.35705900667857,0,"ALE","distal pA"
"EIF4E2","ENSG00000135930","PAS7109_AATAAA_0.2",0.996741204667606,NA,0.000941038057135302,1,0.975527657348044,0.99600781263473,0.16908952755172,0.1703524027302,0.00126287517848012,"chr2",232583641,232583642,"+",0.16972096514096,0,"ALE","distal pA"
"ENSG00000287908","ENSG00000287908","PAS32782_AATAAA_0.25",0.980272289565719,NA,0.0114733509442431,1,0.914698755649133,0.983477664489544,0.30118864225697,0.294905256126591,-0.00628338613037938,"chr12",57626149,57626150,"+",0.298046949191781,0,"ALE","distal pA"
"ENSG00000289694","ENSG00000289694","PAS326_ATTAAA_0.25",0.032383410891389,0,9.65898620645385,1,0.00188427576645585,0.0447084112718599,0.886391371588449,0.93919984227171,0.0528084706832609,"chr1",22092941,22092942,"+",0.912795606930079,0,"ALE","distal pA"
"ETV6","ENSG00000139083","PAS32190_AATAAA_0.3",0.94349083623943,NA,0.303146638045746,1,0.581916452960378,0.864609292960961,0.495831859539061,0.536419862957525,0.0405880034184646,"chr12",11895401,11895402,"+",0.516125861248293,0,"ALE","distal pA"
"EXOC3","ENSG00000180104","PAS14542_APA_0.1",0.745688079717107,NA,0.645487169687613,1,0.421730770067046,0.77999847154025,0.109622442977057,0.136897751286329,0.027275308309272,"chr5",471935,471936,"+",0.123260097131693,0,"ALE","distal pA"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.996741204667606,NA,0.000440216980905461,1,0.98326053421776,0.996713113236815,0.873984696224914,0.872820130510037,-0.00116456571487755,"chr10",93059485,93059486,"+",0.873402413367475,0,"ALE","distal pA"
"FAM177A1","ENSG00000151327","PAS36496_None_0.15",0.726757523602656,NA,0.0415333209548407,1,0.838511938385334,0.960046147749182,0.299177201114274,0.291796209220586,-0.00738099189368757,"chr14",35079023,35079024,"+",0.29548670516743,0,"ALE","distal pA"
"FBLN1","ENSG00000077942","PAS51154_AATAAA_0.2",0.757734817622782,NA,0.596875594123958,1,0.439772617660451,0.791945268528099,0.48155469547997,0.543148315102918,0.0615936196229482,"chr22",45601133,45601134,"+",0.512351505291444,0,"ALE","distal pA"
"FBXO4","ENSG00000151876","PAS14741_ATTAAA_0.15",0.800879176043926,NA,0.442745006909718,1,0.505800524433579,0.829763934916679,0.484203052390722,0.539348711860237,0.0551456594695148,"chr5",41941567,41941568,"+",0.511775882125479,0,"ALE","distal pA"
"FBXO9","ENSG00000112146","PAS17919_AATAAA_0.35",0.927467294733393,NA,0.350343113354029,1,0.553918966171181,0.852461416814879,0.713424115739294,0.736638886864504,0.0232147711252098,"chr6",53098368,53098369,"+",0.725031501301899,0,"ALE","distal pA"
"FHIP2A","ENSG00000151553","PAS27887_AATAAA_0.4",0.567037943473774,NA,1.52337369998941,1,0.2171096649143,0.622044444070107,0.89058179231638,0.830892016502175,-0.0596897758142052,"chr10",114864708,114864709,"+",0.860736904409277,0,"ALE","distal pA"
"FST","ENSG00000134363","PAS14796_AATAAA_0.25",0.952722951484271,NA,0.0384005566830297,1,0.844641004833041,0.9610323336348,0.318800168176207,0.294510776857014,-0.0242893913191928,"chr5",53487131,53487132,"+",0.306655472516611,0,"ALE","distal pA"
"GNPAT","ENSG00000116906","PAS2414_AATAAA_0.45",0.935235176549092,NA,0.0597146557524866,1,0.80694750833463,0.94877286893797,0.865924121092739,0.858568377434311,-0.00735574365842839,"chr1",231277792,231277793,"+",0.862246249263525,0,"ALE","distal pA"
"GSTM4","ENSG00000168765","PAS1305_AATAAA_0.15",0.974572554990799,NA,0.0163485035062081,1,0.89825876412903,0.978977509488345,0.165490991077605,0.173737970864075,0.00824697978647049,"chr1",109665495,109665496,"+",0.16961448097084,0,"ALE","distal pA"
"GTF2F2","ENSG00000188342","PAS35497_AATAAA_0.3",0.829552120374055,NA,1.14344978546796,1,0.284924548918294,0.684226688555251,0.470798796506141,0.43276506795316,-0.0380337285529811,"chr13",45284101,45284102,"+",0.45178193222965,0,"ALE","distal pA"
"HDAC9","ENSG00000048052","PAS20121_AATAAA_0.25",0.711578997676656,NA,0.778419479295053,1,0.377624955445735,0.751133317641562,0.246386255272943,0.189053756583802,-0.0573324986891409,"chr7",19002411,19002412,"+",0.217720005928373,0,"ALE","distal pA"
"HELLS","ENSG00000119969","PAS27628_AATAAA_0.1",0.618612252770907,NA,2.25734693826325,1,0.132981710178719,0.507781820665136,0.457832257764404,0.524338765219655,0.0665065074552509,"chr10",94613903,94613904,"+",0.49108551149203,0,"ALE","distal pA"
"HEMK1","ENSG00000114735","PAS9636_APA_0.15",0.519699877187422,NA,1.76783332347031,1,0.18365044977044,0.580063740746446,0.0565214267877594,0.113644074011916,0.0571226472241565,"chr3",50584934,50584935,"+",0.0850827503998376,0,"ALE","distal pA"
"HNRNPA3","ENSG00000170144","PAS6609_AATAAA_0.15",0.183009331163294,NA,0.206601513960777,1,0.649444243700894,0.892722315238968,0.2474666336055,0.257633041203386,0.0101664075978861,"chr2",177220531,177220532,"+",0.252549837404443,0,"ALE","distal pA"
"HNRNPM","ENSG00000099783","PAS46211_AATAAA_0.2",0.378059348765906,NA,3.18442518804295,1,0.0743431399549521,0.39278767459886,0.868927029029645,0.899172600558332,0.0302455715286871,"chr19",8489109,8489110,"+",0.884049814793989,0,"ALE","distal pA"
"HSPA14","ENSG00000187522","PAS26975_ATTAAA_0.2",0.679056325707027,NA,0.915567282738721,1,0.338641557175447,0.724048133574042,0.935265284649524,0.910659401286185,-0.0246058833633399,"chr10",14871738,14871739,"+",0.922962342967855,0,"ALE","distal pA"
"IGF2R","ENSG00000197081","PAS18511_AATAAA_0.2",0.49955988783371,NA,0.398849949016949,1,0.52768378945909,0.841649528217899,0.791387463039411,0.81624312333854,0.0248556602991297,"chr6",160106548,160106549,"+",0.803815293188976,0,"ALE","distal pA"
"ING5","ENSG00000168395","PAS7256_APA_0.15",0.31539870606907,NA,0.225149194477126,1,0.635144190928101,0.886293033153781,0.223808148342074,0.244094427060887,0.0202862787188131,"chr2",241725998,241725999,"+",0.233951287701481,0,"ALE","distal pA"
"INTS8","ENSG00000164941","PAS23158_AATAAA_0.4",0.766965297467314,NA,0.0211563953871519,1,0.884353709615346,0.974676207329858,0.841903532243782,0.846061991349868,0.00415845910608537,"chr8",94880312,94880313,"+",0.843982761796825,0,"ALE","distal pA"
"KLHL29","ENSG00000119771","PAS5268_AATAAA_0.35",0.860303209328112,NA,0.224798684815369,1,0.635407636874745,0.886330321417521,0.78842843727298,0.737907407975331,-0.0505210292976496,"chr2",23708602,23708603,"+",0.763167922624155,0,"ALE","distal pA"
"KMT2E","ENSG00000005483","PAS20830_None_0.25",0.947312621808614,NA,0.0413910741917789,1,0.838784913503295,0.960216210783186,0.260713393446376,0.270073617665996,0.00936022421961974,"chr7",105091312,105091313,"+",0.265393505556186,0,"ALE","distal pA"
"KMT5A","ENSG00000183955","PAS33529_AATAAA_0.35",0.724940330098446,NA,0.415094165423852,1,0.519395166898063,0.838093038404956,0.44438915330859,0.421623105054097,-0.0227660482544934,"chr12",123408522,123408523,"+",0.433006129181343,0,"ALE","distal pA"
"KRBOX4","ENSG00000147121","PAS51912_AATAAA_0.25",0.887599390331058,NA,0.302085352092405,1,0.582578036238415,0.864609292960961,0.356909102285622,0.425543329983528,0.0686342276979063,"chrX",46474203,46474204,"+",0.391226216134575,0,"ALE","distal pA"
"KTN1","ENSG00000126777","PAS36673_AATAAA_0.3",0.76682043807967,NA,0.944309406982029,1,0.331172031133863,0.719922063540605,0.8523962495734,0.871072329492346,0.0186760799189469,"chr14",55684575,55684576,"+",0.861734289532873,0,"ALE","distal pA"
"LACTB","ENSG00000103642","PAS38644_AATAAA_0.15",0.930950998723589,NA,0.0652637053967737,1,0.798361948755668,0.945852906398272,0.844423160806313,0.859693695676523,0.0152705348702092,"chr15",63142059,63142060,"+",0.852058428241418,0,"ALE","distal pA"
"LAMP1","ENSG00000185896","PAS35780_ATTAAA_0.4",0.678327799105022,NA,0.919973458438108,1,0.337481941309853,0.72371330607693,0.147145727855812,0.127194078163568,-0.0199516496922439,"chr13",113323668,113323669,"+",0.13716990300969,0,"ALE","distal pA"
"LARP7","ENSG00000174720","PAS13158_AATAAA_0.25",0.432766358887752,NA,2.34911342191572,1,0.125354281911848,0.495262190353155,0.309783466069509,0.374893027664019,0.0651095615945104,"chr4",112657584,112657585,"+",0.342338246866764,0,"ALE","distal pA"
"LMNA","ENSG00000160789","PAS1668_APA_0.05",0.343091221926363,NA,4.72042691588285,1,0.0298063421435586,0.243008912819259,0.334916871721382,0.296383327080558,-0.0385335446408236,"chr1",156140079,156140080,"+",0.31565009940097,0,"ALE","distal pA"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.287723065340916,NA,0.00133710746786164,1,0.970830670641019,0.994726566545984,0.747415796005427,0.745859336984682,-0.00155645902074464,"chr14",22878079,22878080,"+",0.746637566495055,0,"ALE","distal pA"
"LRRC27","ENSG00000148814","PAS28038_ATTAAA_0.1",0.842104496963347,NA,0.297103847663038,1,0.585703770616763,0.865586995374348,0.257129964034942,0.208150503283923,-0.0489794607510192,"chr10",132375455,132375456,"+",0.232640233659433,0,"ALE","distal pA"
"LUC7L3","ENSG00000108848","PAS43068_APA_0.35",0.0882365604500443,NA,1.6922177825254,1,0.193308874470052,0.591757199612365,0.435612402999005,0.458589802033946,0.0229773990349413,"chr17",50745872,50745873,"+",0.447101102516475,0,"ALE","distal pA"
"MACROH2A2","ENSG00000099284","PAS27343_AATAAA_0.3",0.883044573729268,NA,0.167015437848477,1,0.68277801909274,0.905288877929218,0.930403658831306,0.916417202522247,-0.013986456309059,"chr10",70112275,70112276,"+",0.923410430676776,0,"ALE","distal pA"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.836375358875872,NA,0.32953370639359,1,0.565933787719076,0.858911928292013,0.908320524624371,0.933233695379153,0.0249131707547822,"chr7",1543041,1543042,"+",0.920777110001762,0,"ALE","distal pA"
"MAN1A2","ENSG00000198162","PAS1421_AATAAA_0.25",0.546095309113137,NA,0.0757963812937987,1,0.783076986853886,0.942498972964574,0.370979306108137,0.353435113082244,-0.0175441930258924,"chr1",117528867,117528868,"+",0.362207209595191,0,"ALE","distal pA"
"MDM2","ENSG00000135679","PAS32932_AATAAA_0.2",0.477888673751765,NA,2.63446949174067,1,0.10456698395533,0.457966625132286,0.0986945638096199,0.0721722636417695,-0.0265223001678504,"chr12",68845432,68845433,"+",0.0854334137256947,0,"ALE","distal pA"
"MICALL1","ENSG00000100139","PAS50982_None_0.25",0.999565103457404,NA,6.39070440229261e-05,1,0.993621628643896,1,0.0894466461143468,0.0897266836408923,0.000280037526545485,"chr22",37942454,37942455,"+",0.0895866648776196,0,"ALE","distal pA"
"MROH1","ENSG00000179832","PAS23569_AATAAA_0.25",0.271478340151228,NA,3.77944532053152,1,0.0518858581727843,0.328855818311985,0.871907498389857,0.923046977056682,0.0511394786668243,"chr8",144261924,144261925,"+",0.897477237723269,0,"ALE","distal pA"
"MSL1","ENSG00000188895","PAS42759_AATAAA_0.2",0.98119423047128,NA,0.0833762556394504,1,0.772773103781218,0.938983517939164,0.671899050214447,0.688080604898022,0.0161815546835751,"chr17",40136786,40136787,"+",0.679989827556234,0,"ALE","distal pA"
"MTR","ENSG00000116984","PAS2468_AATAAA_0.3",0.752688153201747,NA,0.616882120019,1,0.432208274847637,0.785928818366367,0.473315273380716,0.533215407588788,0.0599001342080714,"chr1",236903931,236903932,"+",0.503265340484752,0,"ALE","distal pA"
"MTREX","ENSG00000039123","PAS14811_AATAAA_0.25",0.646652613748876,NA,1.0739954603564,1,0.30004470672427,0.694990018883054,0.241148084789204,0.199696548776577,-0.041451536012627,"chr5",55425577,55425578,"+",0.22042231678289,0,"ALE","distal pA"
"MYO15B","ENSG00000266714","PAS43388_AATAAA_0.25",0.890734108690415,NA,0.144227650256141,1,0.704113810236683,0.910811467569659,0.414224231989724,0.373211043460996,-0.041013188528728,"chr17",75626844,75626845,"+",0.39371763772536,0,"ALE","distal pA"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.592073442057664,NA,3.00812030950146,1,0.0828483133268442,0.414081751214995,0.155852490213756,0.124166791379505,-0.0316856988342511,"chr6",75916226,75916227,"+",0.14000964079663,0,"ALE","distal pA"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.421842058332313,NA,2.42947728193758,1,0.119072598113928,0.48437287248684,0.85234281848134,0.886189092192046,0.0338462737107065,"chr5",53683336,53683337,"+",0.869265955336693,0,"ALE","distal pA"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.79771972208071,NA,0.202610234643203,1,0.652622138222818,0.894100095902849,0.669215643198248,0.637479264572449,-0.0317363786257989,"chr7",26186287,26186288,"+",0.653347453885348,0,"ALE","distal pA"
"NIPAL3","ENSG00000001461","PAS373_ATTAAA_0.15",0.906298889243324,NA,0.00709657650440931,1,0.93286467717003,0.988275303032096,0.637582473766333,0.641789263527214,0.00420678976088051,"chr1",24472974,24472975,"+",0.639685868646773,0,"ALE","distal pA"
"NISCH","ENSG00000010322","PAS9681_AATAAA_0.3",0.727191664440444,NA,0.714962846929211,1,0.397801173837032,0.765297625045849,0.852982023258778,0.879621433337249,0.026639410078471,"chr3",52493067,52493068,"+",0.866301728298013,0,"ALE","distal pA"
"NKAPD1","ENSG00000150776","PAS30527_AATAAA_0.25",0.890590445078136,NA,0.406835692469031,1,0.523579968048237,0.839609019769808,0.284210439590219,0.240739315691392,-0.0434711238988268,"chr11",112085147,112085148,"+",0.262474877640806,0,"ALE","distal pA"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.712065757829539,NA,0.0757962852949277,1,0.783077120788592,0.942498972964574,0.550854633624755,0.562799585179553,0.0119449515547984,"chr3",42648732,42648733,"+",0.556827109402154,0,"ALE","distal pA"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.873610427373283,NA,0.158802807753091,1,0.690261142544511,0.908404419104444,0.336485862616781,0.318719538993023,-0.0177663236237577,"chr17",30186466,30186467,"+",0.327602700804902,0,"ALE","distal pA"
