gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
SRSF11,ENSG00000116754.14,PAS1005_APA_0.35,2.568349516417831e-9,1,2.379815686523216,1,0.12291204788582637,0.30189379449042464,0.5911756083260041,0.5646623024538842,-0.026513305872119974,chr1,70250046,70250047,+
SRSF11,ENSG00000116754.14,PAS1006_ATTAAA_0.2,2.568349516417831e-9,0.2272822768997425,6.058580645054462,1,0.013838886571635138,0.06043510944026911,0.011140428026971563,0.004174668159554013,-0.00696575986741755,chr1,70251254,70251255,+
SRSF11,ENSG00000116754.14,PAS1007_AATAAA_0.25,2.568349516417831e-9,1,3.4434903573128395,1,0.0635014084131389,0.18985125445881884,0.1706244503078276,0.1471579211878291,-0.023466529119998497,chr1,70251999,70252000,+
SRSF11,ENSG00000116754.14,PAS1008_AATAAA_0.3,2.568349516417831e-9,3.9098372000779595e-11,49.142190404978464,1,2.380642884412238e-12,1.4198398331135553e-10,0.017150395778364115,0.06171769340359168,0.04456729762522756,chr1,70253046,70253047,+
POGLUT1,ENSG00000163389.12,PAS10023_None_0.2,0.6685183115807092,NA,1.5065951626538663,1,0.2196593703494563,0.44240952088566754,0.025974025974025976,0.04485453228946975,0.018880506315443774,chr3,119492866,119492867,+
POGLUT1,ENSG00000163389.12,PAS10024_AATAAA_0.35,0.6685183115807092,NA,0.12408533994675963,1,0.7246451648323149,0.8813776865938765,0.7045454545454546,0.6902844162900009,-0.014261038255453662,chr3,119493193,119493194,+
POGLUT1,ENSG00000163389.12,PAS10025_APA_0.3,0.6685183115807092,NA,0.018882019918237347,1,0.890705255180085,0.9870909051510346,0.2694805194805195,0.2648610514205293,-0.004619468059990195,chr3,119494704,119494705,+
NDUFB4,ENSG00000065518.8,PAS10034_AATAAA_0.4,0.9255466376204984,NA,0.07898612843200681,1,0.7786761083937918,0.9160200420401869,0.10268656716417911,0.11027726295324931,0.0075906957890702065,chr3,120601181,120601182,+
NDUFB4,ENSG00000065518.8,PAS10035_AATAAA_0.2,0.9255466376204984,NA,0.07898612843200681,1,0.7786761083937918,0.9160200420401869,0.8973134328358209,0.8897227370467506,-0.007590695789070234,chr3,120602325,120602326,+
SLC15A2,ENSG00000163406.11,PAS10044_ATTAAA_0.25,0.26073178558099736,NA,2.365480191034422,1,0.12404573805038253,0.30379614288516954,0.2857142857142857,0.0574737484232892,-0.2282405372909965,chr3,121941609,121941610,+
SLC15A2,ENSG00000163406.11,PAS10045_ATTAAA_0.35,0.26073178558099736,NA,2.365480191034422,1,0.12404573805038253,0.30379614288516954,0.7142857142857143,0.9425262515767108,0.22824053729099647,chr3,121942823,121942824,+
FAM162A,ENSG00000114023.16,PAS10048_AATAAA_0.2,0.2898619243343793,NA,2.151580687481328,1,0.14242319337520865,0.33390638687662155,0.9902426820115087,0.980667640048315,-0.009575041963193698,chr3,122409996,122409997,+
FAM162A,ENSG00000114023.16,PAS10049_AATAAA_0.15,0.2898619243343793,NA,2.151580687481328,1,0.14242319337520865,0.33390638687662155,0.009757317988491368,0.01933235995168503,0.009575041963193661,chr3,122412332,122412333,+
DTX3L,ENSG00000163840.10,PAS10056_APA_0.2,0.21308917916314501,NA,2.67050297532478,1,0.10222371312188432,0.2668601085538753,0.01557632398753894,0.0028204034535707656,-0.012755920533968176,chr3,122571900,122571901,+
DTX3L,ENSG00000163840.10,PAS10057_AATAAA_0.2,0.21308917916314501,NA,2.0169710282098094,1,0.1555491574779412,0.35367286441221046,0.012461059190031152,0.0028204034535707656,-0.009640655736460387,chr3,122572598,122572599,+
DTX3L,ENSG00000163840.10,PAS10058_AATAAA_0.15,0.21308917916314501,NA,3.2732794918629224,1,0.07041672510830922,0.20537843586448556,0.9719626168224299,0.9943591930928585,0.02239657627042857,chr3,122575199,122575200,+
PARP14,ENSG00000173193.15,PAS10062_AATAAA_0.2,2.23960019266487e-6,1,-0.03133835704693411,1,1,1,0.004424778761061947,0.005886268078468578,0.0014614893174066312,chr3,122719089,122719090,+
PARP14,ENSG00000173193.15,PAS10063_ATTAAA_0.2,2.23960019266487e-6,7.747581231492145e-8,31.174289353030417,1,2.3586946445992457e-8,6.270084278100395e-7,0.18584070796460178,0.02796775361658405,-0.15787295434801774,chr3,122729866,122729867,+
PARP14,ENSG00000173193.15,PAS10064_AATAAA_0.35,2.23960019266487e-6,2.0452110297377952e-7,29.29160195257964,1,6.226495933091059e-8,1.4950017590059153e-6,0.8097345132743363,0.9661459783049474,0.1564114650306111,chr3,122730838,122730839,+
SLC49A4,ENSG00000138463.9,PAS10066_AATAAA_0.25,0.8951917602965227,NA,0.23608827028260748,1,0.6270457584653496,0.8169199379348334,0.8629441624365483,0.8313504971692333,-0.031593665267314996,chr3,122879913,122879914,+
SLC49A4,ENSG00000138463.9,PAS10067_APA_0.25,0.8951917602965227,NA,-0.0018539976445026696,1,1,1,0.1218274111675127,0.1292610098878655,0.007433598720352819,chr3,122880299,122880300,+
SLC49A4,ENSG00000138463.9,PAS10068_AATAAA_0.25,0.8951917602965227,NA,0.5942004589439875,1,0.4407994085943325,0.6723274914035523,0.015228426395939087,0.039388492942901254,0.024160066546962167,chr3,122881136,122881137,+
SEC22A,ENSG00000121542.12,PAS10074_AATAAA_0.3,0.5969930008301265,NA,0.721639219003464,1,0.39560674146981567,0.6303690910490092,0.8888888888888888,0.8340386887617713,-0.0548502001271175,chr3,123272175,123272176,+
SEC22A,ENSG00000121542.12,PAS10075_APA_0.25,0.5969930008301265,NA,0.721639219003464,1,0.39560674146981567,0.6303690910490092,0.1111111111111111,0.16596131123822866,0.054850200127117554,chr3,123274130,123274131,+
UMPS,ENSG00000114491.14,PAS10079_APA_0.2,0.011356922929393819,0.016508646866969075,7.870082060679124,1,0.005025937230115449,0.026982873623193383,0.9562638991845812,0.8945598625504748,-0.061704036634106396,chr3,124744291,124744292,+
UMPS,ENSG00000114491.14,PAS10080_AATAAA_0.2,0.011356922929393819,1,-0.022452793429692974,1,1,1,0.02223869532987398,0.02278893227339459,5.50236943520608e-4,chr3,124745186,124745187,+
UMPS,ENSG00000114491.14,PAS10081_APA_0.25,0.011356922929393819,0.0018106345625457584,11.933839657252975,1,5.512344973736346e-4,0.004248661900447541,0.021497405485544848,0.08265120517613056,0.06115379969058571,chr3,124749269,124749270,+
PLXNA1,ENSG00000114554.12,PAS10091_None_0.2,2.3133850074429438e-5,0,22.2521424896986,1,2.390918565759426e-6,3.802582279628325e-5,0.6274271844660194,0.39318175735239236,-0.23424542711362706,chr3,127035578,127035579,+
PLXNA1,ENSG00000114554.12,PAS10092_AATAAA_0.25,2.3133850074429438e-5,0,22.2521424896986,1,2.390918565759426e-6,3.802582279628325e-5,0.3725728155339806,0.6068182426476076,0.23424542711362706,chr3,127037384,127037385,+
ESPN,ENSG00000187017.18,PAS100_ATTAAA_0.1,0.13035422146421718,NA,6.919648381404841,1,0.008525373757353672,0.041119791310740575,0.38596491228070173,0.5249174911675214,0.13895257888681967,chr1,6460928,6460929,+
ESPN,ENSG00000187017.18,PAS101_APA_0.3,0.13035422146421718,NA,0.7125484271637106,1,0.3985990918259132,0.6322676584005279,0.037192982456140354,0.02455291857798388,-0.012640063878156475,chr1,6461367,6461368,+
ESPN,ENSG00000187017.18,PAS98_AATAAA_0.25,0.13035422146421718,NA,1.7483307040747604,1,0.18608672379791635,0.3980116961415664,0.09052631578947369,0.05641154623499853,-0.03411476955447516,chr1,6456667,6456668,+
ESPN,ENSG00000187017.18,PAS99_APA_0.3,0.13035422146421718,NA,3.019391527333937,1,0.08227433005663173,0.22994303600087163,0.4863157894736842,0.39411804401949613,-0.09219774545418807,chr1,6460397,6460398,+
SEC61A1,ENSG00000058262.11,PAS10100_AATAAA_0.4,7.938376039900738e-7,1,0.4055274200218264,1,0.5242483845200178,0.7412776549504932,0.0035739814152966403,0.005984248361826059,0.0024102669465294185,chr3,128061371,128061372,+
SEC61A1,ENSG00000058262.11,PAS10101_APA_0.2,7.938376039900738e-7,2.696231525862866e-8,33.22508397421916,1,8.208480389727478e-9,2.409201941514967e-7,0.12187276626161545,0.0519582798009414,-0.06991448646067405,chr3,128070800,128070801,+
SEC61A1,ENSG00000058262.11,PAS10102_AATAAA_0.15,7.938376039900738e-7,1.6387106895904528e-7,29.721080176335818,1,4.988935271660412e-8,1.2295908282788998e-6,0.8745532523230879,0.9420574718372325,0.06750421951414465,chr3,128071681,128071682,+
EEFSEC,ENSG00000132394.11,PAS10104_AATAAA_0.05,0.5971432891851446,NA,0.7206050386973857,1,0.39594551719463955,0.6307027164693215,0.9107142857142857,0.938579876732782,0.027865591018496283,chr3,128408644,128408645,+
EEFSEC,ENSG00000132394.11,PAS10105_ATTAAA_0.3,0.5971432891851446,NA,0.7206050386973857,1,0.39594551719463955,0.6307027164693215,0.08928571428571429,0.06142012326721802,-0.02786559101849627,chr3,128409316,128409317,+
RAB7A,ENSG00000075785.14,PAS10112_AATAAA_0.2,3.4759583769394917e-6,1,NA,1,1,NA,0,8.376335036045163e-4,8.376335036045163e-4,chr3,128808020,128808021,+
RAB7A,ENSG00000075785.14,PAS10113_None_0.25,3.4759583769394917e-6,1,0.8086268123443006,1,0.3685265457000015,0.6064926930100459,0.01900857249347745,0.013395188856360157,-0.005613383637117294,chr3,128813801,128813802,+
RAB7A,ENSG00000075785.14,PAS10114_ATTAAA_0.25,3.4759583769394917e-6,7.937708427595199e-5,19.924706727186276,1,8.055258279601675e-6,1.0981116927972745e-4,0.40924338427133805,0.2882058091832077,-0.12103757508813034,chr3,128814095,128814096,+
RAB7A,ENSG00000075785.14,PAS10115_APA_0.25,3.4759583769394917e-6,0.08688792638475082,6.8594303829886485,1,0.00881746532758734,0.042233048858621676,0.08423406634364518,0.04796981596976798,-0.0362642503738772,chr3,128814391,128814392,+
RAB7A,ENSG00000075785.14,PAS10116_AATAAA_0.2,3.4759583769394917e-6,6.735907405268966e-8,33.58101696060476,1,6.835659736290097e-9,2.0548942871225546e-7,0.4875139768915393,0.6495915524870597,0.16207757559552038,chr3,128814795,128814796,+
ACAD9,ENSG00000177646.20,PAS10119_APA_0.15,0.8859779735616474,NA,0.12200049713464978,1,0.7268748362985114,0.8830855476457314,0.9788732394366197,0.9648426051546904,-0.0140306342819293,chr3,128913013,128913014,+
ACAD9,ENSG00000177646.20,PAS10120_AATAAA_0.1,0.8859779735616474,NA,0.12200049713464978,1,0.7268748362985114,0.8830855476457314,0.02112676056338028,0.03515739484530955,0.014030634281929272,chr3,128916082,128916083,+
COPG1,ENSG00000181789.14,PAS10125_AATAAA_0.25,0.06197765954361032,NA,5.416201379299309,1,0.019950719712791165,0.0797343196768939,0.9292237442922374,0.9717830767420893,0.04255933244985188,chr3,129277770,129277771,+
COPG1,ENSG00000181789.14,PAS10126_APA_0.15,0.06197765954361032,NA,5.416201379299309,1,0.019950719712791165,0.0797343196768939,0.07077625570776255,0.028216923257910698,-0.042559332449851855,chr3,129278061,129278062,+
HMCES,ENSG00000183624.14,PAS10127_AATAAA_0.3,0.9160448094638425,NA,0.08824188383823639,1,0.7664242483337714,0.908796669958887,0.5066921606118547,0.4892605645245897,-0.017431596087265022,chr3,129305260,129305261,+
HMCES,ENSG00000183624.14,PAS10128_AATAAA_0.2,0.9160448094638425,NA,0.08824188383823639,1,0.7664242483337714,0.908796669958887,0.4933078393881453,0.5107394354754102,0.01743159608726491,chr3,129306182,129306183,+
FPGT,ENSG00000254685.8,PAS1013_APA_0.1,0.5087460919949615,NA,1.9014938117205133,1,0.16791120925588693,0.3725842811630747,0.5,0.3014727556778322,-0.19852724432216778,chr1,74205527,74205528,+
FPGT,ENSG00000254685.8,PAS1014_AATAAA_0.3,0.5087460919949615,NA,1.8851642042653225,1,0.16974836124027715,0.3750467826009788,0.28378378378378377,0.49116419515029114,0.20738041136650737,chr1,74207232,74207233,+
FPGT,ENSG00000254685.8,PAS1015_AATAAA_0.35,0.5087460919949615,NA,-7.031872980292064e-4,1,1,1,0.21621621621621623,0.20736304917187665,-0.008853167044339583,chr1,74208699,74208700,+
ATP2C1,ENSG00000017260.20,PAS10142_AATAAA_0.25,0.12412312002417451,NA,3.1878286902610853,1,0.07418849135483456,0.21313871346777236,0.14175257731958762,0.08820724658734704,-0.05354533073224059,chr3,131001775,131001776,+
ATP2C1,ENSG00000017260.20,PAS10143_APA_0.3,0.12412312002417451,NA,1.2161937082792065,1,0.2701089337779364,0.5017657022801079,0.30670103092783507,0.35614377379536954,0.04944274286753447,chr3,131001991,131001992,+
ATP2C1,ENSG00000017260.20,PAS10144_AATAAA_0.3,0.12412312002417451,NA,4.467167572748622,1,0.03455222422372722,0.12128931096914004,0.23711340206185566,0.1563991890889511,-0.08071421297290457,chr3,131003106,131003107,+
ATP2C1,ENSG00000017260.20,PAS10145_AATAAA_0.4,0.12412312002417451,NA,0.3383791755722996,1,0.5607662898836043,0.7684980712382342,0.13659793814432988,0.1573688996832535,0.020770961538923605,chr3,131016372,131016373,+
ATP2C1,ENSG00000017260.20,PAS10146_ATTAAA_0.25,0.12412312002417451,NA,2.6343834361796326,1,0.10457265009829077,0.2710150240987458,0.17783505154639176,0.2418808908450788,0.06404583929868704,chr3,131016708,131016709,+
NUDT16,ENSG00000198585.12,PAS10151_APA_0.25,0.006825072498829498,0.00451729191889377,11.522392596975806,1,6.876283022291139e-4,0.00510997901273137,0.7302504816955684,0.34240448699815385,-0.38784599469741454,chr3,131383639,131383640,+
NUDT16,ENSG00000198585.12,PAS10152_ATTAAA_0.15,0.006825072498829498,1,0.14495063769300032,1,0.7034081815732299,0.8682024040007071,0.09826589595375723,0.08665972857218254,-0.011606167381574689,chr3,131386084,131386085,+
NUDT16,ENSG00000198585.12,PAS10153_AATAAA_0.3,0.006825072498829498,1,-0.05420682221847528,1,1,1,0.06165703275529865,0.08169549186263732,0.020038459107338667,chr3,131386742,131386743,+
NUDT16,ENSG00000198585.12,PAS10154_AATAAA_0.4,0.006825072498829498,6.905266541963449e-4,15.042575912112625,1,1.0511290379154027e-4,0.0010470775769555575,0.10982658959537572,0.4892402925670263,0.37941370297165056,chr3,131388805,131388806,+
DNAJC13,ENSG00000138246.17,PAS10157_AATAAA_0.1,0.34078335290171896,NA,1.8215800010666499,1,0.17712531995915748,0.3849956726786607,0.2675438596491228,0.1877084056415553,-0.0798354540075675,chr3,132467344,132467345,+
DNAJC13,ENSG00000138246.17,PAS10159_AATAAA_0.25,0.34078335290171896,NA,1.8215800010657404,1,0.17712531995926561,0.3849956726786607,0.7324561403508771,0.8122915943584447,0.07983545400756753,chr3,132539030,132539031,+
UBA5,ENSG00000081307.15,PAS10162_ATTAAA_0.45,0.783500354268396,NA,1.7188735816889675,1,0.18983810430988418,0.4021067097323079,0.4810126582278481,0.41545049608987683,-0.06556216213797128,chr3,132676600,132676601,+
UBA5,ENSG00000081307.15,PAS10163_AATAAA_0.4,0.783500354268396,NA,0.11811471669716411,1,0.7310882948773846,0.8863177399881669,0.2911392405063291,0.27584137431721867,-0.015297866189110443,chr3,132677187,132677188,+
UBA5,ENSG00000081307.15,PAS10164_AATAAA_0.35,0.783500354268396,NA,0.4725836588131642,1,0.49180095980877236,0.7155131425701685,0.10126582278481013,0.12398112126108467,0.022715298476274542,chr3,132677771,132677772,+
UBA5,ENSG00000081307.15,PAS10165_AATAAA_0.35,0.783500354268396,NA,1.3951779124727182,1,0.2375326167147681,0.4637019441699963,0.0433996383363472,0.07195223225436212,0.028552593918014922,chr3,132678037,132678038,+
UBA5,ENSG00000081307.15,PAS10166_APA_0.2,0.783500354268396,NA,-0.08190990667571896,1,1,1,0.003616636528028933,0.0035533943187000014,-6.32422093289316e-5,chr3,132678495,132678496,+
UBA5,ENSG00000081307.15,PAS10167_AATAAA_0.3,0.783500354268396,NA,1.9411141078808214,1,0.1635476170626816,0.3657455997685949,0.018083182640144666,0.04298598104968252,0.024902798409537855,chr3,132679515,132679516,+
UBA5,ENSG00000081307.15,PAS10168_APA_0.35,0.783500354268396,NA,0.0050055180117851705,1,0.9435969764941882,1,0.06148282097649186,0.06623540070907519,0.004752579732583327,chr3,132679789,132679790,+
CDV3,ENSG00000091527.17,PAS10171_APA_0.35,1.2176100113851362e-5,1,0.9459037362030358,1,0.3307641623477788,0.5692098148273551,0.12832550860719874,0.11601933838465088,-0.01230617022254786,chr3,133575107,133575108,+
CDV3,ENSG00000091527.17,PAS10172_AATAAA_0.35,1.2176100113851362e-5,6.334639128739987e-6,23.998181420451147,1,9.642673591916754e-7,1.75361173162832e-5,0.0594679186228482,0.022229862342032596,-0.0372380562808156,chr3,133587271,133587272,+
CDV3,ENSG00000091527.17,PAS10173_APA_0.3,1.2176100113851362e-5,0.2545151271603146,4.272116836466012,1,0.038742637828846016,0.13150081463100566,0.004434011476264998,9.59140297495269e-4,-0.0034748711787697287,chr3,133588316,133588317,+
CDV3,ENSG00000091527.17,PAS10174_AATAAA_0.2,1.2176100113851362e-5,0.0015072715509586692,13.573191660849261,1,2.2943891964320194e-4,0.002037899482921576,0.807772561293688,0.8607916589758212,0.0530190976821332,chr3,133590259,133590260,+
SRPRB,ENSG00000144867.13,PAS10178_APA_0.15,0.006981925011406716,0.13799688135184068,6.037632964340446,1,0.014004048286835276,0.0610131890708103,0.33719314497452524,0.26224886355954974,-0.0749442814149755,chr3,133819908,133819909,+
SRPRB,ENSG00000144867.13,PAS10179_APA_0.15,0.006981925011406716,1,1.1371556634549052,1,0.2862541533652812,0.5196239324605976,0.024085224641037517,0.015399108227841055,-0.008686116413196462,chr3,133820230,133820231,+
SRPRB,ENSG00000144867.13,PAS10180_APA_0.15,0.006981925011406716,1,0.23790772420034045,1,0.6257213673205012,0.8160989942367121,0.4909680407596109,0.5055875036890481,0.014619462929437221,chr3,133820678,133820679,+
SRPRB,ENSG00000144867.13,PAS10181_AATAAA_0.1,0.006981925011406716,1,1.5506769043422537,1,0.21303553928487834,0.4336212333201724,0.13200555812876333,0.16154940319695243,0.029543845068189106,chr3,133821490,133821491,+
SRPRB,ENSG00000144867.13,PAS10182_AATAAA_0.25,0.006981925011406716,0.008247117328367741,11.15750305038091,1,8.369249229567263e-4,0.006031564278225703,0.015748031496062992,0.05521512132660855,0.03946708983054556,chr3,133826449,133826450,+
TYW3,ENSG00000162623.16,PAS1017_APA_0.2,1.5551950420605e-5,0.07796036652832247,5.113932396157907,1,0.023734465445021637,0.09108082759351674,0.40537848605577687,0.49104853506137097,0.0856700490055941,chr1,74764178,74764179,+
TYW3,ENSG00000162623.16,PAS1018_AATAAA_0.25,1.5551950420605e-5,2.5564096980946034e-6,24.410877105961845,1,7.782803024752549e-7,1.4496736605064608e-5,0.4551792828685259,0.2734235361568345,-0.18175574671169137,chr1,74764397,74764398,+
TYW3,ENSG00000162623.16,PAS1019_AATAAA_0.25,1.5551950420605e-5,0.0041404588234764715,10.399444168779155,1,0.00126053251477,0.00856911093235692,0.1394422310756972,0.23552792878179452,0.09608569770609732,chr1,74766673,74766674,+
CEP63,ENSG00000182923.20,PAS10185_AATAAA_0.25,0.5745556088724839,NA,0.11102956047398038,1,0.7389750267216377,0.8920396749837202,0.7843137254901961,0.7978885533495106,0.01357482785931452,chr3,134561765,134561766,+
CEP63,ENSG00000182923.20,PAS10186_AATAAA_0.15,0.5745556088724839,NA,0.6854792539581922,1,0.4077063237761277,0.6414643842754869,0.07352941176470588,0.04736039026841806,-0.026169021496287824,chr3,134562549,134562550,+
CEP63,ENSG00000182923.20,PAS10187_ATTAAA_0.25,0.5745556088724839,NA,1.189911356751054,1,0.27534743740841877,0.507293575771867,0.049019607843137254,0.022505243892614366,-0.02651436395052289,chr3,134565027,134565028,+
CEP63,ENSG00000182923.20,PAS10188_APA_0.3,0.5745556088724839,NA,1.465062009722942,1,0.2261264163157668,0.44985135210882143,0.058823529411764705,0.1174292484649318,0.058605719053167096,chr3,134567399,134567400,+
CEP63,ENSG00000182923.20,PAS10189_AATAAA_0.35,0.5745556088724839,NA,1.1476910878832314,1,0.28403300784322794,0.5173537793604919,0.03431372549019608,0.014816564024525247,-0.019497161465670834,chr3,134575010,134575011,+
PCCB,ENSG00000114054.14,PAS10195_ATTAAA_0.1,0.5433362671789478,NA,0.5772822051567346,1,0.44737958582949205,0.6788857133448675,0.9760239760239761,0.9670527793914807,-0.008971196632495348,chr3,136330168,136330169,+
PCCB,ENSG00000114054.14,PAS10197_AATAAA_0.4,0.5433362671789478,NA,1.3488192005825113,1,0.24548465185133347,0.4725331955776987,0.01898101898101898,0.030447882792277926,0.011466863811258946,chr3,136337601,136337602,+
PCCB,ENSG00000114054.14,PAS10198_AATAAA_0.25,0.5433362671789478,NA,0.8082381253097992,1,0.36864166267569093,0.6065474636340042,0.004995004995004995,0.0024993378162413427,-0.0024956671787636523,chr3,136337894,136337895,+
NCK1,ENSG00000158092.7,PAS10204_APA_0.3,0.07694704774051649,NA,0.0506946210937258,1,0.8218589596116519,0.9450717785473747,0.1016949152542373,0.09404366433164373,-0.007651250922593569,chr3,136948871,136948872,+
NCK1,ENSG00000158092.7,PAS10205_AATAAA_0.1,0.07694704774051649,NA,0.2010035527052878,1,0.6539120237086705,0.8360049874588462,0.6694915254237288,0.6936848009979555,0.02419327557422668,chr3,136949124,136949125,+
NCK1,ENSG00000158092.7,PAS10206_APA_0.2,0.07694704774051649,NA,6.879160231073911,1,0.008720652796137988,0.041844741420973615,0.1440677966101695,0.04952102209877326,-0.09454677451139623,chr3,136950191,136950192,+
NCK1,ENSG00000158092.7,PAS10207_AATAAA_0.4,0.07694704774051649,NA,3.2891009481570563,1,0.06974119991195,0.2038875487763654,0.0847457627118644,0.16275051257162754,0.07800474985976313,chr3,136951604,136951605,+
ARMC8,ENSG00000114098.18,PAS10216_AATAAA_0.2,1.4431061364288527e-10,1.6231378185122773e-9,40.84591160320997,1,1.6471749335175255e-10,6.903295306958134e-9,0.2094240837696335,0.019852518638213662,-0.18957156513141984,chr3,138245681,138245682,+
ARMC8,ENSG00000114098.18,PAS10217_AATAAA_0.3,1.4431061364288527e-10,0.015421142174672033,10.000530416117272,1,0.001564951450617536,0.010300890199183272,0.06282722513089005,0.008771475293954044,-0.05405574983693601,chr3,138246717,138246718,+
ARMC8,ENSG00000114098.18,PAS10219_APA_0.3,1.4431061364288527e-10,0.0012733035978145083,14.653186562187784,1,1.2921600033939906e-4,0.0012412505211714738,0.5968586387434555,0.7769041695798694,0.18004553083641395,chr3,138296516,138296517,+
ARMC8,ENSG00000114098.18,PAS10220_AATAAA_0.35,1.4431061364288527e-10,1,NA,1,1,NA,0,0.02748692968110984,0.02748692968110984,chr3,138297158,138297159,+
ARMC8,ENSG00000114098.18,PAS10221_AATAAA_0.3,1.4431061364288527e-10,1,0.9354805870780183,1,0.33344283565322363,0.5713881836113073,0.13089005235602094,0.16698490680685296,0.03609485445083202,chr3,138298383,138298384,+
MRAS,ENSG00000158186.13,PAS10223_APA_0.25,0.24054547698578083,NA,2.898249188176578,1,0.08867581997437081,0.24237362780303937,0.06341463414634146,0.012457499841230504,-0.05095713430511096,chr3,138402665,138402666,+
MRAS,ENSG00000158186.13,PAS10224_APA_0.25,0.24054547698578083,NA,1.3551304705690654,1,0.24438319964316174,0.4713294171040311,0.07804878048780488,0.035147851092974344,-0.042900929394830534,chr3,138403140,138403141,+
MRAS,ENSG00000158186.13,PAS10225_AATAAA_0.1,0.24054547698578083,NA,2.703376827782904,1,0.10013595268032426,0.2629728083607001,0.8585365853658536,0.9523946490657952,0.09385806369994154,chr3,138405532,138405533,+
ESYT3,ENSG00000158220.14,PAS10226_AATAAA_0.25,1,NA,-0.0148227705518309,1,1,1,0.8,0.7791886237389641,-0.020811376261035908,chr3,138473182,138473183,+
ESYT3,ENSG00000158220.14,PAS10228_AATAAA_0.2,1,NA,-0.0148227705518309,1,1,1,0.2,0.22081137626103586,0.020811376261035852,chr3,138478412,138478413,+
MRPS22,ENSG00000175110.14,PAS10234_APA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr3,139357042,139357043,+
MRPS22,ENSG00000175110.14,PAS10235_AATAAA_0.45,1,NA,NA,1,1,NA,NA,NA,NA,chr3,139358521,139358522,+
MRPS22,ENSG00000175110.14,PAS10236_AATAAA_0.45,1,NA,NA,1,1,NA,NA,NA,NA,chr3,139358840,139358841,+
RABGGTB,ENSG00000137955.16,PAS1023_AATAAA_0.45,0.05904948711661353,NA,5.525504917795843,1,0.018741193416901815,0.07615988798905653,0.3177570093457944,0.4436171849936461,0.12586017564785174,chr1,75794798,75794799,+
RABGGTB,ENSG00000137955.16,PAS1024_AATAAA_0.35,0.05904948711661353,NA,5.525504917794933,1,0.018741193416911536,0.07615988798905653,0.6822429906542056,0.5563828150063539,-0.12586017564785168,chr1,75795079,75795080,+
SLC25A36,ENSG00000114120.14,PAS10240_APA_0.35,0.7641098551241332,NA,-0.6449756291422091,1,1,1,0.001199040767386091,0.0035089477580427814,0.0023099069906566904,chr3,140976878,140976879,+
SLC25A36,ENSG00000114120.14,PAS10241_APA_0.15,0.7641098551241332,NA,0.18777047004550695,1,0.6647787501700797,0.8434037624030029,0.023980815347721823,0.03368810034849576,0.009707285000773936,chr3,140977149,140977150,+
