"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"AHRR","ENSG00000063438","PAS14537_APA_0.25",7.74140324484877e-06,0,23.3900458905764,1,1.32261169222814e-06,1.22155096151505e-05,0.811276234286866,0.648227144284027,-0.163049090002839,"chr5",438287,438288,"+",0.729751689285447,2,"TUTR","distal pA","CLKi_N"
"AKAP12","ENSG00000131016","PAS18440_AATAAA_0.25",5.96927282231586e-09,1.59506937737045e-08,33.6463071934959,1,6.61002452533544e-09,8.54786087251236e-08,0.220062722923941,0.361295847764683,0.141233124840743,"chr6",151358532,151358533,"+",0.290679285344312,2,"TUTR","distal pA","CLKi_N"
"ARHGAP5","ENSG00000100852","PAS36487_AATAAA_0.3",9.54003926611273e-13,5.39424460100966e-14,61.0414796958794,1,5.58848561921378e-15,1.33115382630531e-13,0.0866678715410916,0.358648909414398,0.271981037873307,"chr14",32159722,32159723,"+",0.222658390477745,2,"TUTR","distal pA","CLKi_N"
"ARID2","ENSG00000189079","PAS32497_AATAAA_0.3",0.000234428002230401,4.47791955021916e-05,18.3319724477851,1,1.8556658706735e-05,0.00013465635041943,0.169225552577459,0.394319914292836,0.225094361715377,"chr12",45908035,45908036,"+",0.281772733435148,2,"TUTR","distal pA","CLKi_N"
"ARIH2","ENSG00000177479","PAS9591_AATAAA_0.35",1.36211112844737e-08,1.15870924419103e-08,34.2681620527146,1,4.80173253307763e-09,6.33940362564691e-08,0.311559742795233,0.496266945264136,0.184707202468903,"chr3",48985535,48985536,"+",0.403913344029684,2,"TUTR","distal pA","CLKi_N"
"ARMCX3","ENSG00000102401","PAS52204_AATAAA_0.3",0.000448889878273409,0,15.0005927036227,1,0.000107477414993973,0.0006678029386218,0.55532680402043,0.777835030868816,0.222508226848386,"chrX",101627841,101627842,"+",0.666580917444623,2,"TUTR","distal pA","CLKi_N"
"ARPC5L","ENSG00000136950","PAS25478_AATAAA_0.3",1.31744904199577e-20,3.50587819189411e-22,95.535201223749,1,1.45284845662714e-22,6.21695026754191e-21,0.0940644506517959,0.283200847864362,0.189136397212566,"chr9",124877731,124877732,"+",0.188632649258079,2,"TUTR","distal pA","CLKi_N"
"ASF1A","ENSG00000111875","PAS18247_AATAAA_0.35",5.19306360946078e-05,0,19.4291031925613,1,1.04403906906786e-05,7.95078394270752e-05,0.404083632703338,0.582706538132356,0.178622905429018,"chr6",118909164,118909165,"+",0.493395085417847,2,"TUTR","distal pA","CLKi_N"
"ATF7IP","ENSG00000171681","PAS32241_AATAAA_0.3",2.33845177134053e-11,1.46472116257704e-06,24.8899329204824,1,6.06985686313724e-07,5.94113403655691e-06,0.498892419602766,0.709006079371392,0.210113659768626,"chr12",14502927,14502928,"+",0.603949249487079,2,"TUTR","distal pA","CLKi_N"
"ATG7","ENSG00000197548","PAS9191_AATAAA_0.45",0.011749985456849,0,8.27886946228841,1,0.00401090943920627,0.0158564992244944,0.167120566716086,0.323213921666949,0.156093354950864,"chr3",11557662,11557663,"+",0.245167244191518,2,"TUTR","distal pA","CLKi_N"
"ATMIN","ENSG00000166454","PAS40931_ATTAAA_0.15",0.00556408022421378,0,9.81798509587497,1,0.00172813560762363,0.00765259426246441,0.376843160256503,0.523817222592689,0.146974062336185,"chr16",81047235,81047236,"+",0.450330191424596,2,"TUTR","distal pA","CLKi_N"
"ATP6V0A2","ENSG00000185344","PAS33561_AATAAA_0.15",4.78695905047682e-17,2.66533073716166e-19,84.5843163253721,1,3.68174195444985e-20,1.32007888897338e-18,0.338872416488624,0.690935690829189,0.352063274340565,"chr12",123761751,123761752,"+",0.514904053658906,3,"TUTR","distal pA","CLKi_N"
"ATP6V1C1","ENSG00000155097","PAS23260_AATAAA_0.3",4.00109249567622e-48,4.04271657010441e-46,208.225006255549,1,3.35063239962934e-47,5.14095679262047e-45,0.230168966931447,0.598968896520583,0.368799929589136,"chr8",103073048,103073049,"+",0.414568931726015,2,"TUTR","distal pA","CLKi_N"
"ATP7A","ENSG00000165240","PAS52131_APA_0.05",0.0451138496217191,0,5.55685689039888,1,0.0184084357170783,0.0575255171922128,0.161841046890563,0.309497003907638,0.147655957017075,"chrX",78050393,78050394,"+",0.2356690253991,2,"TUTR","distal pA","CLKi_N"
"BCAP29","ENSG00000075790","PAS20856_APA_0.15",1.63568800988957e-05,4.69450683507897e-05,20.3395179831423,1,6.48473471947714e-06,5.14878867167436e-05,0.249997867403555,0.100504462491228,-0.149493404912327,"chr7",107619446,107619447,"+",0.175251164947391,2,"TUTR","distal pA","CLKi_N"
"BLM","ENSG00000197299","PAS39015_AATAAA_0.2",3.40199892086006e-15,0,67.3693322781414,1,2.25123682456363e-16,6.08584354907036e-15,0.0660607805238749,0.358184998809715,0.29212421828584,"chr15",90816164,90816165,"+",0.212122889666795,2,"TUTR","distal pA","CLKi_N"
"BNIP3L","ENSG00000104765","PAS22696_ATTAAA_0.3",0.0272849441323913,0,6.56314219778551,1,0.010411236846667,0.0358934766671227,0.294976872278848,0.186241619612686,-0.108735252666162,"chr8",26413119,26413120,"+",0.240609245945767,2,"TUTR","distal pA","CLKi_N"
"BTAF1","ENSG00000095564","PAS27572_ATTAAA_0.2",0.00110666444014488,0,13.1544151401895,1,0.000286842553409846,0.00159908855224978,0.21705615556616,0.353217630317288,0.136161474751128,"chr10",92030996,92030997,"+",0.285136892941724,2,"TUTR","distal pA","CLKi_N"
"BTRC","ENSG00000166167","PAS27717_ATTAAA_0.2",3.47986868354677e-05,4.15170456957216e-05,18.4761025971571,1,1.72048121643838e-05,0.000125703627615453,0.606445193418717,0.900151105756907,0.29370591233819,"chr10",101557310,101557311,"+",0.753298149587812,2,"TUTR","distal pA","CLKi_N"
"BZW1","ENSG00000082153","PAS6789_AATAAA_0.4",1.67343688133607e-07,0,31.2247513237508,1,2.29817131005073e-08,2.79572539867672e-07,0.0830518439500642,0.199969107970288,0.116917264020224,"chr2",200827333,200827334,"+",0.141510475960176,2,"TUTR","distal pA","CLKi_N"
"C1orf21","ENSG00000116667","PAS1983_ATTAAA_0",0.00151147823531131,0.0151261814404968,8.72766753786686,1,0.00313417183336524,0.0128683897044463,0.0612773471927076,0.176116571404827,0.114839224212119,"chr1",184629018,184629019,"+",0.118696959298767,2,"TUTR","distal pA","CLKi_N"
"CABLES1","ENSG00000134508","PAS45263_AATAAA_0.1",2.2773022018025e-20,0,91.6149795707697,1,1.05292934390662e-21,4.20949287701261e-20,0.202855657922237,0.612035691162627,0.40918003324039,"chr18",23260467,23260468,"+",0.407445674542432,2,"TUTR","distal pA","CLKi_N"
"CBFA2T2","ENSG00000078699","PAS48964_AATAAA_0.2",0.0302465550530068,0,6.33814383790241,1,0.0118168476513387,0.0398047334552908,0.753796834659559,0.558872052915742,-0.194924781743817,"chr20",33650029,33650030,"+",0.656334443787651,2,"TUTR","distal pA","CLKi_N"
"CBLL1","ENSG00000105879","PAS20864_AATAAA_0.25",0.025106829226162,0.00781774442799531,8.66730403837619,1,0.003239701240271,0.013218819315538,0.549876823031864,0.658321640179854,0.108444817147989,"chr7",107761665,107761666,"+",0.604099231605859,2,"TUTR","distal pA","CLKi_N"
"CCDC103","ENSG00000167131","PAS42900_None_0.2",0.00425928240075833,0.00246570135890971,10.7876495079099,1,0.00102179545829002,0.0048259008458506,0.285848845706904,0.577107491491816,0.291258645784911,"chr17",44905382,44905383,"+",0.43147816859936,2,"TUTR","distal pA","CLKi_N"
"CCDC113","ENSG00000103021","PAS40661_AATAAA_0.25",0.00998478956653278,0,8.60965345125615,1,0.00334385919932124,0.013595749825402,0.649919717171924,0.959481536669263,0.309561819497339,"chr16",58283835,58283836,"+",0.804700626920594,2,"TUTR","distal pA","CLKi_N"
"CCDC50","ENSG00000152492","PAS10652_AATAAA_0.3",6.82348991454901e-29,1.80589044078895e-20,89.9083196297634,1,2.49455818307675e-21,9.67763563006382e-20,0.0366311090906473,0.217701495844388,0.181070386753741,"chr3",191398658,191398659,"+",0.127166302467518,3,"TUTR","distal pA","CLKi_N"
"CCNG2","ENSG00000138764","PAS12969_AATAAA_0.2",5.56082143901134e-05,1.8379314540424e-05,20.0318108642823,1,7.61645365365456e-06,5.9832021298612e-05,0.0679632946673082,0.308512257518969,0.240548962851661,"chr4",77170058,77170059,"+",0.188237776093139,2,"TUTR","distal pA","CLKi_N"
"CD2AP","ENSG00000198087","PAS17892_ATTAAA_0.15",7.43872971027352e-06,8.25037687205472e-07,25.9972808547845,1,3.41898567179855e-07,3.4292547100354e-06,0.418053097024766,0.622366113467332,0.204313016442566,"chr6",47627135,47627136,"+",0.520209605246049,2,"TUTR","distal pA","CLKi_N"
"CDC37L1","ENSG00000106993","PAS24786_AATAAA_0.3",6.92682351019104e-10,4.13287193673676e-11,45.2744645578919,1,1.71267690606262e-11,2.96428865723095e-10,0.108903359022188,0.36057054321606,0.251667184193872,"chr9",4708395,4708396,"+",0.234736951119124,2,"TUTR","distal pA","CLKi_N"
"CDKL5","ENSG00000008086","PAS51803_APA_0.3",0.0145613675428771,0,7.82835764114884,1,0.00514328124795678,0.0195743514936205,0.119284743226618,0.347885042132691,0.228600298906072,"chrX",18635630,18635631,"+",0.233584892679654,2,"TUTR","distal pA","CLKi_N"
"CDS2","ENSG00000101290","PAS48769_AATAAA_0.15",0.00306432552783895,0.000907801202605535,13.9463948981315,1,0.000188098031925227,0.00110161539949056,0.185717129433475,0.370478224768197,0.184761095334722,"chr20",5197885,5197886,"+",0.278097677100836,2,"TUTR","distal pA","CLKi_N"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",6.11073807310809e-22,0,98.954442825212,1,2.58377718457778e-23,1.16413516482921e-21,0.414435933129528,0.673815728409606,0.259379795280078,"chr16",88809253,88809254,"+",0.544125830769567,2,"TUTR","distal pA","CLKi_N"
"CEBPG","ENSG00000153879","PAS46633_AATAAA_0.1",3.30281588133838e-24,5.43024204091981e-26,112.916717952748,1,2.25031171547914e-26,1.20899239199764e-24,0.386748061961976,0.768158997919938,0.381410935957962,"chr19",33382684,33382685,"+",0.577453529940957,2,"TUTR","distal pA","CLKi_N"
"CENPP","ENSG00000188312","PAS25152_AATAAA_0.35",1.05794101103143e-06,0,27.4577505635259,1,1.60564096380329e-07,1.69848889779713e-06,0.234204521769611,0.602529737621681,0.36832521585207,"chr9",92620524,92620525,"+",0.418367129695646,2,"TUTR","distal pA","CLKi_N"
"CEP126","ENSG00000110318","PAS30450_AATAAA_0.35",0.000295958236384169,0,15.8670754994717,1,6.7950628725915e-05,0.000441944590537859,0.333457828759263,0.855068648396358,0.521610819637095,"chr11",102001057,102001058,"+",0.594263238577811,2,"TUTR","distal pA","CLKi_N"
"CEP78","ENSG00000148019","PAS25096_APA_0.3",0.00558413753375627,0.00224456794797567,10.9616750202179,1,0.000930156982222302,0.00445111086378983,0.331242689822524,0.52036026662047,0.189117576797946,"chr9",78278426,78278427,"+",0.425801478221497,2,"TUTR","distal pA","CLKi_N"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",0.000153610339939146,0.00086090697116177,12.7460441104395,1,0.000356762926688042,0.00193380948581287,0.288975822891291,0.181536043608193,-0.107439779283098,"chr8",56218614,56218615,"+",0.235255933249742,2,"TUTR","distal pA","CLKi_N"
"CHMP4B","ENSG00000101421","PAS48968_ATTAAA_0.1",8.41176754316455e-05,0,18.4301714506619,1,1.76245181078329e-05,0.000128549536571521,0.57392543996268,0.681079531623185,0.107154091660505,"chr20",33854362,33854363,"+",0.627502485792933,2,"TUTR","distal pA","CLKi_N"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",0.0334469388684806,0,6.1352674001896,1,0.0132511505830091,0.0438129189631582,0.545778055196351,0.653272915205357,0.107494860009006,"chr7",2434616,2434617,"+",0.599525485200854,2,"TUTR","distal pA","CLKi_N"
"CIAO1","ENSG00000144021","PAS5999_AATAAA_0.45",0.000858070891422187,0.000431994734593512,15.3460032594594,1,8.95100812224954e-05,0.000566498027982282,0.28979905577665,0.392447582428165,0.102648526651515,"chr2",96274129,96274130,"+",0.341123319102407,2,"TUTR","distal pA","CLKi_N"
"CLN8","ENSG00000182372","PAS22499_APA_0.15",0.00095019924757398,0.00141844479741278,13.1088484080597,1,0.00029390429757324,0.00163045084428986,0.150476437593067,0.356083728843944,0.205607291250877,"chr8",1786568,1786569,"+",0.253280083218505,2,"TUTR","distal pA","CLKi_N"
"CNOT6","ENSG00000113300","PAS15938_AATAAA_0.25",7.44710150398506e-07,0.000628714790880126,15.4030670583561,1,8.68472190221143e-05,0.000552519606711105,0.286388196757815,0.39848797966045,0.112099782902635,"chr5",180578351,180578352,"+",0.342438088209132,2,"TUTR","distal pA","CLKi_N"
"COA8","ENSG00000256053","PAS37205_AATAAA_0.45",6.71968881155777e-06,0,23.6779261212778,1,1.13881285118528e-06,1.06216438491438e-05,0.355044076265845,0.559155814987639,0.204111738721794,"chr14",103590889,103590890,"+",0.457099945626742,2,"TUTR","distal pA","CLKi_N"
"CPSF6","ENSG00000111605","PAS32942_AATAAA_0.1",9.58512651566387e-79,9.14739677663607e-76,343.802987046714,1,9.47678481800858e-77,4.0349780558876e-74,0.143094609106319,0.593024489140757,0.449929880034438,"chr12",69274356,69274357,"+",0.368059549123538,3,"TUTR","distal pA","CLKi_N"
"CSTF1","ENSG00000101138","PAS49251_AATAAA_0.25",0.0072764269327652,0,9.25579278684472,1,0.00234751690491583,0.00997649774509894,0.299566453713222,0.411508619235058,0.111942165521836,"chr20",56406360,56406361,"+",0.35553753647414,2,"TUTR","distal pA","CLKi_N"
"CTDSPL2","ENSG00000137770","PAS38473_AATAAA_0.2",9.31075412230774e-12,1.17658975199915e-12,53.6157948348491,1,2.43791499834132e-13,5.13862999217216e-12,0.43336510840565,0.85754290689078,0.424177798485131,"chr15",44529036,44529037,"+",0.645454007648215,3,"TUTR","distal pA","CLKi_N"
"CTIF","ENSG00000134030","PAS45375_AATAAA_0.3",2.1864051301487e-12,2.29218920576943e-14,61.3617610669021,1,4.74945700851676e-15,1.14087450369604e-13,0.558718939334644,0.881480761487631,0.322761822152987,"chr18",48863212,48863213,"+",0.720099850411138,3,"TUTR","distal pA","CLKi_N"
"CTPS1","ENSG00000171793","PAS710_AATAAA_0.2",7.68510340280132e-10,2.47132422888453e-11,46.2817670475397,1,1.02412559570997e-11,1.80371075703583e-10,0.748486865699404,0.548325417819119,-0.200161447880285,"chr1",41012561,41012562,"+",0.648406141759261,2,"TUTR","distal pA","CLKi_N"
"CUL4A","ENSG00000139842","PAS35776_APA_0.1",1.04284747996718e-12,3.59072754230563e-14,61.2763471218896,1,4.96003443594527e-15,1.18477344289739e-13,0.0273417448148014,0.136398316099538,0.109056571284737,"chr13",113267106,113267107,"+",0.0818700304571699,2,"TUTR","distal pA","CLKi_N"
"CYB5R4","ENSG00000065615","PAS18080_AATAAA_0.1",9.86264176225729e-06,0,22.8898688950935,1,1.71553686204926e-06,1.54262451412704e-05,0.189660800597365,0.521223954135784,0.331563153538419,"chr6",83967422,83967423,"+",0.355442377366574,2,"TUTR","distal pA","CLKi_N"
"CYLD","ENSG00000083799","PAS40577_ATTAAA_0.2",0.000672637873103749,0.00733981698424839,8.78231678896043,1,0.00304164639893827,0.0125277581185774,0.243226726921967,0.464392866681779,0.221166139759812,"chr16",50798684,50798685,"+",0.353809796801873,2,"TUTR","distal pA","CLKi_N"
"CYTH2","ENSG00000105443","PAS47068_ATTAAA_0.3",4.63410352360253e-48,1.72926509680656e-44,197.546369851888,1,7.16613638432556e-45,9.84245715818134e-43,0.276445714482663,0.787698866353906,0.511253151871242,"chr19",48482312,48482313,"+",0.532072290418285,2,"TUTR","distal pA","CLKi_N"
"DAP3","ENSG00000132676","PAS1649_AATAAA_0.4",4.71581203138409e-06,0,24.4092352784864,1,7.78943857366813e-07,7.44455265702255e-06,0.0422870247830248,0.169271245675685,0.12698422089266,"chr1",155739003,155739004,"+",0.105779135229355,2,"TUTR","distal pA","CLKi_N"
"DBF4","ENSG00000006634","PAS20612_AATAAA_0.25",1.74157764017916e-05,0,21.7053570639114,1,3.17902278080143e-06,2.70574397700295e-05,0.0409057834619938,0.167098741604906,0.126192958142912,"chr7",87909549,87909550,"+",0.10400226253345,2,"TUTR","distal pA","CLKi_N"
"DCAF10","ENSG00000122741","PAS24999_AATAAA_0.3",0.000629618000680778,0.000996622748541638,12.4724229747389,1,0.000413004030033326,0.00220221403741314,0.32365858513323,0.487572180781263,0.163913595648033,"chr9",37867295,37867296,"+",0.405615382957246,2,"TUTR","distal pA","CLKi_N"
"DCUN1D4","ENSG00000109184","PAS12823_AATAAA_0.35",1.97125532550658e-20,4.4788464967451e-21,92.6672701419266,1,6.18683333542594e-22,2.53288361864517e-20,0.548512343799196,0.868690464452202,0.320178120653006,"chr4",51916834,51916835,"+",0.708601404125699,2,"TUTR","distal pA","CLKi_N"
"DDA1","ENSG00000130311","PAS46437_AATAAA_0.25",2.03391101127672e-34,1.42442924063911e-36,161.293393282851,1,5.90288569814523e-37,5.43416466622224e-35,0.133175753977875,0.523404098567107,0.390228344589231,"chr19",17323294,17323295,"+",0.328289926272491,2,"TUTR","distal pA","CLKi_N"
"DHODH","ENSG00000102967","PAS40856_APA_0.25",2.12133906752295e-12,7.41399176551724e-14,59.051238470478,1,1.53619234673961e-14,3.59874716056702e-13,0.12000044859487,0.359011514385888,0.239011065791018,"chr16",72027656,72027657,"+",0.239505981490379,2,"TUTR","distal pA","CLKi_N"
"DHX34","ENSG00000134815","PAS47032_AATAAA_0.1",0.000373063636659344,0,15.3883348732579,1,8.75269618495178e-05,0.000555854368589462,0.562863094426958,0.675392834369906,0.112529739942948,"chr19",47382644,47382645,"+",0.619127964398432,2,"TUTR","distal pA","CLKi_N"
"DLG3","ENSG00000082458","PAS52068_AATAAA_0.3",7.99135246530323e-12,3.46248482304268e-12,51.4959950576917,1,7.17433044719483e-13,1.45114040197358e-11,0.263599296148193,0.742775977076999,0.479176680928806,"chrX",70505484,70505485,"+",0.503187636612596,3,"TUTR","distal pA","CLKi_N"
"DNAJC15","ENSG00000120675","PAS35480_AATAAA_0.3",2.58026739129553e-28,2.09270816275451e-30,134.458863337966,1,4.33612872155475e-31,3.01422890844078e-29,0.00495723672081971,0.143665424338367,0.138708187617547,"chr13",43114210,43114211,"+",0.0743113305295933,2,"TUTR","distal pA","CLKi_N"
"DNASE1","ENSG00000213918","PAS40184_AATAAA_0.35",0.0455089436333253,0,5.54012118635205,1,0.0185852956467519,0.0579612104302932,0.76275129995882,0.903999072215731,0.141247772256912,"chr16",3665460,3665461,"+",0.833375186087275,2,"TUTR","distal pA","CLKi_N"
"DOT1L","ENSG00000104885","PAS46063_APA_0.25",3.28911883328303e-58,1.00489372859167e-43,194.04453654616,1,4.16431553735735e-44,5.45557368590254e-42,0.0798940037929342,0.413037118220133,0.333143114427198,"chr19",2230690,2230691,"+",0.246465561006533,2,"TUTR","distal pA","CLKi_N"
"DPF2","ENSG00000133884","PAS30019_AATAAA_0.25",4.09505122174918e-10,0,43.5141370466063,1,4.20907636749056e-11,7.01416630281133e-10,0.027385817107403,0.194781337139363,0.16739552003196,"chr11",65354260,65354261,"+",0.111083577123383,2,"TUTR","distal pA","CLKi_N"
"DTL","ENSG00000143476","PAS2207_AATAAA_0.15",1.38344487397043e-07,2.68427125784335e-08,32.6342500974151,1,1.11237160581993e-08,1.40020700803541e-07,0.52267808853077,0.694811602163453,0.172133513632683,"chr1",212104843,212104844,"+",0.608744845347112,2,"TUTR","distal pA","CLKi_N"
"DUS4L","ENSG00000105865","PAS20852_AATAAA_0.25",0.0138149942307677,0,7.93410659601631,1,0.00485115730722903,0.0185788306947195,0.254961644390893,0.534385330084487,0.279423685693594,"chr7",107578416,107578417,"+",0.39467348723769,2,"TUTR","distal pA","CLKi_N"
"DUS4L-BCAP29","ENSG00000288558","PAS20859_ATTAAA_0.15",0.000167677572816178,0,17.0369392447674,1,3.66596549711548e-05,0.000252569006397143,0.25460330882648,0.431995770520115,0.177392461693634,"chr7",107623316,107623317,"+",0.343299539673297,2,"TUTR","distal pA","CLKi_N"
"DVL3","ENSG00000161202","PAS10572_AATAAA_0.3",9.62039759725752e-07,0,27.6591469287487,1,1.44686282186596e-07,1.54589214047674e-06,0.550340598096545,0.711943258879173,0.161602660782628,"chr3",184173603,184173604,"+",0.631141928487859,2,"TUTR","distal pA","CLKi_N"
"DYNC1H1","ENSG00000197102","PAS37142_AATAAA_0.15",5.84088816113858e-05,0,19.1911009684918,1,1.18263428219685e-05,8.90820188416386e-05,0.0447388112425496,0.170047808074861,0.125308996832311,"chr14",102056440,102056441,"+",0.107393309658705,2,"TUTR","distal pA","CLKi_N"
"DYNLL2","ENSG00000264364","PAS43126_ATTAAA_0.1",5.37396240060849e-08,3.78534028563007e-09,36.4471061447734,1,1.56865854737953e-09,2.19702497700829e-08,0.82900541170692,0.62920310085608,-0.19980231085084,"chr17",58091221,58091222,"+",0.7291042562815,2,"TUTR","distal pA","CLKi_N"
"DYRK2","ENSG00000127334","PAS32910_AATAAA_0.25",1.55553836503104e-08,2.9639613899832e-06,24.8673499210731,1,6.14138098251074e-07,6.00079515279062e-06,0.133547011655432,0.375543665109483,0.24199665345405,"chr12",67665159,67665160,"+",0.254545338382458,2,"TUTR","distal pA","CLKi_N"
"DYRK3","ENSG00000143479","PAS2144_AATAAA_0.25",8.78300922578965e-11,6.11869556883338e-06,22.1393330067172,1,2.5356093187448e-06,2.20551390743324e-05,0.404717289348755,0.602426252859299,0.197708963510544,"chr1",206653980,206653981,"+",0.503571771104027,2,"TUTR","distal pA","CLKi_N"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.0280110537480197,0,6.50523985725204,1,0.0107557054095875,0.0368275872197358,0.519796759993827,0.627420261034438,0.107623501040611,"chr1",15430206,15430207,"+",0.573608510514132,2,"TUTR","distal pA","CLKi_N"
"EIF2A","ENSG00000144895","PAS10317_AATAAA_0.3",2.93001152515524e-31,8.16137225256834e-25,110.292391136158,1,8.45525459820483e-26,4.44448892166748e-24,0.0103496211140455,0.194130144509324,0.183780523395278,"chr3",150586009,150586010,"+",0.102239882811685,2,"TUTR","distal pA","CLKi_N"
"EIF3F","ENSG00000175390","PAS29438_APA_0.3",1.39326280712144e-09,3.59869545632044e-06,23.1591585690326,1,1.4913122628375e-06,1.36404614115926e-05,0.353901668686081,0.737457902000297,0.383556233314216,"chr11",8000721,8000722,"+",0.545679785343189,2,"TUTR","distal pA","CLKi_N"
"ELOA","ENSG00000011007","PAS354_AATAAA_0.2",3.89674518600929e-05,0.00175437330051193,11.4188711023762,1,0.000727018567812697,0.0036140844216048,0.330685636909545,0.446427422449782,0.115741785540236,"chr1",23762057,23762058,"+",0.388556529679663,2,"TUTR","distal pA","CLKi_N"
"ELP2","ENSG00000134759","PAS45325_AATAAA_0.25",1.57815855994347e-38,1.13142276443985e-20,91.4027000801689,1,1.17216409636665e-21,4.64642524960113e-20,0.120403000751522,0.329981737212491,0.209578736460969,"chr18",36177928,36177929,"+",0.225192368982006,2,"TUTR","distal pA","CLKi_N"
"ELP3","ENSG00000134014","PAS22709_AATAAA_0.35",0.00737932618601269,0,9.22812873028397,1,0.00238325092875983,0.0101093764801267,0.601321142929439,0.74135884504871,0.140037702119271,"chr8",28191149,28191150,"+",0.671339993989074,2,"TUTR","distal pA","CLKi_N"
"ELP4","ENSG00000109911","PAS29654_AATAAA_0.35",3.13599538717836e-22,2.86206001918961e-13,56.394287923903,1,5.93023952068249e-14,1.32717357788099e-12,0.0622188359852062,0.39781256429819,0.335593728312984,"chr11",31790319,31790320,"+",0.230015700141698,3,"TUTR","distal pA","CLKi_N"
"EMC2","ENSG00000104412","PAS23302_AATAAA_0.2",0.0071399591305739,0.00163228900350187,11.5529282153623,1,0.000676426398666725,0.00339528971284792,0.0375386023294711,0.170718383962542,0.133179781633071,"chr8",108489188,108489189,"+",0.104128493146007,2,"TUTR","distal pA","CLKi_N"
"ENGASE","ENSG00000167280","PAS43465_AATAAA_0.2",6.72662313165715e-07,0,28.4054007038148,1,9.83904483505939e-08,1.08528997788844e-06,0.708187018056372,0.864810036573674,0.156623018517302,"chr17",79088596,79088597,"+",0.786498527315023,2,"TUTR","distal pA","CLKi_N"
