"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"BMAL2","ENSG00000029153","PAS32373_AATAAA_0.2",0.00015041138486224,0.0113992531631034,10.688931108918,1,0.00107778461542121,0.00839147126703553,0.280976970666487,0.161848657220367,-0.11912831344612,"chr12",27425288,27425289,"+",0.221412813943427,2,"TUTR","distal pA"
"BMI1","ENSG00000168283","PAS27042_APA_0.3",0.000158149897391645,0,18.4594833254441,1,1.73555025913262e-05,0.000257609794885382,0.288294413841683,0.181365166607966,-0.106929247233717,"chr10",22331481,22331482,"+",0.234829790224824,2,"TUTR","distal pA"
"BRI3BP","ENSG00000184992","PAS33595_APA_0.15",1.36876385246528e-44,4.09992044145795e-17,75.3833651841924,1,3.87642165063674e-18,4.57785590406217e-16,0.398366552179132,0.271832249717976,-0.126534302461156,"chr12",125029382,125029383,"+",0.335099400948554,2,"TUTR","distal pA"
"CCSER2","ENSG00000107771","PAS27494_AATAAA_0.2",0.0115463870935413,0.00556887761317172,9.98338483944986,1,0.00157959048652431,0.0115429966040997,0.609847232881429,0.378150554812217,-0.231696678069212,"chr10",84518512,84518513,"+",0.493998893846823,2,"TUTR","distal pA"
"CD55","ENSG00000196352","PAS2162_AATAAA_0.35",0.00995588632484647,0,9.49003114352036,1,0.00206591314086677,0.0143206549726151,0.567997071579764,0.768422171833724,0.20042510025396,"chr1",207360500,207360501,"+",0.668209621706744,2,"TUTR","distal pA"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",4.15903617522775e-24,0,112.629017268724,1,2.60172057431584e-26,8.4186474343712e-24,0.277273033267813,0.547902378857828,0.270629345590015,"chr16",88809253,88809254,"+",0.41258770606282,2,"TUTR","distal pA"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",8.1442512500985e-11,1.64121850017419e-12,52.3452414131607,1,4.6552524750249e-13,3.1252004063663e-11,0.285835219070526,0.483150196673508,0.197314977602982,"chr8",56218614,56218615,"+",0.384492707872017,2,"TUTR","distal pA"
"CISD3","ENSG00000277972","PAS42713_APA_0.2",1.58209093927162e-06,0,28.1259231729327,1,1.13673021910133e-07,2.75316739743119e-06,0.110867760825069,0.26624323671929,0.155375475894222,"chr17",38734660,38734661,"+",0.18855549877218,2,"TUTR","distal pA"
"COA8","ENSG00000256053","PAS37205_AATAAA_0.45",0.029717764884964,0,7.16678206590041,1,0.00742658755910214,0.0401008716317456,0.290436235226609,0.405134320968367,0.114698085741758,"chr14",103590889,103590890,"+",0.347785278097488,2,"TUTR","distal pA"
"COG6","ENSG00000133103","PAS35448_AATAAA_0.4",0.00210069879594522,0,12.8684995939518,1,0.000334159415262064,0.00323734441887721,0.909203440455922,0.624207472822195,-0.284995967633727,"chr13",39752499,39752500,"+",0.766705456639058,2,"TUTR","distal pA"
"CTPS1","ENSG00000171793","PAS710_AATAAA_0.2",9.30919317756692e-24,1.99468326454799e-26,115.654386936744,1,5.65784153858384e-27,1.98996126636408e-24,0.507412290801139,0.843470911828422,0.336058621027283,"chr1",41012561,41012562,"+",0.675441601314781,3,"TUTR","distal pA"
"DBNL","ENSG00000136279","PAS20346_APA_0.25",1.70253618169138e-06,0,27.9600122673546,1,1.23848476487648e-07,2.97291469004994e-06,0.0451641523788259,0.176032648285439,0.130868495906613,"chr7",44069251,44069252,"+",0.110598400332132,2,"TUTR","distal pA"
"DOT1L","ENSG00000104885","PAS46064_AATAAA_0.2",2.21046689211314e-05,2.96308917368478e-05,19.8435265440075,1,8.40468725404422e-06,0.000134499935789497,0.405012549961864,0.267259861141907,-0.137752688819957,"chr19",2232576,2232577,"+",0.336136205551886,2,"TUTR","distal pA"
"DTL","ENSG00000143476","PAS2207_AATAAA_0.15",0.000819398196121214,0.000132461295522669,16.9902567045538,1,3.7572131545036e-05,0.000499080062616697,0.58914296052214,0.458496479573075,-0.130646480949064,"chr1",212104843,212104844,"+",0.523819720047608,2,"TUTR","distal pA"
"DYNLL2","ENSG00000264364","PAS43126_ATTAAA_0.1",2.41120308087175e-07,7.60166421328231e-09,35.8271847256674,1,2.15618250339214e-09,7.50212402631859e-08,0.60205693509656,0.765283436581333,0.163226501484772,"chr17",58091221,58091222,"+",0.683670185838947,2,"TUTR","distal pA"
"EIF1","ENSG00000173812","PAS42792_AATAAA_0.35",4.64738897464905e-107,2.6348598029048e-106,482.096581140184,1,7.47367740341361e-107,3.02291566774572e-103,0.281332583975932,0.490626381354716,0.209293797378784,"chr17",41691640,41691641,"+",0.385979482665324,2,"TUTR","distal pA"
"ELMOD2","ENSG00000179387","PAS13272_AATAAA_0.15",0.0370921192082619,0,6.67480334160246,1,0.0097785300861891,0.0500021612719511,0.846346753327501,0.715608883636737,-0.130737869690765,"chr4",140553769,140553770,"+",0.780977818482119,2,"TUTR","distal pA"
"FAS","ENSG00000026103","PAS27536_ATTAAA_0.05",0.0108702817458551,0,9.30228288375815,1,0.00228868487875198,0.015512623650326,0.6468835656642,0.431362946106156,-0.215520619558044,"chr10",89015783,89015784,"+",0.539123255885178,2,"TUTR","distal pA"
"FBXO22","ENSG00000167196","PAS38843_AATAAA_0.2",4.83032598643355e-33,1.6487173795395e-36,164.512230598368,1,1.16913068870831e-37,8.30706263342546e-35,0.111549107055697,0.435447097147664,0.323897990091967,"chr15",75942509,75942510,"+",0.27349810210168,2,"TUTR","distal pA"
"FOXK2","ENSG00000141568","PAS43587_AATAAA_0.4",0.000267673538151216,3.75965218335096e-05,20.7141494976759,1,5.33205363268809e-06,8.9581823180956e-05,0.270102340220224,0.399257965099632,0.129155624879408,"chr17",82604599,82604600,"+",0.334680152659928,2,"TUTR","distal pA"
"GATAD2A","ENSG00000167491","PAS46503_AATAAA_0.15",2.41120308087175e-07,0.000651463483756224,16.0529672523608,1,6.15950282228852e-05,0.000765984597707962,0.522429248906931,0.409277149079953,-0.113152099826978,"chr19",19507339,19507340,"+",0.465853198993442,2,"TUTR","distal pA"
"GATC","ENSG00000257218","PAS33401_AATAAA_0.4",1.94976773187487e-07,0.000526783530722034,16.4554534295185,1,4.98067002237634e-05,0.000635005991268927,0.270298537415438,0.389470831429787,0.119172294014349,"chr12",120463745,120463746,"+",0.329884684422613,2,"TUTR","distal pA"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.0331933117299327,0,6.92619633197864,1,0.00849421518856057,0.0445687873046116,0.56767049132521,0.669292952629078,0.101622461303867,"chr16",46931287,46931288,"+",0.618481721977144,2,"TUTR","distal pA"
"GSE1","ENSG00000131149","PAS40983_AATAAA_0.4",0.000265954104468241,0.00750136967738649,9.43594489898533,1,0.00212773434817022,0.0146737485162174,0.478527607361963,0.351778718425908,-0.126748888936055,"chr16",85676198,85676199,"+",0.415153162893936,2,"TUTR","distal pA"
"HNRNPA3","ENSG00000170144","PAS6614_ATTAAA_0.05",1.96701775332472e-71,7.3627847903241e-22,98.3643413167265,1,3.48070880614964e-23,7.82144274648542e-21,0.0746985221430975,0.192753430770227,0.11805490862713,"chr2",177223856,177223857,"+",0.133725976456662,2,"TUTR","distal pA"
"HNRNPH3","ENSG00000096746","PAS27291_AATAAA_0.15",4.54123630359114e-16,0,73.7362829405974,1,8.92825725460276e-18,1.01014177707845e-15,0.21152232862883,0.103093632392553,-0.108428696236277,"chr10",68343191,68343192,"+",0.157307980510691,2,"TUTR","distal pA"
"HSBP1","ENSG00000230989","PAS40949_AATAAA_0.15",3.11508414404168e-05,0,21.8774456821466,1,2.90629834350269e-06,5.20143815260288e-05,0.168146429476499,0.270385800139543,0.102239370663044,"chr16",83812990,83812991,"+",0.219266114808021,2,"TUTR","distal pA"
"IMP4","ENSG00000136718","PAS6292_AATAAA_0.15",1.77287620667059e-06,0,27.8769291782901,1,1.29282125526649e-07,3.09416495398765e-06,0.198389384572475,0.364541949195092,0.166152564622617,"chr2",130347808,130347809,"+",0.281465666883783,2,"TUTR","distal pA"
"IQCE","ENSG00000106012","PAS19959_AATAAA_0.15",1.60891799929113e-05,0.000480488067614568,16.629885354545,1,4.54295241766053e-05,0.000588003417322638,0.580536912751676,0.751130765904529,0.170593853152853,"chr7",2614727,2614728,"+",0.665833839328102,2,"TUTR","distal pA"
"IRAK3","ENSG00000090376","PAS32894_AATAAA_0.25",0.00205524357079101,0.00928968949927248,9.04441568883817,1,0.00263498431373466,0.0174794429061502,0.548061632358359,0.271635559283153,-0.276426073075205,"chr12",66254621,66254622,"+",0.409848595820756,2,"TUTR","distal pA"
"IREB2","ENSG00000136381","PAS38868_AATAAA_0.15",9.98414735026226e-12,4.08161189887285e-12,51.9173493893504,1,5.78866674129688e-13,3.79169389503815e-11,0.789223635870698,0.542566671423018,-0.24665696444768,"chr15",78501449,78501450,"+",0.665895153646858,2,"TUTR","distal pA"
"ITPRID2","ENSG00000138434","PAS6662_AATAAA_0.2",0.00254890502159875,0,12.4449527064062,1,0.000419122898993897,0.00387485107589843,0.629320792364659,0.485745769400041,-0.143575022964618,"chr2",181930734,181930735,"+",0.55753328088235,2,"TUTR","distal pA"
"KDM6A","ENSG00000147050","PAS51906_APA_0.35",0.0267375743255379,0,7.38744471219593,1,0.00656807334553327,0.0365925821822943,0.218301296196399,0.0659575637449832,-0.152343732451416,"chrX",45112525,45112526,"+",0.142129429970691,2,"TUTR","distal pA"
"KHNYN","ENSG00000100441","PAS36443_AATAAA_0.25",1.67644695413277e-07,0,32.8281428238324,1,1.00676707165055e-08,3.09667004795399e-07,0.553269691366479,0.859905147073502,0.306635455707024,"chr14",24441338,24441339,"+",0.70658741921999,2,"TUTR","distal pA"
"KIF11","ENSG00000138160","PAS27588_AATAAA_0.25",6.65597380623185e-17,2.46365457685816e-18,78.7671173596773,1,6.98806043516335e-19,9.1708342106711e-17,0.664564847138341,0.436837659622413,-0.227727187515928,"chr10",92655392,92655393,"+",0.550701253380377,2,"TUTR","distal pA"
"KIF2A","ENSG00000068796","PAS14852_AATAAA_0.25",6.20163745586186e-13,1.7324817066015e-05,24.3125909511764,1,8.19019502048431e-07,1.67521068566897e-05,0.231972212586296,0.126567709260111,-0.105404503326185,"chr5",62391022,62391023,"+",0.179269960923203,2,"TUTR","distal pA"
"KLHL24","ENSG00000114796","PAS10564_ATTAAA_0.25",0.00962679629324682,0.0059500247019214,9.86153604835272,1,0.00168770137657717,0.012129549490764,0.687499965287268,0.482456140350877,-0.205043824936391,"chr3",183684513,183684514,"+",0.584978052819073,2,"TUTR","distal pA"
"KLHL42","ENSG00000087448","PAS32394_AATAAA_0.2",2.46277636735927e-12,3.36444050404493e-08,35.6300588681443,1,2.38577617512033e-09,8.28314865606692e-08,0.431646903170379,0.307390403719229,-0.124256499451151,"chr12",27803038,27803039,"+",0.369518653444804,2,"TUTR","distal pA"
"LEPROT","ENSG00000213625","PAS972_AATAAA_0.35",8.91824012858974e-08,0,34.181268677587,1,5.02099310188698e-09,1.64442606063623e-07,0.120516392285093,0.409794079482741,0.289277687197648,"chr1",65436004,65436005,"+",0.265155235883917,2,"TUTR","distal pA"
"LRCH1","ENSG00000136141","PAS35514_ATTAAA_0.3",0.0134802867360603,0,8.8342650877446,1,0.00295626663541521,0.0191624350538392,0.644557884696072,0.414931277440007,-0.229626607256065,"chr13",46753037,46753038,"+",0.529744581068039,2,"TUTR","distal pA"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",7.69023167384461e-10,0,44.1087257321733,1,3.10633129274152e-11,1.51834845876934e-09,0.416791829286555,0.668294020957919,0.251502191671364,"chr8",144525169,144525170,"+",0.542542925122237,2,"TUTR","distal pA"
"LRRC7","ENSG00000033122","PAS996_None_0.05",0.00174852266707183,0.00979338483862138,8.94792096401136,1,0.00277785553867598,0.0182146751909205,0.289088104312704,0.0818213080513507,-0.207266796261353,"chr1",70133246,70133247,"+",0.185454706182027,2,"TUTR","distal pA"
"LRRC8C","ENSG00000171488","PAS1111_AATAAA_0.35",0.0386871519627341,0,6.58020047396371,1,0.0103119278031405,0.0519489101861251,0.473203386046207,0.268316037357934,-0.204887348688273,"chr1",89719528,89719529,"+",0.370759711702071,2,"TUTR","distal pA"
"LSM14A","ENSG00000257103","PAS46644_AATAAA_0.45",1.55276487525784e-10,2.18403075217994e-12,51.784172510037,1,6.19491832655866e-13,4.02520416085914e-11,0.565415781500263,0.381799213442427,-0.183616568057836,"chr19",34229281,34229282,"+",0.473607497471345,2,"TUTR","distal pA"
"LTB4R","ENSG00000213903","PAS36436_AATAAA_0.15",0.0184997122254159,0,8.16163633760812,1,0.00427857508841611,0.0258391438430326,0.115838917823613,0.241263295923975,0.125424378100362,"chr14",24318034,24318035,"+",0.178551106873794,2,"TUTR","distal pA"
"LYRM7","ENSG00000186687","PAS15347_AATAAA_0.2",0.00192478719879698,0.000864436750935768,13.4485614076257,1,0.000245194123991968,0.00247782369273333,0.553990239124545,0.78666667222587,0.232676433101325,"chr5",131205414,131205415,"+",0.670328455675207,2,"TUTR","distal pA"
"MACF1","ENSG00000127603","PAS676_ATTAAA_0.25",0.00251173299988485,0,12.4744247421004,1,0.000412561684878316,0.00383243716632707,0.598094403324525,0.485555292638528,-0.112539110685997,"chr1",39486981,39486982,"+",0.541824847981527,2,"TUTR","distal pA"
"MAGI3","ENSG00000081026","PAS1372_None_0.15",0.0358129072856254,0,6.75195860191207,1,0.00936448317405122,0.0483124914774009,0.573084676425239,0.770053846619479,0.19696917019424,"chr1",113685921,113685922,"+",0.671569261522359,2,"TUTR","distal pA"
"MAPK13","ENSG00000156711","PAS17724_AATAAA_0.35",0.00080061404319584,0,14.9414703195066,1,0.000110898281229093,0.00126087371188018,0.178384090083469,0.346115607497682,0.167731517414214,"chr6",36144518,36144519,"+",0.262249848790576,2,"TUTR","distal pA"
"MCCC2","ENSG00000131844","PAS14930_AATAAA_0.2",3.04900025003228e-06,4.11353270016482e-07,28.0754141379148,1,1.16678755945694e-07,2.81753073499311e-06,0.787003022682572,0.635134360538897,-0.151868662143674,"chr5",71658704,71658705,"+",0.711068691610735,2,"TUTR","distal pA"
"MED28","ENSG00000118579","PAS12620_AATAAA_0.4",0.00367060830019397,0.00389675614968659,12.6858491109706,1,0.000368433244536945,0.00351802543523063,0.142398899442237,0.246576376583868,0.104177477141631,"chr4",17634096,17634097,"+",0.194487638013053,2,"TUTR","distal pA"
"MED29","ENSG00000063322","PAS46801_ATTAAA_0.15",0.00177051627494314,0.000180459118864644,16.403651518689,1,5.11865275492745e-05,0.000650036757629287,0.55271504811417,0.73006144053983,0.177346392425659,"chr19",39400560,39400561,"+",0.641388244327,2,"TUTR","distal pA"
"MLX","ENSG00000108788","PAS42822_AATAAA_0.3",0.0209262446451978,0.0169405642106311,7.9513600804496,1,0.00480512518360529,0.0283626852774717,0.307601206615481,0.535211668129991,0.22761046151451,"chr17",42572711,42572712,"+",0.421406437372736,2,"TUTR","distal pA"
"MOB4","ENSG00000115540","PAS6763_APA_0.2",0.021126694912226,0,7.8796490695313,1,0.00499941806323274,0.0292639597847476,0.439224795006332,0.330374459157908,-0.108850335848424,"chr2",197552617,197552618,"+",0.38479962708212,2,"TUTR","distal pA"
"MSANTD7","ENSG00000284024","PAS26973_AATAAA_0.15",4.53693046460236e-05,0,21.0914361577197,1,4.3788068827303e-06,7.49679540271889e-05,0.659389796087983,0.803371818326971,0.143982022238988,"chr10",14846997,14846998,"+",0.731380807207477,2,"TUTR","distal pA"
"MTFR1","ENSG00000066855","PAS22970_AATAAA_0.2",0.000361501444649009,0.000903335629378156,14.6693330872804,1,0.000128113819823336,0.001414848799264,0.594827586066049,0.454545032121331,-0.140282553944718,"chr8",65710560,65710561,"+",0.52468630909369,2,"TUTR","distal pA"
"MTURN","ENSG00000180354","PAS20244_ATTAAA_0",0.000117567693655686,0.00127712803737003,12.7174860644154,1,0.000362252403093163,0.00346387803170466,0.17894765380232,0.468084919940975,0.289137266138654,"chr7",30162761,30162762,"+",0.323516286871647,2,"TUTR","distal pA"
"MYO1B","ENSG00000128641","PAS6732_AATAAA_0.3",0.045509195662997,0,6.21538381058781,1,0.0126644893024641,0.0604599505531325,0.701738356729311,0.590520305600013,-0.111218051129298,"chr2",191425159,191425160,"+",0.646129331164662,2,"TUTR","distal pA"
"NAA15","ENSG00000164134","PAS13256_AATAAA_0.3",1.16297703588256e-14,4.73164817240412e-07,29.9324134311173,1,4.47371203431953e-08,1.18268279417085e-06,0.240825331257777,0.105809038821961,-0.135016292435816,"chr4",139390303,139390304,"+",0.173317185039869,3,"TUTR","distal pA"
"NAB1","ENSG00000138386","PAS6719_AATAAA_0.3",0.00136296514161905,0.000848334126051849,13.4838413538291,1,0.00024062667704098,0.00243775767554541,0.640957116246186,0.464523484293186,-0.176433631953,"chr2",190692764,190692765,"+",0.552740300269686,2,"TUTR","distal pA"
"NCK1","ENSG00000158092","PAS10205_AATAAA_0.1",0.0352856671840596,0.00912636648735894,9.07684805410963,1,0.00258865837630717,0.0172637691138804,0.709161507136167,0.500606156813363,-0.208555350322804,"chr3",136949124,136949125,"+",0.604883831974765,2,"TUTR","distal pA"
"NDOR1","ENSG00000188566","PAS25755_AATAAA_0.2",9.25028760947865e-05,0,19.5884531778493,1,9.60479296661528e-06,0.00015160580039745,0.719398216643185,0.84099518534197,0.121596968698785,"chr9",137219359,137219360,"+",0.780196700992578,2,"TUTR","distal pA"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",3.07295360413691e-11,1.84762755753226e-10,43.0851984697404,1,5.24072374227649e-11,2.40879742688328e-09,0.0782212718292027,0.401168779986297,0.322947508157094,"chr9",124352411,124352412,"+",0.23969502590775,2,"TUTR","distal pA"
"NEO1","ENSG00000067141","PAS38786_APA_0.3",2.97837483465762e-11,0,50.8530725599558,1,9.95453251261795e-13,6.19439928929407e-11,0.654925644778508,0.385187857709781,-0.269737787068728,"chr15",73305201,73305202,"+",0.520056751244145,2,"TUTR","distal pA"
"NF1","ENSG00000196712","PAS42582_APA_0.3",1.68755852509815e-11,7.91414656735092e-08,34.3989588674158,1,4.48963381675993e-09,1.48847921150326e-07,0.454667420463042,0.310760728473137,-0.143906691989905,"chr17",31377661,31377662,"+",0.382714074468089,2,"TUTR","distal pA"
"NFE2L1","ENSG00000082641","PAS42990_AATAAA_0.2",0.00421004540811841,0,11.3475503247882,1,0.000755475529893659,0.00623614214191302,0.492769424844635,0.600254124462656,0.107484699618021,"chr17",48061490,48061491,"+",0.546511774653646,2,"TUTR","distal pA"
"NSD1","ENSG00000165671","PAS15857_APA_0.1",0.000831948132300475,0,14.8424623348437,1,0.000116874214832278,0.00130858679707681,0.569818874734732,0.703496016523149,0.133677141788417,"chr5",177300211,177300212,"+",0.63665744562894,2,"TUTR","distal pA"
"NT5DC1","ENSG00000178425","PAS18226_AATAAA_0.25",0.000384014245334168,0,16.5156338919865,1,4.82505834620054e-05,0.000619560468120465,0.214758164417801,0.037284407590057,-0.177473756827744,"chr6",116245688,116245689,"+",0.126021286003929,2,"TUTR","distal pA"
"ODR4","ENSG00000157181","PAS1996_AATAAA_0.4",2.0198660852956e-05,3.0409485182367e-05,19.7939487295225,1,8.625532258162e-06,0.000137219750643858,0.359848296982835,0.536082449085911,0.176234152103075,"chr1",186421372,186421373,"+",0.447965373034373,2,"TUTR","distal pA"
"OGFOD2","ENSG00000111325","PAS33519_APA_0.05",0.00143940710372067,0,13.6930977419511,1,0.00021524412457927,0.00221528924400001,0.361239175665869,0.528034832802835,0.166795657136966,"chr12",122980040,122980041,"+",0.444637004234352,2,"TUTR","distal pA"
"OGT","ENSG00000147162","PAS52089_AATAAA_0.25",5.29814842394889e-17,4.9375656722981e-15,65.1325424239221,1,7.00260654328605e-16,6.82501031709789e-14,0.525036825304816,0.706533384440703,0.181496559135886,"chrX",71575889,71575890,"+",0.61578510487276,2,"TUTR","distal pA"
"OTUB1","ENSG00000167770","PAS29962_AATAAA_0",7.13781951567418e-05,0,20.147413536487,1,7.16971325792473e-06,0.00011717049575754,0.537074619773712,0.683705753220278,0.146631133446567,"chr11",63998411,63998412,"+",0.610390186496995,2,"TUTR","distal pA"
"PABIR1","ENSG00000187866","PAS25026_APA_0.3",0.0336460949555347,0,6.8954493349122,1,0.00864154395908908,0.0452171861947291,0.233573094799682,0.0397272760677558,-0.193845818731926,"chr9",68783599,68783600,"+",0.136650185433719,2,"TUTR","distal pA"
"PAK2","ENSG00000180370","PAS10724_AATAAA_0.4",3.54645280388429e-05,0,21.5906394529084,1,3.37494947397081e-06,5.92203918608366e-05,0.771396047029826,0.631599149964171,-0.139796897065655,"chr3",196832480,196832481,"+",0.701497598496998,2,"TUTR","distal pA"
"PANK2","ENSG00000125779","PAS48756_AATAAA_0.35",2.57929749106425e-20,6.73509973125368e-15,63.1552618591613,1,1.91038485674702e-15,1.78659633510463e-13,0.101287484101677,0.372830837956084,0.271543353854407,"chr20",3929884,3929885,"+",0.23705916102888,3,"TUTR","distal pA"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.000160171794930325,0.00324048516186536,13.5703399874037,1,0.000229787754775707,0.00233379540773143,0.247342526885669,0.12415473606645,-0.123187790819219,"chr14",71115380,71115381,"+",0.185748631476059,2,"TUTR","distal pA"
"PDCD6IP","ENSG00000170248","PAS9393_AATAAA_0.25",2.29029146603849e-17,4.4454450377023e-16,69.8792984410593,1,6.30466601861801e-17,6.84585177954502e-15,0.172315833050715,0.0562739588905451,-0.11604187416017,"chr3",33869701,33869702,"+",0.11429489597063,2,"TUTR","distal pA"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",0.00132280154956644,0.000171242394353389,17.8196573984901,1,2.42861197353734e-05,0.000343766518983907,0.174363697386506,0.306088669358407,0.131724971971901,"chr21",43762295,43762296,"+",0.240226183372457,2,"TUTR","distal pA"
"PHF20L1","ENSG00000129292","PAS23476_AATAAA_0.2",2.84021536676054e-36,9.04092861597922e-11,48.5586761389859,1,3.20553032027681e-12,1.83258922444377e-10,0.221842287151184,0.0810813151397265,-0.140760972011457,"chr8",132848804,132848805,"+",0.151461801145455,4,"TUTR","distal pA"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",0.00603978419386368,0,10.5660706752401,1,0.00115182300890906,0.00883191680623604,0.646505470624737,0.508687500699943,-0.137817969924794,"chr3",127037384,127037385,"+",0.57759648566234,2,"TUTR","distal pA"
"PNRC1","ENSG00000146278","PAS18119_APA_0.3",0.000154208246577021,4.60088467930176e-05,19.0031577442423,1,1.30502305380731e-05,0.000199564914816148,0.03520446626225,0.145372254532916,0.110167788270666,"chr6",89085209,89085210,"+",0.090288360397583,2,"TUTR","distal pA"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",2.16347947526e-05,4.97042668554916e-07,29.0511536528297,1,7.04921103660994e-08,1.80457571774228e-06,0.563744001318382,0.291778831486036,-0.271965169832346,"chr17",66810741,66810742,"+",0.427761416402209,2,"TUTR","distal pA"
"PRPF38A","ENSG00000134748","PAS862_ATTAAA_0.2",3.13638876550964e-12,1.19046190356762e-07,30.4780247231793,1,3.3766989114599e-08,9.19308286841809e-07,0.316592699823269,0.469841216523274,0.153248516700005,"chr1",52418177,52418178,"+",0.393216958173271,2,"TUTR","distal pA"
"PRPS1","ENSG00000147224","PAS52252_AATAAA_0.2",1.25539985003799e-06,0,28.602790626941,1,8.88540376434816e-08,2.21847141208933e-06,0.777282446158795,0.92450624961338,0.147223803454585,"chrX",107651024,107651025,"+",0.850894347886088,2,"TUTR","distal pA"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",1.36923260300371e-12,3.62030419853982e-14,59.8438732496616,1,1.02688521234722e-14,8.8372211971094e-13,0.396440490303879,0.231849086372252,-0.164591403931627,"chr9",131500191,131500192,"+",0.314144788338065,2,"TUTR","distal pA"
"PSEN1","ENSG00000080815","PAS36918_AATAAA_0.1",1.7977533585022e-05,8.51403310996092e-07,26.6687389533035,1,2.41497239419267e-07,5.41161196200044e-06,0.191135559586128,0.0663135846160383,-0.12482197497009,"chr14",73223689,73223690,"+",0.128724572101083,2,"TUTR","distal pA"
"PSME3","ENSG00000131467","PAS42833_ATTAAA_0.25",3.61577910284217e-09,2.95432544208681e-07,28.7162345083216,1,8.37982927004785e-08,2.10197298852875e-06,0.50214043305062,0.652398017297612,0.150257584246993,"chr17",42843238,42843239,"+",0.577269225174116,2,"TUTR","distal pA"
