"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ATP6V1A","ENSG00000114573","PAS10002_AATAAA_0.15",0.170867002548889,NA,0.304826685291118,1,0.580872225900723,0.686692530764173,0.372569212253566,0.392401342979842,0.0198321307262752,"chr3",113812053,113812054,"+",0.382485277616704,0,"TUTR","distal pA"
"BACE2","ENSG00000182240","PAS50268_AATAAA_0.45",0.400474143673927,NA,1.01319267797408,1,0.314139185284262,0.429797971298505,0.221456157168653,0.17760433108435,-0.0438518260843033,"chr21",41276582,41276583,"+",0.199530244126501,0,"TUTR","distal pA"
"BAG2","ENSG00000112208","PAS17948_ATTAAA_0.35",0.275555655749504,NA,0.781171934102076,1,0.376782960183243,0.496255094175212,0.122631005831306,0.157425697277289,0.0347946914459822,"chr6",57185211,57185212,"+",0.140028351554297,0,"TUTR","distal pA"
"BAG3","ENSG00000151929","PAS27916_AATAAA_0.2",0.0350043912580899,0,5.46875331646061,1,0.0193594305892868,0.0425061092029312,0.886948276744916,0.819509755999436,-0.0674385207454796,"chr10",119677814,119677815,"+",0.853229016372176,0,"TUTR","distal pA"
"BBX","ENSG00000114439","PAS9944_APA_0.1",2.27114543998303e-14,0.0184185131855813,9.7660174468092,1,0.00177767109509752,0.00525603648659274,0.0746441868890234,0.133147380869131,0.0585031939801072,"chr3",107808420,107808421,"+",0.103895783879077,1,"TUTR","distal pA"
"BCAP29","ENSG00000075790","PAS20857_AATAAA_0.25",0.941495037733114,NA,-0.0053619419505111,1,1,1,0.387905496355345,0.37902601927816,-0.00887947707718478,"chr7",107620472,107620473,"+",0.383465757816752,0,"TUTR","distal pA"
"BCAS4","ENSG00000124243","PAS49227_AATAAA_0.1",0.902007975998264,NA,0.02723649864447,1,0.868916559127322,0.910841142408214,0.903080895166721,0.908643648976898,0.00556275381017679,"chr20",50877175,50877176,"+",0.90586227207181,0,"TUTR","distal pA"
"BCL2L2-PABPN1","ENSG00000258643","PAS36403_AATAAA_0.25",0.89011880205437,NA,0.0342979816778097,1,0.853074410095105,0.900362780653945,0.25836758955915,0.261552676722218,0.00318508716306876,"chr14",23326157,23326158,"+",0.259960133140684,0,"TUTR","distal pA"
"BFAR","ENSG00000103429","PAS40285_AATAAA_0.45",0.00172290597267406,0.215256352075299,4.15339531006339,1,0.0415511275274871,0.0808564058203705,0.169925577795714,0.114929838098838,-0.0549957396968765,"chr16",14669225,14669226,"+",0.142427707947276,0,"TUTR","distal pA"
"BLTP1","ENSG00000138688","PAS13189_AATAAA_0.2",0.754260488472221,NA,0.166787648160835,1,0.682982650253499,0.774148559461117,0.719190823943687,0.694212317313778,-0.0249785066299091,"chr4",122362749,122362750,"+",0.706701570628733,0,"TUTR","distal pA"
"BMI1","ENSG00000168283","PAS27042_APA_0.3",0.165011992818224,NA,2.5327583083772,1,0.111505145442848,0.186415730428574,0.255862804363212,0.195769713165775,-0.0600930911974369,"chr10",22331481,22331482,"+",0.225816258764493,0,"TUTR","distal pA"
"BMP2","ENSG00000125845","PAS48786_AATAAA_0.3",0.625609881883579,NA,0.37353312867458,1,0.541084680879585,0.650926467772255,0.216356423377483,0.169693670000763,-0.0466627533767202,"chr20",6780244,6780245,"+",0.193025046689123,0,"TUTR","distal pA"
"BPHL","ENSG00000137274","PAS17277_ATTAAA_0.35",0.556285360667871,NA,1.10206854278113,1,0.293812593433131,0.407865433908526,0.142818936185892,0.0978509635636393,-0.0449679726222525,"chr6",3153529,3153530,"+",0.120334949874766,0,"TUTR","distal pA"
"BRK1","ENSG00000254999","PAS9173_AATAAA_0.2",0.039748769408089,0.132771940442902,3.12950120284768,1,0.0768872617633848,0.136265737795969,0.828821228866503,0.85987612663954,0.0310548977730369,"chr3",10126916,10126917,"+",0.844348677753021,0,"TUTR","distal pA"
"BSG","ENSG00000172270","PAS45990_AATAAA_0.1",0.312829309495906,NA,1.04122081372407,1,0.307537712842901,0.423230762283106,0.863110204325181,0.843020685538867,-0.0200895187863142,"chr19",583485,583486,"+",0.853065444932024,0,"TUTR","distal pA"
"C11orf54","ENSG00000182919","PAS30397_AATAAA_0.3",0.880573209768086,NA,0.0408770148153508,1,0.839775500627813,0.891349124297582,0.519717599334084,0.505248033821477,-0.0144695655126069,"chr11",93763082,93763083,"+",0.512482816577781,0,"TUTR","distal pA"
"C11orf58","ENSG00000110696","PAS29542_AATAAA_0.15",0.00095830223900366,1,0.110739046307572,1,0.739304305865818,0.818011197712221,0.630935745206035,0.640080442522187,0.00914469731615175,"chr11",16755890,16755891,"+",0.635508093864111,0,"TUTR","distal pA"
"C12orf75","ENSG00000235162","PAS33192_ATTAAA_0.3",0.36882005411686,NA,1.14508366401242,1,0.284580680809696,0.397398027070642,0.49394544846283,0.441013342919176,-0.0529321055436541,"chr12",105371516,105371517,"+",0.467479395691003,0,"TUTR","distal pA"
"C15orf39","ENSG00000167173","PAS38821_ATTAAA_0.1",0.681530253591946,NA,0.27286930244054,1,0.60141348216378,0.705082658908243,0.206534160910135,0.24694756937957,0.0404134084694346,"chr15",75212166,75212167,"+",0.226740865144853,0,"TUTR","distal pA"
"C9orf85","ENSG00000155621","PAS25058_AATAAA_0.25",0.869205959048238,NA,0.0490055947244059,1,0.824802735498826,0.880920844256031,0.642506705558884,0.664526380727967,0.0220196751690831,"chr9",71973452,71973453,"+",0.653516543143425,0,"TUTR","distal pA"
"CALU","ENSG00000128595","PAS20956_AATAAA_0.25",0.128803833747386,NA,0.31283824541606,1,0.57594372460767,0.682320619554993,0.230675653284673,0.212980704315005,-0.0176949489696678,"chr7",128771472,128771473,"+",0.221828178799839,0,"TUTR","distal pA"
"CAMLG","ENSG00000164615","PAS15404_AATAAA_0.3",0.394257044045303,NA,1.03823778310834,1,0.308231671369676,0.423834296480507,0.532803147488475,0.5690763172475,0.0362731697590242,"chr5",134751374,134751375,"+",0.550939732367987,0,"TUTR","distal pA"
"CAP1","ENSG00000131236","PAS685_AATAAA_0.15",0.950995553083026,NA,0.0475351239729207,1,0.827409233678194,0.882495949000768,0.374780470287455,0.379211050976537,0.00443058068908231,"chr1",40072647,40072648,"+",0.376995760631996,0,"TUTR","distal pA"
"CAPN5","ENSG00000149260","PAS30314_AATAAA_0.3",0.862639888110922,NA,0.0538285845257747,1,0.81653033985095,0.87539075262387,0.777425642746111,0.759023133443652,-0.0184025093024581,"chr11",77126149,77126150,"+",0.768224388094882,0,"TUTR","distal pA"
"CAPZA2","ENSG00000198898","PAS20905_APA_0.3",0.505494080554535,NA,0.656902081612316,1,0.417655760047919,0.535782183250736,0.465298904402797,0.407774985154671,-0.057523919248126,"chr7",116919257,116919258,"+",0.436536944778734,0,"TUTR","distal pA"
"CARM1","ENSG00000142453","PAS46263_AATAAA_0.45",0.377701605033542,NA,1.10647672669074,1,0.292849114277486,0.406813146221711,0.324521293817664,0.293235691959752,-0.0312856018579118,"chr19",10923070,10923071,"+",0.308878492888708,0,"TUTR","distal pA"
"CBL","ENSG00000110395","PAS30622_AATAAA_0.2",0.000393518888686644,1,0.091996501468202,1,0.76165419712571,0.835426828073077,0.269829564986364,0.25832425743239,-0.0115053075539741,"chr11",119308145,119308146,"+",0.264076911209377,0,"TUTR","distal pA"
"CCNYL1","ENSG00000163249","PAS6898_AATAAA_0.3",0.0440893210961314,0.468195245463444,1.21102888352789,1,0.271128449838397,0.381960711780671,0.439317080145853,0.380704071002188,-0.0586130091436655,"chr2",207756169,207756170,"+",0.410010575574021,0,"TUTR","distal pA"
"CCT6A","ENSG00000146731","PAS20439_AATAAA_0.1",0.000378510876992081,0,14.6088449832168,1,0.000132292164502952,0.000516244845770107,0.22903649005237,0.168689394857609,-0.0603470951947613,"chr7",56063988,56063989,"+",0.19886294245499,0,"TUTR","distal pA"
"CD82","ENSG00000085117","PAS29788_ATTAAA_0.25",1,NA,1.01863679446978e-06,1,0.999194714892705,1,0.627199856104236,0.627068483355719,-0.000131372748516156,"chr11",44620356,44620357,"+",0.627134169729977,0,"TUTR","distal pA"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",0.229337988967682,NA,1.94720111489869,1,0.16288877677961,0.254331499063515,0.182581929248408,0.138825247667085,-0.0437566815813228,"chr16",88809253,88809254,"+",0.160703588457746,0,"TUTR","distal pA"
"CENPH","ENSG00000153044","PAS14909_AATAAA_0.1",0.238249766001751,NA,1.88154841295705,1,0.170158264830837,0.263644501321286,0.760275616813123,0.834144198701797,0.0738685818886742,"chr5",69210355,69210356,"+",0.79720990775746,0,"TUTR","distal pA"
"CES2","ENSG00000172831","PAS40701_AATAAA_0.35",0.510584735282866,NA,0.641770747803548,1,0.423070310241286,0.540875997994324,0.442810055922562,0.496306456597368,0.0534964006748058,"chr16",66945088,66945089,"+",0.469558256259965,0,"TUTR","distal pA"
"CES3","ENSG00000172828","PAS40703_AATAAA_0.15",0.464675731404229,NA,0.78267857564208,1,0.376323186024788,0.495743744676851,0.856453459582719,0.784129356975429,-0.0723241026072897,"chr16",66975147,66975148,"+",0.820291408279074,0,"TUTR","distal pA"
"CHAF1B","ENSG00000159259","PAS50225_AATAAA_0.25",0.508501553243755,NA,0.648520564885757,1,0.420642113275011,0.538616196961195,0.243210377734367,0.1811815126566,-0.0620288650777675,"chr21",36419013,36419014,"+",0.212195945195484,0,"TUTR","distal pA"
"CHD9","ENSG00000177200","PAS40590_ATTAAA_0.2",0.863186683397034,NA,0.0532160788311558,1,0.817558669363423,0.875883499462545,0.333994944667433,0.322523974455327,-0.0114709702121064,"chr16",53327493,53327494,"+",0.32825945956138,0,"TUTR","distal pA"
"CHMP7","ENSG00000147457","PAS22666_ATTAAA_0.05",0.732359900189275,NA,0.196708938322445,1,0.657390513956882,0.752148894462897,0.90856522680681,0.890222026462909,-0.0183432003439007,"chr8",23261998,23261999,"+",0.89939362663486,0,"TUTR","distal pA"
"CHRAC1","ENSG00000104472","PAS23491_ATTAAA_0.15",0.0154311228071542,0.0200659757328252,6.36793709456924,1,0.0116200601087919,0.0273828040067943,0.13285680481945,0.0648137357266898,-0.0680430690927605,"chr8",140517152,140517153,"+",0.09883527027307,0,"TUTR","distal pA"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",0.85039307398541,NA,0.0649083485259325,1,0.798899844456806,0.862560425612695,0.523459981870887,0.50936349104895,-0.0140964908219372,"chr7",2434616,2434617,"+",0.516411736459919,0,"TUTR","distal pA"
"CIBAR1","ENSG00000188343","PAS23130_AATAAA_0.2",0.887863178207101,NA,0.00933990254998207,1,0.923009771232278,0.947174148040864,0.446808214719819,0.449675350590969,0.00286713587114945,"chr8",93729249,93729250,"+",0.448241782655394,0,"TUTR","distal pA"
"CISD3","ENSG00000277972","PAS42713_APA_0.2",0.187580583943695,NA,0.194169521426375,1,0.659468782809671,0.753826224519615,0.180369410740704,0.194762996616654,0.0143935858759495,"chr17",38734660,38734661,"+",0.187566203678679,0,"TUTR","distal pA"
"CLEC16A","ENSG00000038532","PAS40254_AATAAA_0.3",0.754007955464534,NA,0.167520206613801,1,0.68232514786426,0.773763304798045,0.76056199907942,0.725599286783505,-0.0349627122959149,"chr16",11182180,11182181,"+",0.743080642931462,0,"TUTR","distal pA"
"CLEC2D","ENSG00000069493","PAS32174_APA_0.3",0.873191343130389,NA,0.0456198694241721,1,0.830868292934525,0.88440045178926,0.40824633323822,0.426636652961458,0.0183903197232387,"chr12",9696373,9696374,"+",0.417441493099839,0,"TUTR","distal pA"
"CLTC","ENSG00000141367","PAS43165_AATAAA_0.2",9.68063644596979e-07,1,0.247645296971314,1,0.618737998171513,0.719792479450721,0.134760751590986,0.128123581204815,-0.00663717038617062,"chr17",59695110,59695111,"+",0.1314421663979,0,"TUTR","distal pA"
"CMIP","ENSG00000153815","PAS40941_AATAAA_0.1",0.937919828754691,NA,0.168807044839014,1,0.681174208055881,0.772710999088515,0.557005249454442,0.571323556384837,0.0143183069303958,"chr16",81711759,81711760,"+",0.56416440291964,0,"TUTR","distal pA"
"CNOT2","ENSG00000111596","PAS32966_AATAAA_0.15",0.272648344663217,NA,2.06786409755114,1,0.15043207140964,0.238492387259409,0.294083283703123,0.255716604741976,-0.038366678961147,"chr12",70354991,70354992,"+",0.274899944222549,0,"TUTR","distal pA"
"CNST","ENSG00000162852","PAS2514_AATAAA_0.15",0.978182029666734,NA,0.00146195116099079,1,0.969499940646024,0.978037749439195,0.221623332624436,0.225198166361856,0.0035748337374194,"chr1",246668592,246668593,"+",0.223410749493146,0,"TUTR","distal pA"
"COA8","ENSG00000256053","PAS37205_AATAAA_0.45",0.385862557035989,NA,1.07210487405882,1,0.300470488200806,0.415153652008709,0.194192600404364,0.157352061131766,-0.0368405392725976,"chr14",103590889,103590890,"+",0.175772330768065,0,"TUTR","distal pA"
"COCH","ENSG00000100473","PAS36469_AATAAA_0.2",0.913426179696591,NA,0.0207358351117364,1,0.885500921737425,0.920843894981053,0.182081349535014,0.170787615767251,-0.0112937337677631,"chr14",30890615,30890616,"+",0.176434482651133,0,"TUTR","distal pA"
"COG2","ENSG00000135775","PAS2409_AATAAA_0.1",0.871681756473786,NA,0.0469114435281881,1,0.828527492001006,0.8829260833883,0.777304172999652,0.764578134664784,-0.012726038334869,"chr1",230693980,230693981,"+",0.770941153832218,0,"TUTR","distal pA"
"COL18A1","ENSG00000182871","PAS50352_AATAAA_0.2",0.9957165559657,NA,0.000116291608264874,1,0.991395892409242,0.994624961253944,0.350814571059171,0.351544516849062,0.000729945789890662,"chr21",45513718,45513719,"+",0.351179543954116,0,"TUTR","distal pA"
"COMMD10","ENSG00000145781","PAS15255_AATAAA_0.25",0.354773325514079,NA,1.20631650316113,1,0.272062857909112,0.382771343227589,0.846620845179471,0.797478512589736,-0.0491423325897342,"chr5",116293282,116293283,"+",0.822049678884604,0,"TUTR","distal pA"
"COPZ1","ENSG00000111481","PAS32674_AATAAA_0.2",0.253519236439308,NA,1.77662866471292,1,0.182563852513251,0.279368244610971,0.764620617526353,0.734348520424824,-0.030272097101529,"chr12",54351842,54351843,"+",0.749484568975588,0,"TUTR","distal pA"
"CRACD","ENSG00000109265","PAS12861_AATAAA_0.25",0.628370063875746,NA,0.368235411999763,1,0.54396769434924,0.653526652621953,0.412852891019543,0.342612336721886,-0.0702405542976571,"chr4",56330607,56330608,"+",0.377732613870714,0,"TUTR","distal pA"
"CRIM1","ENSG00000150938","PAS5475_AATAAA_0.25",0.0104016253080116,1,0.339085662981233,1,0.560357470598502,0.668771732389,0.449154153392684,0.431967526332567,-0.0171866270601173,"chr2",36551032,36551033,"+",0.440560839862626,0,"TUTR","distal pA"
"CRIPT","ENSG00000119878","PAS5573_AATAAA_0.25",0.719916851997584,NA,0.214518519470403,1,0.643248653279628,0.740444069918763,0.228729428377128,0.203549824880616,-0.0251796034965124,"chr2",46625740,46625741,"+",0.216139626628872,0,"TUTR","distal pA"
"CRTAP","ENSG00000170275","PAS9376_AATAAA_0.1",0.116471978463627,NA,0.16150136901706,1,0.687777987949937,0.777569366644496,0.294465934351102,0.301892301421927,0.00742636707082556,"chr3",33145029,33145030,"+",0.298179117886515,0,"TUTR","distal pA"
"CTCF","ENSG00000102974","PAS40731_AATAAA_0.25",0.330630689691989,NA,1.32753244177547,1,0.249244673767807,0.35804543715365,0.899272782018272,0.850310707586362,-0.0489620744319094,"chr16",67639176,67639177,"+",0.874791744802317,0,"TUTR","distal pA"
"CTNNA1","ENSG00000044115","PAS15465_AATAAA_0.4",5.53876920484734e-06,0.0499949137319365,4.77048374471633,1,0.0289516896877644,0.059672768886558,0.321531286152584,0.282984735722209,-0.038546550430375,"chr5",138935030,138935031,"+",0.302258010937396,0,"TUTR","distal pA"
"CXXC5","ENSG00000171604","PAS15500_AATAAA_0.15",0.0767581095432619,NA,0.783056791871786,1,0.376207891550947,0.495686082204152,0.283018842125853,0.249056589217189,-0.0339622529086637,"chr5",139683879,139683880,"+",0.266037715671521,0,"TUTR","distal pA"
"CYB5R4","ENSG00000065615","PAS18079_AATAAA_0.35",0.479595465517083,NA,0.735072391477388,1,0.391243953723601,0.511269203597891,0.0984451897362162,0.0660823168782017,-0.0323628728580145,"chr6",83963516,83963517,"+",0.0822637533072089,0,"TUTR","distal pA"
"CYP4V2","ENSG00000145476","PAS13473_AATAAA_0.15",0.732998469516646,NA,0.195476119752016,1,0.658397441849864,0.752849937426247,0.130487622753467,0.0988785370336589,-0.0316090857198078,"chr4",186213461,186213462,"+",0.114683079893563,0,"TUTR","distal pA"
"DBNL","ENSG00000136279","PAS20346_APA_0.25",0.687100602057788,NA,0.263560921832322,1,0.607684240557618,0.710271629848144,0.157045318714917,0.139821546738218,-0.0172237719766987,"chr7",44069251,44069252,"+",0.148433432726568,0,"TUTR","distal pA"
"DDA1","ENSG00000130311","PAS46437_AATAAA_0.25",0.273949053990704,NA,1.41581512081484,1,0.234093443645514,0.340550925941486,0.143905380070396,0.108515742735994,-0.0353896373344018,"chr19",17323294,17323295,"+",0.126210561403195,0,"TUTR","distal pA"
"DDX18","ENSG00000088205","PAS6216_ATTAAA_0.2",0.0399555626579988,0.176992541353277,2.6662838710472,1,0.102495089036138,0.173784028028124,0.262626262626263,0.197628233459647,-0.0649980291666158,"chr2",117832369,117832370,"+",0.230127248042955,0,"TUTR","distal pA"
"DDX21","ENSG00000165732","PAS27318_AATAAA_0.1",3.67235147619652e-06,0.108103666022955,3.46707163954488,1,0.062602044071676,0.114506061345672,0.827007733421764,0.788221650909272,-0.0387860825124919,"chr10",68985066,68985067,"+",0.807614692165518,0,"TUTR","distal pA"
"DENND4C","ENSG00000137145","PAS24858_AATAAA_0.35",0.829993256104901,NA,0.0830568285891786,1,0.773196851031469,0.844114836326984,0.262993632702064,0.249128053751984,-0.0138655789500801,"chr9",19374137,19374138,"+",0.256060843227024,0,"TUTR","distal pA"
"DGCR8","ENSG00000128191","PAS50715_APA_0.25",0.798269350267092,NA,0.114168857814093,1,0.735446969446749,0.815131172517864,0.889581961903585,0.874550505458026,-0.0150314564455587,"chr22",20111869,20111870,"+",0.882066233680806,0,"TUTR","distal pA"
"DHX34","ENSG00000134815","PAS47032_AATAAA_0.1",0.821263662637078,NA,0.0914822725690101,1,0.762301143268262,0.835827689337743,0.496564698681076,0.481574420333043,-0.0149902783480333,"chr19",47382644,47382645,"+",0.48906955950706,0,"TUTR","distal pA"
"DHX40","ENSG00000108406","PAS43156_AATAAA_0.45",0.426221817659082,NA,0.91595425857713,1,0.338539498958183,0.45567061517376,0.843065994717973,0.811864747292753,-0.0312012474252192,"chr17",59608340,59608341,"+",0.827465371005363,0,"TUTR","distal pA"
"DIPK1B","ENSG00000165716","PAS25719_AATAAA_0.1",0.0369827580730574,0,5.35789601345732,1,0.0206286469093898,0.0448593779119944,0.139582340797738,0.0809157467178027,-0.0586665940799357,"chr9",136724714,136724715,"+",0.11024904375777,0,"TUTR","distal pA"
"DNAJC6","ENSG00000116675","PAS969_ATTAAA_0.35",0.621547667960323,NA,0.380902964894062,1,0.537120380605888,0.64715764466065,0.868161601285352,0.828590066204134,-0.0395715350812187,"chr1",65415274,65415275,"+",0.848375833744743,0,"TUTR","distal pA"
"DRG2","ENSG00000108591","PAS42400_AATAAA_0.25",0.168212380134589,NA,2.49559194670474,1,0.114165443795619,0.189787385038507,0.723170774995708,0.664581975939267,-0.0585887990564411,"chr17",18107968,18107969,"+",0.693876375467487,0,"TUTR","distal pA"
"DUSP14","ENSG00000276023","PAS42694_AATAAA_0.4",0.582405970802831,NA,0.464180043287115,1,0.495676876531509,0.609688276298097,0.864345791919626,0.893474518686979,0.0291287267673537,"chr17",37513496,37513497,"+",0.878910155303303,0,"TUTR","distal pA"
"DYRK3","ENSG00000143479","PAS2145_AATAAA_0.25",0.531113059024061,NA,1.47449078690261,1,0.224638483157175,0.329493546565249,0.261648926248647,0.310344534008391,0.0486956077597441,"chr1",206655155,206655156,"+",0.285996730128519,0,"TUTR","distal pA"
"ECT2","ENSG00000114346","PAS10487_AATAAA_0.25",0.636065118795207,NA,0.354645689832978,1,0.551495025717094,0.660940979779253,0.702179014831772,0.66841701249347,-0.033762002338302,"chr3",172821466,172821467,"+",0.685298013662621,0,"TUTR","distal pA"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.898401141645954,NA,0.0294294884938608,1,0.863791121720089,0.907596174815203,0.343143319569607,0.333282889344248,-0.00986043022535921,"chr1",15430206,15430207,"+",0.338213104456927,0,"TUTR","distal pA"
"EGR1","ENSG00000120738","PAS15460_AATAAA_0.15",0.686724543534355,NA,0.461144579538086,1,0.497089537729938,0.610992115143626,0.518814873454061,0.538224022693257,0.0194091492391961,"chr5",138469301,138469302,"+",0.528519448073659,0,"TUTR","distal pA"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",0.919602455439114,NA,0.0180516251966765,1,0.893120806820946,0.925435262266961,0.355622310636129,0.358860563896534,0.00323825326040517,"chr15",48879803,48879804,"+",0.357241437266332,0,"TUTR","distal pA"
"EIF1","ENSG00000173812","PAS42792_AATAAA_0.35",8.61241526455193e-11,1.11029735679442e-11,47.194013847824,1,6.42965096557874e-12,8.07990861594623e-11,0.280954114573834,0.220945824562174,-0.0600082900116599,"chr17",41691640,41691641,"+",0.250949969568004,0,"TUTR","distal pA"
