"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"AHCYL1","ENSG00000168710","PAS1309_ATTAAA_0.15",0.76664270498286,NA,0.226235124047889,1,0.63432958901323,0.796573331465956,0.420668851939082,0.408814771369625,-0.0118540805694569,"chr1",110023740,110023741,"+",0.414741811654354,0,"TUTR","distal pA"
"AHR","ENSG00000106546","PAS20113_AATAAA_0.3",0.821272056415006,NA,0.578582453438912,1,0.446868490924182,0.659701921387545,0.336560535874223,0.279884511738752,-0.0566760241354709,"chr7",17345767,17345768,"+",0.308222523806488,0,"TUTR","distal pA"
"AKAP9","ENSG00000127914","PAS20636_ATTAAA_0.45",0.245731992546708,NA,5.7399846152839,1,0.0165829377754747,0.0743621261346322,0.349167754855541,0.421052310501463,0.0718845556459221,"chr7",92000940,92000941,"+",0.385110032678502,0,"TUTR","distal pA"
"AKIP1","ENSG00000166452","PAS29451_AATAAA_0.35",0.485660568189407,NA,1.03370908873649,1,0.30928909868883,0.531138174412557,0.62842503540495,0.699774695238735,0.0713496598337856,"chr11",8920076,8920077,"+",0.664099865321843,0,"TUTR","distal pA"
"AKIRIN1","ENSG00000174574","PAS666_AATAAA_0.1",0.693056601921313,NA,0.380053090136244,1,0.537574824779512,0.730053946364032,0.685057654404918,0.65869031172697,-0.026367342677948,"chr1",39005884,39005885,"+",0.671873983065944,0,"TUTR","distal pA"
"ALDH1B1","ENSG00000137124","PAS25005_AATAAA_0.25",0.0198737113796397,1,1.31096410975806,1,0.252220172222822,0.467121270909634,0.646298995796627,0.678416395564006,0.0321173997673786,"chr9",38398657,38398658,"+",0.662357695680316,0,"TUTR","distal pA"
"ALG11","ENSG00000253710","PAS35566_ATTAAA_0.2",0.829347832093446,NA,0.128611096490431,1,0.719876470332998,0.851776786379663,0.77035979988338,0.732122982774835,-0.0382368171085449,"chr13",52033570,52033571,"+",0.751241391329107,0,"TUTR","distal pA"
"AMD1","ENSG00000123505","PAS18194_AATAAA_0.2",0.175739550998855,NA,0.880177941817237,1,0.348152947225543,0.571141533440179,0.84317424230024,0.818731034625363,-0.0244432076748768,"chr6",110895707,110895708,"+",0.830952638462802,0,"TUTR","distal pA"
"ANAPC16","ENSG00000166295","PAS27369_AATAAA_0.25",0.594892972104883,NA,1.49129440934848,1,0.222015733501353,0.43208815562895,0.388642952438725,0.348818301666325,-0.0398246507724003,"chr10",72233825,72233826,"+",0.368730627052525,0,"TUTR","distal pA"
"ANKS1A","ENSG00000064999","PAS17697_AATAAA_0.2",0.691267284589067,NA,0.385792461887604,1,0.534519395934441,0.7283222715531,0.840224783120398,0.876992621938885,0.0367678388184877,"chr6",35091404,35091405,"+",0.858608702529641,0,"TUTR","distal pA"
"AP3M2","ENSG00000070718","PAS22840_AATAAA_0.15",0.374242201396039,NA,0.655414814909363,1,0.418183368412303,0.637348049224349,0.337842444253092,0.383724473979434,0.045882029726342,"chr8",42171181,42171182,"+",0.360783459116263,0,"TUTR","distal pA"
"APLP2","ENSG00000084234","PAS30723_AATAAA_0.2",0.27645031065213,NA,3.71408616542249,1,0.0539551519520193,0.172608299349525,0.482598479237422,0.555531889608846,0.0729334103714239,"chr11",130144803,130144804,"+",0.519065184423134,0,"TUTR","distal pA"
"APPL1","ENSG00000157500","PAS9709_AATAAA_0.35",0.141653016095735,NA,0.242172982120792,1,0.622641059005247,0.788132218580991,0.501276421110587,0.472424937109146,-0.0288514840014412,"chr3",57273451,57273452,"+",0.486850679109867,0,"TUTR","distal pA"
"ARHGAP35","ENSG00000160007","PAS47015_AATAAA_0.45",0.207097329313469,NA,2.33679725552065,1,0.126349089222124,0.30267615217078,0.307106426012221,0.348503219049477,0.0413967930372551,"chr19",47005073,47005074,"+",0.327804822530849,0,"TUTR","distal pA"
"ARHGAP42","ENSG00000165895","PAS30446_AATAAA_0.45",0.954348380164279,NA,0.172346259668416,1,0.678034975338038,0.82610924016026,0.333333333333334,0.37756375508084,0.044230421747506,"chr11",100990552,100990553,"+",0.355448544207087,0,"TUTR","distal pA"
"ARHGEF12","ENSG00000196914","PAS30631_ATTAAA_0.3",0.551205645960715,NA,1.23520856830692,1,0.26639648171473,0.481675030795046,0.654755165034892,0.703535921899453,0.0487807568645604,"chr11",120489027,120489028,"+",0.679145543467173,0,"TUTR","distal pA"
"ARHGEF5","ENSG00000050327","PAS21086_AATAAA_0.2",0.560112129902365,NA,0.763052954234013,1,0.382374793944347,0.606846835476701,0.79701789421382,0.855917078616424,0.0588991844026046,"chr7",144380630,144380631,"+",0.826467486415122,0,"TUTR","distal pA"
"ARID1A","ENSG00000117713","PAS444_AATAAA_0.25",0.801226285679004,NA,0.0192647390040292,1,0.88961018950838,0.946002139004851,0.210249340545486,0.205436984031817,-0.00481235651366818,"chr1",26782101,26782102,"+",0.207843162288652,0,"TUTR","distal pA"
"ARL8B","ENSG00000134108","PAS9112_AATAAA_0.35",0.526422641964265,NA,0.877561470593037,1,0.348870443864409,0.571933387511729,0.536199159394955,0.591192484567334,0.054993325172379,"chr3",5180908,5180909,"+",0.563695821981145,0,"TUTR","distal pA"
"ARMC10","ENSG00000170632","PAS20815_AATAAA_0.45",0.199797961760737,NA,2.92715476536932,1,0.0871008720428807,0.237103603176183,0.598297852528804,0.66872264657626,0.0704247940474568,"chr7",103099750,103099751,"+",0.633510249552532,0,"TUTR","distal pA"
"ARMCX3","ENSG00000102401","PAS52204_AATAAA_0.3",0.810747865617412,NA,0.155426327462749,1,0.693402779804365,0.835968368168419,0.272584697558423,0.313203031543292,0.0406183339848687,"chrX",101627841,101627842,"+",0.292893864550857,0,"TUTR","distal pA"
"ARPC4","ENSG00000241553","PAS9143_ATTAAA_0.15",0.523645864672605,NA,0.88723985863362,1,0.346226377628926,0.569284602827419,0.829060264354219,0.800051007728761,-0.0290092566254584,"chr3",9807096,9807097,"+",0.81455563604149,0,"TUTR","distal pA"
"ARPC5L","ENSG00000136950","PAS25477_AATAAA_0.1",0.079752934896316,NA,0.368682813029409,1,0.543723124711451,0.734989050779553,0.809585533509,0.787002914365228,-0.022582619143772,"chr9",124877413,124877414,"+",0.798294223937114,0,"TUTR","distal pA"
"ASAP2","ENSG00000151693","PAS5184_AATAAA_0.25",0.744179650831699,NA,0.263468415624288,1,0.607747257462072,0.776190630099683,0.906326421748967,0.927896226420474,0.0215698046715065,"chr2",9405676,9405677,"+",0.91711132408472,0,"TUTR","distal pA"
"ASF1A","ENSG00000111875","PAS18247_AATAAA_0.35",0.787347805169784,NA,0.189449656687771,1,0.663375058654015,0.815344115384727,0.246417936847439,0.276795961528932,0.0303780246814925,"chr6",118909164,118909165,"+",0.261606949188186,0,"TUTR","distal pA"
"ATF5","ENSG00000169136","PAS47147_AATAAA_0.05",0.988861265791921,NA,0.0149954820099083,1,0.90253785800742,0.952977677072191,0.74037715461482,0.745037875197095,0.00466072058227518,"chr19",49933933,49933934,"+",0.742707514905957,0,"TUTR","distal pA"
"ATP1B1","ENSG00000143153","PAS1821_AATAAA_0.15",0.223831975095447,NA,1.0851153282274,1,0.297556034004765,0.516671647867698,0.368901206620389,0.39624741145314,0.0273462048327504,"chr1",169132717,169132718,"+",0.382574309036764,0,"TUTR","distal pA"
"ATP6AP2","ENSG00000182220","PAS51886_AATAAA_0.25",0.141620337839201,NA,3.73448822698174,1,0.05329999229051,0.171222118557003,0.832556084122964,0.88731643140951,0.0547603472865452,"chrX",40606633,40606634,"+",0.859936257766237,0,"TUTR","distal pA"
"ATP6V1A","ENSG00000114573","PAS10002_AATAAA_0.15",0.87681819328269,NA,0.417159421605902,1,0.518357851516189,0.715931081153966,0.280706160150773,0.258712326532545,-0.0219938336182284,"chr3",113812053,113812054,"+",0.269709243341659,0,"TUTR","distal pA"
"ATP6V1C2","ENSG00000143882","PAS5224_AATAAA_0.2",0.585184127839206,NA,0.679877558807448,1,0.409628889487444,0.629510441017992,0.390432257413202,0.333724008060294,-0.0567082493529079,"chr2",10785107,10785108,"+",0.362078132736748,0,"TUTR","distal pA"
"B3GNT3","ENSG00000179913","PAS46451_AATAAA_0.1",0.908577231840534,NA,0.040772536153554,1,0.839977621362725,0.922203091207705,0.205785717523201,0.195170574385873,-0.0106151431373281,"chr19",17813304,17813305,"+",0.200478145954537,0,"TUTR","distal pA"
"BAG3","ENSG00000151929","PAS27916_AATAAA_0.2",0.307520684411588,NA,1.99059445033254,1,0.158278738226754,0.350231968180166,0.772556513554982,0.834218396522135,0.0616618829671532,"chr10",119677814,119677815,"+",0.803387455038558,0,"TUTR","distal pA"
"BAG4","ENSG00000156735","PAS22800_AATAAA_0.15",0.678885348537563,NA,0.418323433238356,1,0.517774806140066,0.715240273647001,0.851810916713429,0.884464753648047,0.0326538369346182,"chr8",38213298,38213299,"+",0.868137835180738,0,"TUTR","distal pA"
"BBX","ENSG00000114439","PAS9948_AATAAA_0.4",0.436349719712144,NA,1.68884720616347,1,0.193753002490778,0.396125200156989,0.103672904176985,0.168054603462727,0.0643816992857417,"chr3",107811322,107811323,"+",0.135863753819856,0,"TUTR","distal pA"
"BCL2L2-PABPN1","ENSG00000258643","PAS36403_AATAAA_0.25",0.22117047985139,NA,2.70612989081565,1,0.0999632366170428,0.258208326353969,0.238945949614273,0.275362565411891,0.0364166157976177,"chr14",23326157,23326158,"+",0.257154257513082,0,"TUTR","distal pA"
"BLM","ENSG00000197299","PAS39015_AATAAA_0.2",0.983958286667519,NA,0.00146184909513636,1,0.969501004823939,0.985934597340577,0.139885000329672,0.143801875132223,0.00391687480255098,"chr15",90816164,90816165,"+",0.141843437730947,0,"TUTR","distal pA"
"BLTP1","ENSG00000138688","PAS13189_AATAAA_0.2",0.742207100067507,NA,0.267766933790426,1,0.60483368066897,0.774030486232542,0.759650476857552,0.720955957295554,-0.038694519561998,"chr4",122362749,122362750,"+",0.740303217076553,0,"TUTR","distal pA"
"BMP1","ENSG00000168487","PAS22638_AATAAA_0.25",0.966356161279029,NA,0.046136225115788,1,0.829928361760815,0.918392772139962,0.637484873279029,0.624074636316261,-0.0134102369627678,"chr8",22212323,22212324,"+",0.630779754797645,0,"TUTR","distal pA"
"BNIP3L","ENSG00000104765","PAS22696_ATTAAA_0.3",0.707388617106805,NA,0.347069296123891,1,0.555776837321574,0.742095640814287,0.336294408395402,0.370851847732112,0.0345574393367103,"chr8",26413119,26413120,"+",0.353573128063757,0,"TUTR","distal pA"
"BRI3BP","ENSG00000184992","PAS33597_AATAAA_0.2",0.0886109487159991,NA,3.76244378985575,1,0.0524159182394359,0.169016009594411,0.275936477976463,0.324669994404993,0.0487335164285302,"chr12",125031181,125031182,"+",0.300303236190728,0,"TUTR","distal pA"
"BROX","ENSG00000162819","PAS2292_AATAAA_0.25",0.914657782156493,NA,0.0337406741016366,1,0.854259520118886,0.928883794272644,0.911458779796276,0.90422186096653,-0.00723691882974598,"chr1",222735184,222735185,"+",0.907840320381403,0,"TUTR","distal pA"
"BSG","ENSG00000172270","PAS45990_AATAAA_0.1",0.314345233307553,NA,0.7278339733748,1,0.393586184254735,0.616763527797017,0.845949179779778,0.866404367740146,0.0204551879603673,"chr19",583485,583486,"+",0.856176773759962,0,"TUTR","distal pA"
"BSPRY","ENSG00000119411","PAS25402_ATTAAA_0.3",0.378741709573372,NA,1.5377533021242,1,0.214952531661379,0.423609528010345,0.458873567722662,0.394969788053809,-0.0639037796688535,"chr9",113371220,113371221,"+",0.426921677888236,0,"TUTR","distal pA"
"BTAF1","ENSG00000095564","PAS27572_ATTAAA_0.2",0.737855261467793,NA,0.27745415801769,1,0.598374727392083,0.770278596861662,0.282282153281124,0.247177560748465,-0.0351045925326595,"chr10",92030996,92030997,"+",0.264729857014794,0,"TUTR","distal pA"
"C11orf58","ENSG00000110696","PAS29542_AATAAA_0.15",0.586142961658478,NA,0.928269905114576,1,0.335312893035501,0.558440634212715,0.503836578243845,0.464844233199871,-0.0389923450439746,"chr11",16755890,16755891,"+",0.484340405721858,0,"TUTR","distal pA"
"C15orf39","ENSG00000167173","PAS38821_ATTAAA_0.1",0.919726172855326,NA,0.0296833392148983,1,0.863210697501917,0.932586098188223,0.228759292778248,0.220430499058072,-0.00832879372017548,"chr15",75212166,75212167,"+",0.22459489591816,0,"TUTR","distal pA"
"C1GALT1","ENSG00000106392","PAS20050_AATAAA_0.25",0.883433504190394,NA,0.101393610041214,1,0.750163613946667,0.870648652862269,0.413398163340748,0.437615260020118,0.0242170966793691,"chr7",7244348,7244349,"+",0.425506711680433,0,"TUTR","distal pA"
"C1orf21","ENSG00000116667","PAS1981_AATAAA_0.1",0.738899070778614,NA,0.275192951980955,1,0.599869377197901,0.771286868881957,0.429476324378601,0.373695310844651,-0.0557810135339494,"chr1",184620324,184620325,"+",0.401585817611626,0,"TUTR","distal pA"
"C2orf49","ENSG00000135974","PAS6111_AATAAA_0.2",0.756797830152922,NA,0.241701026433589,1,0.622980234329039,0.788132218580991,0.32058234644282,0.274068569997284,-0.046513776445536,"chr2",105348761,105348762,"+",0.297325458220052,0,"TUTR","distal pA"
"C8orf33","ENSG00000182307","PAS23602_None_0.05",0.617843771391296,NA,0.576899328428226,1,0.447530258093659,0.659863318804197,0.742789941928849,0.78575974213416,0.0429698002053115,"chr8",145056028,145056029,"+",0.764274842031504,0,"TUTR","distal pA"
"CAB39","ENSG00000135932","PAS7067_AATAAA_0.15",0.691267284589067,NA,0.386518039484599,1,0.534135370071352,0.7283222715531,0.826357043614682,0.793052244713558,-0.0333047989011238,"chr2",230821070,230821071,"+",0.80970464416412,0,"TUTR","distal pA"
"CALCOCO2","ENSG00000136436","PAS43006_AATAAA_0.2",0.771633572303618,NA,-0.0213424761489023,1,1,1,0.831004374584096,0.853486072796436,0.0224816982123398,"chr17",48863991,48863992,"+",0.842245223690266,0,"TUTR","distal pA"
"CALM3","ENSG00000160014","PAS47004_AATAAA_0.05",3.11858330662553e-05,0,22.5979386358049,1,1.99698755599705e-06,4.86426228889762e-05,0.866957461129573,0.940351421064638,0.0733939599350647,"chr19",46610780,46610781,"+",0.903654441097106,0,"TUTR","distal pA"
"CALU","ENSG00000128595","PAS20956_AATAAA_0.25",0.201901496364134,NA,1.84949885501555,1,0.173841691737878,0.36955911220536,0.204450662865968,0.246902197637352,0.0424515347713844,"chr7",128771472,128771473,"+",0.22567643025166,0,"TUTR","distal pA"
"CAMLG","ENSG00000164615","PAS15404_AATAAA_0.3",0.588949858106777,NA,0.667444692966001,1,0.41394392439303,0.633265049011772,0.888382386126478,0.913641623350678,0.0252592372241995,"chr5",134751374,134751375,"+",0.901012004738578,0,"TUTR","distal pA"
"CAND1","ENSG00000111530","PAS32901_AATAAA_0.4",0.274726371812489,NA,2.36236098192785,1,0.124293948114206,0.299461126425898,0.123443492084737,0.165277771371507,0.0418342792867708,"chr12",67314617,67314618,"+",0.144360631728122,0,"TUTR","distal pA"
"CANX","ENSG00000127022","PAS15906_ATTAAA_0.15",0.00447858789547638,0.0821690958483604,7.17175460498402,1,0.00740603034949038,0.0404522672072788,0.412789659848684,0.47354576200956,0.0607561021608762,"chr5",179730924,179730925,"+",0.443167710929122,0,"TUTR","distal pA"
"CAP1","ENSG00000131236","PAS685_AATAAA_0.15",0.664899168890595,NA,0.147838292756205,1,0.700609781965953,0.840088847893016,0.520125492160926,0.530148521237557,0.0100230290766314,"chr1",40072647,40072648,"+",0.525137006699241,0,"TUTR","distal pA"
"CAPN2","ENSG00000162909","PAS2300_AATAAA_0.3",0.0788941086843725,NA,5.08487842994555,1,0.0241353687751598,0.0974986424273776,0.883764125237365,0.94684337259589,0.063079247358525,"chr1",223775836,223775837,"+",0.915303748916628,0,"TUTR","distal pA"
"CAPN7","ENSG00000131375","PAS9245_AATAAA_0.3",0.880583503674574,NA,0.0683502395852429,1,0.793754148753794,0.895989906824961,0.882038497022826,0.893019824023927,0.0109813270011015,"chr3",15252299,15252300,"+",0.887529160523376,0,"TUTR","distal pA"
"CAPRIN1","ENSG00000135387","PAS29698_AATAAA_0.1",0.00676348053634392,1,1.67625646453052,1,0.195422623851774,0.398419343732466,0.398831332763657,0.344597076779424,-0.0542342559842331,"chr11",34101156,34101157,"+",0.371714204771541,1,"TUTR","distal pA"
"CARM1","ENSG00000142453","PAS46263_AATAAA_0.45",0.608441241557062,NA,0.604767058393918,1,0.43676493606633,0.65181699452905,0.268996597023707,0.287547405057436,0.0185508080337293,"chr19",10923070,10923071,"+",0.278272001040572,0,"TUTR","distal pA"
"CAST","ENSG00000153113","PAS15149_ATTAAA_0.25",0.957980515229928,NA,0.430496839892612,1,0.511745257152787,0.710523538772366,0.219125562714823,0.257712161577772,0.0385865988629492,"chr5",96774678,96774679,"+",0.238418862146298,0,"TUTR","distal pA"
"CBX3","ENSG00000122565","PAS20194_AATAAA_0.25",0.17746815734061,NA,2.36875661958038,1,0.123785609715694,0.298590798321932,0.525495163578784,0.558916940868761,0.0334217772899765,"chr7",26213353,26213354,"+",0.542206052223772,0,"TUTR","distal pA"
"CCNB1","ENSG00000134057","PAS14906_APA_0.15",0.0257058682477819,0,7.61820943546263,1,0.0057781831039422,0.0334311125999582,0.0720777841836286,0.127639743927688,0.0555619597440594,"chr5",69178044,69178045,"+",0.0998587640556584,0,"TUTR","distal pA"
"CCND1","ENSG00000110092","PAS30199_AATAAA_0.05",0.401695839657853,NA,4.07373533163991,1,0.0435548586576493,0.149255662237341,0.685406960440585,0.733529654635781,0.0481226941951962,"chr11",69654472,69654473,"+",0.709468307538183,0,"TUTR","distal pA"
"CCNYL1","ENSG00000163249","PAS6898_AATAAA_0.3",0.828916305490726,NA,0.289570943723675,1,0.590495610860919,0.765766662369707,0.338953078106621,0.393049344605912,0.0540962664992912,"chr2",207756169,207756170,"+",0.366001211356266,0,"TUTR","distal pA"
"CCT6A","ENSG00000146731","PAS20439_AATAAA_0.1",0.0553334672653307,NA,5.86058315075206,1,0.0154836632084566,0.0706275409047912,0.278443124875742,0.336215016053259,0.0577718911775168,"chr7",56063988,56063989,"+",0.3073290704645,0,"TUTR","distal pA"
"CD9","ENSG00000010278","PAS32089_AATAAA_0.05",0.312707897121602,NA,1.94484901379838,1,0.163143001590611,0.356334041673611,0.881467214748668,0.92539225506225,0.0439250403135824,"chr12",6238258,6238259,"+",0.903429734905459,0,"TUTR","distal pA"
"CDC6","ENSG00000094804","PAS42772_APA_0.15",0.110057287939638,NA,4.31309361495641,1,0.0378201250441491,0.134721059641105,0.920858140065265,0.855839545093236,-0.0650185949720286,"chr17",40302917,40302918,"+",0.888348842579251,0,"TUTR","distal pA"
"CDC7","ENSG00000097046","PAS1125_AATAAA_0.25",0.684283211448509,NA,0.404221225276785,1,0.52491725299268,0.720902934618691,0.757699428562834,0.816248147966745,0.0585487194039106,"chr1",91525761,91525762,"+",0.78697378826479,0,"TUTR","distal pA"
"CDCA7","ENSG00000144354","PAS6575_AATAAA_0.2",0.721748806988117,NA,0.0168490064897924,1,0.896721717355676,0.950453135387908,0.789661175470273,0.794320904083391,0.00465972861311725,"chr2",173368901,173368902,"+",0.791991039776832,0,"TUTR","distal pA"
"CDS1","ENSG00000163624","PAS13025_AATAAA_0.1",0.639390389679661,NA,0.517685052233219,1,0.471830846770189,0.679648478156609,0.394553461224436,0.468026254604388,0.073472793379952,"chr4",84651332,84651333,"+",0.431289857914412,0,"TUTR","distal pA"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",0.954348380164279,NA,0.0110168243409134,1,0.916406706759497,0.96055568268564,0.522381665368674,0.52606060739532,0.00367894202664587,"chr16",88809253,88809254,"+",0.524221136381997,0,"TUTR","distal pA"
"CDYL","ENSG00000153046","PAS17295_AATAAA_0.25",0.589286660453566,NA,0.0587415085115026,1,0.808496208642908,0.904824916200113,0.335073484356337,0.346487528039968,0.0114140436836318,"chr6",4955542,4955543,"+",0.340780506198152,0,"TUTR","distal pA"
"CEACAM6","ENSG00000086548","PAS46865_AATAAA_0.25",0.545232660379,NA,0.811512896689237,1,0.367673340058207,0.592470707669874,0.51429425555836,0.484939555483187,-0.0293547000751728,"chr19",41772207,41772208,"+",0.499616905520773,0,"TUTR","distal pA"
"CEBPG","ENSG00000153879","PAS46633_AATAAA_0.1",0.774681751445206,NA,0.308648130182064,1,0.578510933785825,0.755614923818752,0.231115197580649,0.258346912177758,0.027231714597109,"chr19",33382684,33382685,"+",0.244731054879203,0,"TUTR","distal pA"
"CENPF","ENSG00000117724","PAS2231_AATAAA_0.35",0.957980515229928,NA,0.0089044720361926,1,0.924820401156232,0.962815256109343,0.185147881349402,0.18147279598404,-0.00367508536536154,"chr1",214664568,214664569,"+",0.183310338666721,0,"TUTR","distal pA"
"CERS6","ENSG00000172292","PAS6492_AATAAA_0.2",0.88975725272885,NA,0.00321580170361813,1,0.95477777001184,0.978149264886793,0.707794572003708,0.704119350108815,-0.00367522189489355,"chr2",168775127,168775128,"+",0.705956961056261,0,"TUTR","distal pA"
"CES2","ENSG00000172831","PAS40701_AATAAA_0.35",0.867951635938309,NA,0.0816229019417278,1,0.775110033542024,0.88514501712692,0.41620979643465,0.445212594027017,0.0290027975923672,"chr16",66945088,66945089,"+",0.430711195230833,0,"TUTR","distal pA"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",0.429621701630861,NA,1.27096684766843,1,0.259585378286683,0.474901123551004,0.318229847886987,0.381384433936404,0.0631545860494174,"chr8",56218614,56218615,"+",0.349807140911696,0,"TUTR","distal pA"
"CHD3","ENSG00000170004","PAS42270_APA_0.05",0.726179604605279,NA,0.302968910421441,1,0.582027139327386,0.758616066980761,0.279734731559313,0.304966399673193,0.0252316681138801,"chr17",7912754,7912755,"+",0.292350565616253,0,"TUTR","distal pA"
"CHD9","ENSG00000177200","PAS40590_ATTAAA_0.2",0.724736368471535,NA,0.306597133390994,1,0.579775865977855,0.756896802630967,0.339008724333811,0.286121914272679,-0.0528868100611314,"chr16",53327493,53327494,"+",0.312565319303245,0,"TUTR","distal pA"
"CHMP5","ENSG00000086065","PAS24905_AATAAA_0.45",0.594722078372608,NA,0.647884040383815,1,0.420870207655515,0.639682797833086,0.69755029178995,0.737920006896987,0.040369715107037,"chr9",33281511,33281512,"+",0.717735149343469,0,"TUTR","distal pA"
"CHTOP","ENSG00000160679","PAS1583_APA_0.2",0.535824155602201,NA,1.7942133136612,1,0.180413654327021,0.378902896369855,0.331537340967594,0.373396348748503,0.0418590077809093,"chr1",153646304,153646305,"+",0.352466844858048,0,"TUTR","distal pA"
"CHURC1","ENSG00000258289","PAS36801_ATTAAA_0.3",0.764930655427491,NA,0.0113075436092913,1,0.915315028320341,0.96055568268564,0.296551633775687,0.292682891694657,-0.00386874208102972,"chr14",64932652,64932653,"+",0.294617262735172,0,"TUTR","distal pA"
