"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"PMPCB","ENSG00000105819","PAS20821_AATAAA_0.35",0.000648712849435211,0,16.4417550966768,1,5.01678980953907e-05,0.000932748400824877,0.0237115855740613,0.134195340915986,0.110483755341925,"chr7",103316360,103316361,"+",0.0789534632450236,2,"MIXED","distal pA","H838"
"RPL15","ENSG00000174748","PAS9310_AATAAA_0.4",7.71644554961932e-28,0,131.932730526583,1,1.5477604177975e-30,1.54195631623076e-27,0.170586633327624,0.333467587008189,0.162880953680565,"chr3",23920838,23920839,"+",0.252027110167907,2,"MIXED","distal pA","H838"
"SARM1","ENSG00000004139","PAS42486_APA_0.25",3.83716498549795e-05,0,22.7656551721703,1,1.83007200110667e-06,6.17245164368109e-05,0.114664070133393,0.503474888623641,0.388810818490249,"chr17",28401044,28401045,"+",0.309069479378517,2,"MIXED","distal pA","H838"
"SF3B3","ENSG00000189091","PAS40834_AATAAA_0.1",0.0116208837655582,0.00224367760638981,12.1723238443515,1,0.000485038394962807,0.00590492261892094,0.045091642003846,0.179494098267839,0.134402456263993,"chr16",70577666,70577667,"+",0.112292870135842,2,"MIXED","distal pA","H838"
"SLC48A1","ENSG00000211584","PAS32506_AATAAA_0.15",0.0347231079337996,0,7.34502885017537,1,0.00672484528515043,0.0454468769835943,0.394754648891316,0.580519498126186,0.18576484923487,"chr12",47782749,47782750,"+",0.487637073508751,2,"MIXED","distal pA","H838"
"SMOC1","ENSG00000198732","PAS36874_AATAAA_0",7.54608698142601e-15,0,70.9307365824016,1,3.69988664121623e-17,1.19546337285784e-14,0.46775957949178,0.759698668304926,0.291939088813146,"chr14",70032365,70032366,"+",0.613729123898353,2,"MIXED","distal pA","H838"
"STAMBP","ENSG00000124356","PAS5837_AATAAA_0.35",0.0478061634304945,0,6.60905476240509,1,0.0101461504228634,0.0616801199029,0.142449730924848,0.291492195761302,0.149042464836454,"chr2",73867165,73867166,"+",0.216970963343075,2,"MIXED","distal pA","H838"
"TMEM104","ENSG00000109066","PAS43355_AATAAA_0.25",0.0333405518554162,0,7.43893075834649,1,0.00638278004096335,0.0438037516588501,0.695513309097317,0.864075984572005,0.168562675474689,"chr17",74839749,74839750,"+",0.779794646834661,2,"MIXED","distal pA","H838"
"TXNDC15","ENSG00000113621","PAS15422_APA_0.35",0.000913243694895027,0.00936588762049915,10.8048246303333,1,0.00101235914774729,0.0104424103635193,0.362260538563891,0.512590984005911,0.15033044544202,"chr5",134901506,134901507,"+",0.437425761284901,2,"MIXED","distal pA","H838"
"UBA52","ENSG00000221983","PAS46480_AATAAA_0.1",4.79085764872874e-26,0,123.340662743114,1,1.17449151183455e-28,1.00293185885586e-25,0.0441393365827747,0.214968854528479,0.170829517945705,"chr19",18577458,18577459,"+",0.129554095555627,2,"MIXED","distal pA","H838"
"ZNF480","ENSG00000198464","PAS47186_AATAAA_0.4",0.000344587489631982,0,17.851441948209,1,2.38838219855854e-05,0.000505364764438134,0.407407423925213,0.673912658179598,0.266505234254386,"chr19",52325918,52325919,"+",0.540660041052406,2,"MIXED","distal pA","H838"
"AKT1","ENSG00000142208","PAS38148_AATAAA_0.2",0.029742312516313,0,7.70667554216789,1,0.00550169810308442,0.0393142862058424,0.792497047281563,0.669746937947488,-0.122750109334075,"chr14",104769351,104769352,"-",0.731121992614525,2,"MIXED","distal pA","H838"
"ANP32E","ENSG00000143401","PAS4045_AATAAA_0.45",0.0299667184625829,0.03108697459626,7.34622172689478,1,0.00672038452381818,0.0454468769835943,0.718643369442752,0.85215251210674,0.133509142663988,"chr1",150218550,150218551,"-",0.785397940774746,2,"MIXED","distal pA","H838"
"B3GNTL1","ENSG00000175711","PAS45096_AATAAA_0.35",0.000200879706331274,0,19.0528953258269,1,1.27144721636019e-05,0.000299215580149403,0.382131647017438,0.845427234099275,0.463295587081837,"chr17",82942156,82942157,"-",0.613779440558357,2,"MIXED","distal pA","H838"
"BET1","ENSG00000105829","PAS21966_AATAAA_0.15",0.00155619714236381,0,14.4229408871844,1,0.00014601270268223,0.00222935103520569,0.746067544914923,0.976058357837588,0.229990812922666,"chr7",93993244,93993245,"-",0.861062951376256,2,"MIXED","distal pA","H838"
"DNAJB12","ENSG00000148719","PAS28697_APA_0.05",0.0478061634304945,0.0231921403838836,7.87449802996844,1,0.00501367866555985,0.0364589589092263,0.459541261763834,0.612336528252862,0.152795266489028,"chr10",72332835,72332836,"-",0.535938895008348,2,"MIXED","distal pA","H838"
"ERCC2","ENSG00000104884","PAS48295_AATAAA_0.1",1.18587164972054e-05,0,25.3174296471361,1,4.8629459226338e-07,1.91869698036591e-05,0.740953523513207,0.916371649445267,0.17541812593206,"chr19",45349837,45349838,"-",0.828662586479237,2,"MIXED","distal pA","H838"
"FUBP1","ENSG00000162613","PAS3586_AATAAA_0.25",0.031239904041685,0,7.59430192461423,1,0.00585530628461267,0.0411769260765843,0.630078018939153,0.502723558994376,-0.127354459944776,"chr1",77944055,77944056,"-",0.566400788966764,2,"MIXED","distal pA","H838"
"ITPK1","ENSG00000100605","PAS38018_AATAAA_0.05",0.00646078729891074,0,11.2409743770588,1,0.000800111411377061,0.0087274926304861,0.036475966518684,0.176331584182962,0.139855617664278,"chr14",92936913,92936914,"-",0.106403775350823,2,"MIXED","distal pA","H838"
"KIAA1549","ENSG00000122778","PAS22351_AATAAA_0.25",0.0453128940976202,0,6.74101642015853,1,0.00942209275531082,0.0584238168515327,0.188740536816114,0.311139045425885,0.122398508609772,"chr7",138831383,138831384,"-",0.249939791121,2,"MIXED","distal pA","H838"
"KMT2D","ENSG00000167548","PAS34187_AATAAA_0.2",1.8393677345949e-10,0.00013528336222342,20.10998638709,1,7.31139187412064e-06,0.000191264091586679,0.748028801612454,0.495903489449027,-0.252125312163427,"chr12",49018978,49018979,"-",0.62196614553074,2,"MIXED","distal pA","H838"
"LRP8","ENSG00000157193","PAS3412_ATTAAA_0.2",3.09277576345117e-05,6.48615411288324e-05,18.8661656780255,1,1.40217728760792e-05,0.000324097221163024,0.0890870308054233,0.209446933486108,0.120359902680684,"chr1",53242363,53242364,"-",0.149266982145765,2,"MIXED","distal pA","H838"
"MAX","ENSG00000125952","PAS37738_AATAAA_0",0.00826698859517139,0.00343676390854673,11.3785776084987,1,0.00074295988216856,0.00822415314011587,0.674072795328938,0.866666615157647,0.192593819828708,"chr14",65075126,65075127,"-",0.770369705243293,2,"MIXED","distal pA","H838"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",2.79277994369226e-14,7.29875298509806e-17,72.6124008084153,1,1.57784497337756e-17,5.5479813696261e-15,0.562777386381014,0.837939193367443,0.275161806986429,"chr10",73248849,73248850,"-",0.700358289874228,2,"MIXED","distal pA","H838"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",3.66417586769693e-06,7.35479263629694e-05,18.6264887488987,1,1.58995962942011e-05,0.000359318853869894,0.344696560207695,0.654656707217991,0.309960147010296,"chr2",241087224,241087225,"-",0.499676633712843,2,"MIXED","distal pA","H838"
"NRBP2","ENSG00000185189","PAS24686_ATTAAA_0.3",0.00652456808783115,0,11.2149945964584,1,0.000811390459774857,0.00879435443935486,0.377939265873644,0.53903266672689,0.161093400853246,"chr8",143833746,143833747,"-",0.458485966300267,2,"MIXED","distal pA","H838"
"PAK1","ENSG00000149269","PAS31605_AATAAA_0.2",0.00947121618350668,0.00126693871051768,13.2410331659328,1,0.000273886906441307,0.00372504888112153,0.714470757414038,0.905802692218479,0.191331934804441,"chr11",77322020,77322021,"-",0.810136724816259,2,"MIXED","distal pA","H838"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.0205561535328304,0,8.55277434764594,1,0.00344996036771416,0.0275881446127243,0.689846114292765,0.791489844337462,0.101643730044697,"chr3",58427678,58427679,"-",0.740667979315113,2,"MIXED","distal pA","H838"
"PRRT3","ENSG00000163704","PAS10824_AATAAA_0.05",0.0233033253507344,0,8.251550875036,1,0.00407171987407527,0.0311485214473534,0.517399926628798,0.261195375751645,-0.256204550877152,"chr3",9945541,9945542,"-",0.389297651190221,2,"MIXED","distal pA","H838"
"PSME4","ENSG00000068878","PAS7684_AATAAA_0.15",0.00919266176707428,0.00327272494664049,11.4694453532381,1,0.000707497926953705,0.00785342406381759,0.252980732785469,0.41665905595003,0.163678323164561,"chr2",53864070,53864071,"-",0.334819894367749,2,"MIXED","distal pA","H838"
"SBF1","ENSG00000100241","PAS51708_ATTAAA_0.35",0.00143709340318946,0.000145088117177659,17.3332437365345,1,3.13651601654399e-05,0.000636622223731467,0.192530474605511,0.459587553615774,0.267057079010262,"chr22",50444324,50444325,"-",0.326059014110643,2,"MIXED","distal pA","H838"
"TCF3","ENSG00000071564","PAS47470_AATAAA_0.1",0.0178085967546687,0,8.88357494240427,1,0.00287747551752503,0.0241196269970489,0.591908397313027,0.740823579865983,0.148915182552956,"chr19",1609293,1609294,"-",0.666365988589505,2,"MIXED","distal pA","H838"
"TRAPPC3","ENSG00000054116","PAS3156_AATAAA_0.3",0.0017804061857916,0,14.1210565381934,1,0.000171414190385998,0.00256157080758076,0.796059198045421,0.911222225908369,0.115163027862949,"chr1",36136580,36136581,"-",0.853640711976895,2,"MIXED","distal pA","H838"
"TRIM27","ENSG00000204713","PAS18816_AATAAA_0.1",0.0444419945933458,0,6.79294875787036,1,0.0091518616011258,0.0574032032746374,0.602239511629361,0.740118215534605,0.137878703905244,"chr6",28903002,28903003,"-",0.671178863581983,2,"MIXED","distal pA","H838"
"WDR1","ENSG00000071127","PAS13630_ATTAAA_0.15",0.00206319373099067,0,13.7630335006484,1,0.000207376949560239,0.00296553999042184,0.588957006607442,0.736439925745308,0.147482919137866,"chr4",10074339,10074340,"-",0.662698466176375,2,"MIXED","distal pA","H838"
"AIMP1","ENSG00000164022","PAS13114_AATAAA_0.35",0.00765902528732443,0.00415737520165544,12.3148415996484,1,0.000449370843058367,0.0055530255595185,0.792593906893247,0.623380923338392,-0.169212983554855,"chr4",106347766,106347767,"+",0.70798741511582,2,"MIXED","proximal pA","H838"
"AP2A2","ENSG00000183020","PAS29385_ATTAAA_0.2",0.0206160128992573,0,8.5427925938302,1,0.00346893018474242,0.0276842859536687,0.876774496168796,0.761041760667071,-0.115732735501725,"chr11",1010918,1010919,"+",0.818908128417933,2,"MIXED","proximal pA","H838"
"APH1B","ENSG00000138613","PAS38651_AATAAA_0.25",0.0206422023026934,0,8.53807250917873,1,0.00347793736145223,0.0277191607707743,0.477289134830338,0.275706656157201,-0.201582478673137,"chr15",63305912,63305913,"+",0.37649789549377,2,"MIXED","proximal pA","H838"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",0.00205333331680752,0,13.7762029392425,1,0.000205928235472116,0.00295188495811649,0.53506633805629,0.31372791281136,-0.22133842524493,"chr2",241672627,241672628,"+",0.424397125433825,2,"MIXED","proximal pA","H838"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.0478061634304945,0,6.61039478277371,1,0.0101385182835185,0.0616801199029,0.423603003881732,0.526243761372393,0.102640757490661,"chr5",134859108,134859109,"+",0.474923382627063,2,"MIXED","proximal pA","H838"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",3.47373865609029e-07,0,33.1012566421605,1,8.74821636144868e-09,5.59277682358925e-07,0.392469100769199,0.143871768681414,-0.248597332087785,"chrX",47228989,47228990,"+",0.268170434725307,2,"MIXED","proximal pA","H838"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",3.11150387909992e-07,0,33.3501269601261,1,7.69727948696436e-09,5.02846864845131e-07,0.419036502692377,0.0979595356370295,-0.321076967055347,"chr1",180111191,180111192,"+",0.258498019164703,2,"MIXED","proximal pA","H838"
"CEP43","ENSG00000213066","PAS18530_AATAAA_0.1",0.00549260236426897,0,11.620031106068,1,0.000652453100101485,0.00738643637472957,0.470765254719955,0.146110429891909,-0.324654824828046,"chr6",167040314,167040315,"+",0.308437842305932,2,"MIXED","proximal pA","H838"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.00254726851870341,0,13.3073878326805,1,0.00026436240480516,0.00361448230398988,0.840247841619343,0.418093465977972,-0.422154375641371,"chr14",54538613,54538614,"+",0.629170653798658,2,"MIXED","proximal pA","H838"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",0.0478061634304945,0,6.60774503425648,1,0.0101536157230357,0.0616801199029,0.237508841372414,0.0665580297079272,-0.170950811664487,"chr2",24769242,24769243,"+",0.152033435540171,2,"MIXED","proximal pA","H838"
"PMPCB","ENSG00000105819","PAS20819_APA_0.25",0.000648712849435211,0,16.4417550966768,1,5.01678980953907e-05,0.000932748400824877,0.976288414425939,0.865804659084014,-0.110483755341925,"chr7",103312412,103312413,"+",0.921046536754976,2,"MIXED","proximal pA","H838"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",7.71644554961932e-28,0,131.932730526583,1,1.5477604177975e-30,1.54195631623076e-27,0.829413366672375,0.666532412991811,-0.162880953680565,"chr3",23919550,23919551,"+",0.747972889832093,2,"MIXED","proximal pA","H838"
"SARM1","ENSG00000004139","PAS42485_APA_0.15",3.83716498549795e-05,0,22.7656551721703,1,1.83007200110667e-06,6.17245164368109e-05,0.885335929866608,0.496525111376359,-0.388810818490249,"chr17",28398162,28398163,"+",0.690930520621483,2,"MIXED","proximal pA","H838"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.0116208837655582,0.0061704328303115,10.2949818784139,1,0.00133392463681795,0.0130286511708812,0.915217250618604,0.768389421470031,-0.146827829148573,"chr16",70572296,70572297,"+",0.841803336044317,2,"MIXED","proximal pA","H838"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.0347231079337996,0,7.34502885017525,1,0.00672484528515084,0.0454468769835943,0.605245351108684,0.419480501873814,-0.18576484923487,"chr12",47781668,47781669,"+",0.512362926491249,2,"MIXED","proximal pA","H838"
"SMOC1","ENSG00000198732","PAS36873_APA_0.1",7.54608698142601e-15,0,70.9307365824016,1,3.69988664121623e-17,1.19546337285784e-14,0.53224042050822,0.240301331695074,-0.291939088813146,"chr14",70030638,70030639,"+",0.386270876101647,2,"MIXED","proximal pA","H838"
"STAMBP","ENSG00000124356","PAS5836_AATAAA_0.15",0.0478061634304945,0,6.60905476240509,1,0.0101461504228634,0.0616801199029,0.857550269075152,0.708507804238698,-0.149042464836454,"chr2",73862882,73862883,"+",0.783029036656925,2,"MIXED","proximal pA","H838"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.0333405518554162,0,7.43893075834649,1,0.00638278004096335,0.0438037516588501,0.304486690902683,0.135924015427995,-0.168562675474689,"chr17",74838478,74838479,"+",0.220205353165339,2,"MIXED","proximal pA","H838"
"TXNDC15","ENSG00000113621","PAS15419_APA_0.15",0.000913243694895027,4.06835229480536e-05,21.0832804539641,1,4.39748353684109e-06,0.000126985303581969,0.479142973557704,0.272865176480097,-0.206277797077607,"chr5",134899894,134899895,"+",0.376004075018901,2,"MIXED","proximal pA","H838"
"UBA52","ENSG00000221983","PAS46478_AATAAA_0.15",4.79085764872874e-26,0,123.340662743114,1,1.17449151183455e-28,1.00293185885586e-25,0.955860663417225,0.78503114547152,-0.170829517945705,"chr19",18575238,18575239,"+",0.870445904444373,2,"MIXED","proximal pA","H838"
"ZNF480","ENSG00000198464","PAS47185_AATAAA_0.45",0.000344587489631982,0,17.8514419477433,1,2.388382199143e-05,0.000505364764438134,0.592592576074787,0.326087341820402,-0.266505234254386,"chr19",52321712,52321713,"+",0.459339958947594,2,"MIXED","proximal pA","H838"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.029742312516313,0,7.70667554216789,1,0.00550169810308442,0.0393142862058424,0.207502952718437,0.330253062052512,0.122750109334075,"chr14",104771125,104771126,"-",0.268878007385475,2,"MIXED","proximal pA","H838"
"ANP32E","ENSG00000143401","PAS4047_ATTAAA_0.25",0.0299667184625829,0.00569003099927329,10.4446211576801,1,0.00123007133258192,0.0121936175630322,0.25096427517273,0.108835785558004,-0.142128489614726,"chr1",150220378,150220379,"-",0.179900030365367,2,"MIXED","proximal pA","H838"
"B3GNTL1","ENSG00000175711","PAS45097_AATAAA_0.45",0.000200879706331274,0,19.0528953258264,1,1.27144721636049e-05,0.000299215580149403,0.617868352982562,0.154572765900725,-0.463295587081837,"chr17",82943795,82943796,"-",0.386220559441643,2,"MIXED","proximal pA","H838"
"BET1","ENSG00000105829","PAS21967_ATTAAA_0.3",0.00155619714236381,0,14.4229408871844,1,0.00014601270268223,0.00222935103520569,0.253932455085077,0.0239416421624115,-0.229990812922666,"chr7",93994226,93994227,"-",0.138937048623744,2,"MIXED","proximal pA","H838"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",0.0478061634304945,0.0116364001241616,9.12924299504357,1,0.00251555786058318,0.021824016127193,0.505130366632957,0.341194041574328,-0.163936325058628,"chr10",72334506,72334507,"-",0.423162204103642,2,"MIXED","proximal pA","H838"
"ERCC2","ENSG00000104884","PAS48297_APA_0.1",1.18587164972054e-05,0,25.3174296471361,1,4.8629459226338e-07,1.91869698036591e-05,0.259046476486793,0.0836283505547332,-0.17541812593206,"chr19",45351594,45351595,"-",0.171337413520763,2,"MIXED","proximal pA","H838"
"FUBP1","ENSG00000162613","PAS3589_AATAAA_0.15",0.031239904041685,0,7.59430192461423,1,0.00585530628461267,0.0411769260765843,0.369921981060847,0.497276441005624,0.127354459944776,"chr1",77948404,77948405,"-",0.433599211033236,2,"MIXED","proximal pA","H838"
"ITPK1","ENSG00000100605","PAS38019_AATAAA_0.25",0.00646078729891074,0,11.2409743770588,1,0.000800111411377061,0.0087274926304861,0.963524033481316,0.823668415817038,-0.139855617664278,"chr14",92939862,92939863,"-",0.893596224649177,2,"MIXED","proximal pA","H838"
"KIAA1549","ENSG00000122778","PAS22353_APA_0.2",0.0453128940976202,0,6.7410164201583,1,0.00942209275531201,0.0584238168515327,0.811259463183886,0.688860954574114,-0.122398508609772,"chr7",138837110,138837111,"-",0.750060208879,2,"MIXED","proximal pA","H838"
"KMT2D","ENSG00000167548","PAS34191_APA_0.3",1.8393677345949e-10,2.31267746210227e-05,23.4988462544372,1,1.24988697249788e-06,4.40778724372041e-05,0.00540082006111855,0.123629994559789,0.118229174498671,"chr12",49025351,49025352,"-",0.0645154073104538,2,"MIXED","proximal pA","H838"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",3.09277576345117e-05,0.000363324204736306,15.5930331022064,1,7.85434541105899e-05,0.00136282582567794,0.395586525537437,0.248142807914412,-0.147443717623025,"chr1",53245545,53245546,"-",0.321864666725924,2,"MIXED","proximal pA","H838"
"MAX","ENSG00000125952","PAS37739_APA_0.05",0.00826698859517139,0.00247324655540758,11.9907013877528,1,0.000534666627756931,0.00634120985598623,0.214815363302025,0.0555547737846684,-0.159260589517356,"chr14",65075544,65075545,"-",0.135185068543346,2,"MIXED","proximal pA","H838"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",2.79277994369226e-14,1.15646078152586e-14,62.6254354493467,1,2.50003779380451e-15,6.64176707220733e-13,0.399974096195194,0.15079756460131,-0.249176531593884,"chr10",73250741,73250742,"-",0.275385830398252,2,"MIXED","proximal pA","H838"
"MTERF4","ENSG00000122085","PAS9064_APA_0.25",3.66417586769693e-06,5.4209638414186e-06,23.6228044719103,1,1.17190437400848e-06,4.1573046858372e-05,0.224372350861158,0.0120180635258507,-0.212354287335307,"chr2",241089170,241089171,"-",0.118195207193504,2,"MIXED","proximal pA","H838"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.00652456808783115,0,11.2149945964584,1,0.000811390459774857,0.00879435443935486,0.622060734126356,0.46096733327311,-0.161093400853246,"chr8",143833959,143833960,"-",0.541514033699733,2,"MIXED","proximal pA","H838"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.00947121618350668,0.00386890144294593,11.1587126591248,1,0.000836379407099968,0.00902429224898927,0.215061609245598,0.0572157863397764,-0.157845822905821,"chr11",77322975,77322976,"-",0.136138697792687,2,"MIXED","proximal pA","H838"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.0205561535328304,0,8.55277434764594,1,0.00344996036771416,0.0275881446127243,0.310153885707235,0.208510155662538,-0.101643730044697,"chr3",58428023,58428024,"-",0.259332020684887,2,"MIXED","proximal pA","H838"
"PRRT3","ENSG00000163704","PAS10825_APA_0.2",0.0233033253507344,0,8.25155087503589,1,0.00407171987407553,0.0311485214473534,0.482600073371202,0.738804624248355,0.256204550877152,"chr3",9945984,9945985,"-",0.610702348809779,2,"MIXED","proximal pA","H838"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.00919266176707428,0.00121847783913097,13.3141505549452,1,0.000263410631592834,0.00361448230398988,0.702516854912493,0.520639761153258,-0.181877093759235,"chr2",53864869,53864870,"-",0.611578308032876,2,"MIXED","proximal pA","H838"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.00143709340318946,0.000985418836752685,13.7125348523573,1,0.000213027918798775,0.00302823872680066,0.699533329036917,0.449944475736978,-0.249588853299939,"chr22",50446806,50446807,"-",0.574738902386948,2,"MIXED","proximal pA","H838"
"TCF3","ENSG00000071564","PAS47471_AATAAA_0.25",0.0178085967546687,0,8.88357494240427,1,0.00287747551752503,0.0241196269970489,0.408091602686973,0.259176420134017,-0.148915182552956,"chr19",1611171,1611172,"-",0.333634011410495,2,"MIXED","proximal pA","H838"
"TRAPPC3","ENSG00000054116","PAS3157_AATAAA_0.2",0.0017804061857916,0,14.1210565381934,1,0.000171414190385998,0.00256157080758076,0.203940801954579,0.0887777740916308,-0.115163027862949,"chr1",36137031,36137032,"-",0.146359288023105,2,"MIXED","proximal pA","H838"
"TRIM27","ENSG00000204713","PAS18818_AATAAA_0.2",0.0444419945933458,0,6.79294875787036,1,0.0091518616011258,0.0574032032746374,0.397760488370639,0.259881784465395,-0.137878703905244,"chr6",28903842,28903843,"-",0.328821136418017,2,"MIXED","proximal pA","H838"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",0.00206319373099067,0,13.7630335006484,1,0.000207376949560239,0.00296553999042184,0.411042993392558,0.263560074254692,-0.147482919137866,"chr4",10075154,10075155,"-",0.337301533823625,2,"MIXED","proximal pA","H838"
