"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ALDH5A1","ENSG00000112294","PAS17429_AATAAA_0.15",6.8913404834895e-08,0,32.3478179328336,1,1.28901877369774e-08,1.13224043944103e-07,0.61949504793919,0.86762430255251,0.24812925461332,"chr6",24537205,24537206,"+",0.74355967524585,2,"TUTR","distal pA"
"ALG6","ENSG00000088035","PAS944_AATAAA_0.4",5.73640838423318e-08,0.000201675441143594,14.8230955027084,1,0.000118080534262645,0.000500730831675586,0.031438809011788,0.150161120824236,0.118722311812448,"chr1",63438034,63438035,"+",0.090799964918012,3,"TUTR","distal pA"
"AMOTL1","ENSG00000166025","PAS30416_AATAAA_0.25",8.76443801967844e-05,1.19465905722664e-05,21.522315390408,1,3.49735146082042e-06,2.03672308578251e-05,0.428571363485945,0.662576440485013,0.234005076999067,"chr11",94876663,94876664,"+",0.545573901985479,2,"TUTR","distal pA"
"ANXA4","ENSG00000196975","PAS5786_APA_0.25",2.89142446004514e-05,0,19.9490122234301,1,7.95350342995823e-06,4.33457748699954e-05,0.383918943201951,0.59412567525961,0.210206732057659,"chr2",69826360,69826361,"+",0.48902230923078,2,"TUTR","distal pA"
"AP2B1","ENSG00000006125","PAS42660_AATAAA_0.35",9.16475526635333e-69,4.80882198376702e-72,324.647791679363,1,1.407777431395e-72,3.28778138058588e-70,0.705174992753557,0.93834605546084,0.233171062707284,"chr17",35726408,35726409,"+",0.821760524107198,2,"TUTR","distal pA"
"AP5M1","ENSG00000053770","PAS36692_AATAAA_0.2",1.19046565933767e-05,8.63291066885081e-05,16.4275400750339,1,5.05455051065832e-05,0.000233008176080594,0.11450411944031,0.312500269404523,0.197996149964213,"chr14",57298740,57298741,"+",0.213502194422417,2,"TUTR","distal pA"
"AP5Z1","ENSG00000242802","PAS19983_AATAAA_0.15",3.48098948263902e-55,6.59575240679711e-42,186.411050377399,1,1.93089937882967e-42,1.96568032276885e-40,0.0413445042779854,0.274238406449242,0.232893902171256,"chr7",4794394,4794395,"+",0.157791455363613,2,"TUTR","distal pA"
"APBA2","ENSG00000034053","PAS38226_AATAAA_0.25",2.39576087789238e-10,0,44.0204306973237,1,3.249661219652e-11,3.99441716944996e-10,0.143023810196536,0.391608154703022,0.248584344506485,"chr15",29118310,29118311,"+",0.267315982449779,2,"TUTR","distal pA"
"APEX2","ENSG00000169188","PAS52009_AATAAA_0.05",0.00017280076044606,0,16.2670184775836,1,5.50132291102627e-05,0.000251849262467594,0.170606820652294,0.5,0.329393179347706,"chrX",55009056,55009057,"+",0.335303410326147,2,"TUTR","distal pA"
"ARHGAP35","ENSG00000160007","PAS47015_AATAAA_0.45",1.64065779709149e-21,5.42253241285631e-15,62.1548254792287,1,3.17488099064423e-15,5.85990535682614e-14,0.312198275090616,0.557433788465219,0.245235513374602,"chr19",47005073,47005074,"+",0.434816031777917,2,"TUTR","distal pA"
"ARHGEF28","ENSG00000214944","PAS14969_AATAAA_0.25",3.7023203946244e-09,6.93539184301611e-10,40.4372520519237,1,2.03032845620764e-10,2.27548667699601e-09,0.266405512735903,0.460790579341342,0.194385066605438,"chr5",73941988,73941989,"+",0.363598046038622,2,"TUTR","distal pA"
"ARID2","ENSG00000189079","PAS32497_AATAAA_0.3",0.00112529347168527,0.000718564066686948,12.4378593880683,1,0.00042071770571173,0.00155671432535135,0.276243157656511,0.465277377372353,0.189034219715842,"chr12",45908035,45908036,"+",0.370760267514432,2,"TUTR","distal pA"
"ARIH2","ENSG00000177479","PAS9591_AATAAA_0.35",7.15937502953252e-17,1.391769702192e-15,64.833835516014,1,8.14878148144883e-16,1.58981325192738e-14,0.358602591410458,0.569112389001094,0.210509797590636,"chr3",48985535,48985536,"+",0.463857490205776,2,"TUTR","distal pA"
"ARL10","ENSG00000175414","PAS15839_AATAAA_0.2",0.0119220844344239,0.0108768060592536,7.44300517998636,1,0.00636834640482271,0.0168728243668651,0.147435948920429,0.279070143927371,0.131634195006943,"chr5",176381907,176381908,"+",0.2132530464239,2,"TUTR","distal pA"
"ARL5B","ENSG00000165997","PAS27019_AATAAA_0.3",2.33173113428171e-08,9.54659580924207e-10,38.459733481297,1,5.58951118268394e-10,5.95352294380977e-09,0.775936375703058,0.94199113256782,0.166054756864762,"chr10",18681637,18681638,"+",0.858963754135439,2,"TUTR","distal pA"
"ARL6IP6","ENSG00000177917","PAS6409_APA_0.25",0.0196686462340938,0,6.60712232698188,1,0.0101571670577581,0.0250086775262412,0.122425147565781,0.226309417294787,0.103884269729006,"chr2",152761168,152761169,"+",0.174367282430284,2,"TUTR","distal pA"
"ARL8B","ENSG00000134108","PAS9112_AATAAA_0.35",2.4963778190935e-17,7.84785554924628e-18,76.4163168863142,1,2.29745121869169e-18,5.7639530496118e-17,0.555509387143116,0.801757197797637,0.246247810654522,"chr3",5180908,5180909,"+",0.678633292470376,2,"TUTR","distal pA"
"ARMC8","ENSG00000114098","PAS10221_AATAAA_0.3",0.00416034686638195,0.000729773062175184,13.7071439274464,1,0.000213640274154099,0.000845668293579572,0.106557718343272,0.227305253676404,0.120747535333132,"chr3",138298383,138298384,"+",0.166931486009838,2,"TUTR","distal pA"
"ARPC5L","ENSG00000136950","PAS25478_AATAAA_0.3",1.0136763668637e-15,3.81558725358998e-16,67.3844697752938,1,2.23401807813006e-16,4.61095092571926e-15,0.109608838825887,0.262013699162696,0.152404860336809,"chr9",124877731,124877732,"+",0.185811268994292,2,"TUTR","distal pA"
"ASF1A","ENSG00000111875","PAS18247_AATAAA_0.35",0.0396666708478768,0,5.20555015979153,1,0.0225148885811312,0.0493014215734401,0.311609169014251,0.428841886062281,0.11723271704803,"chr6",118909164,118909165,"+",0.370225527538266,2,"TUTR","distal pA"
"ASIC1","ENSG00000110881","PAS32550_AATAAA_0.1",0.0371827436396851,0,5.3313234832093,1,0.0209454740957317,0.0463280047512973,0.840248780380541,0.970453876780554,0.130205096400014,"chr12",50083609,50083610,"+",0.905351328580548,2,"TUTR","distal pA"
"ATF1","ENSG00000123268","PAS32576_ATTAAA_0.4",2.35453181494413e-05,4.65884363992418e-06,23.330956613941,1,1.36387143354923e-06,8.61218379172778e-06,0.329790820323631,0.539219887233676,0.209429066910044,"chr12",50821131,50821132,"+",0.434505353778653,2,"TUTR","distal pA"
"ATF6","ENSG00000118217","PAS1753_AATAAA_0.15",4.21363236067617e-19,2.01558128192925e-09,38.3540361439791,1,5.90059238919763e-10,6.2680473399898e-09,0.18211574651219,0.433966832252091,0.251851085739901,"chr1",161964068,161964069,"+",0.308041289382141,3,"TUTR","distal pA"
"ATG13","ENSG00000175224","PAS29809_AATAAA_0.15",0.00422259220368381,0,9.72857361952856,1,0.00181425227799148,0.0056727978788704,0.575179474620829,0.695060319109155,0.119880844488326,"chr11",46674516,46674517,"+",0.635119896864992,2,"TUTR","distal pA"
"ATG4C","ENSG00000125703","PAS940_AATAAA_0.2",0.00775162994006572,0,8.49358115556925,1,0.00356401600238591,0.0102499344682888,0.412317388304343,0.596135037502562,0.183817649198219,"chr1",62865151,62865152,"+",0.504226212903452,2,"TUTR","distal pA"
"ATG7","ENSG00000197548","PAS9191_AATAAA_0.45",1.99073606943934e-17,0,77.4143482867012,1,1.38604639755336e-18,3.53319467729454e-17,0.0734324119671298,0.394703672827779,0.321271260860649,"chr3",11557662,11557663,"+",0.234068042397454,2,"TUTR","distal pA"
"ATMIN","ENSG00000166454","PAS40931_ATTAAA_0.15",6.72415764475522e-07,0,27.668776622193,1,1.43967805272807e-07,1.07239808421081e-06,0.147664089089624,0.330965662980142,0.183301573890518,"chr16",81047235,81047236,"+",0.239314876034883,2,"TUTR","distal pA"
"ATP6V0A2","ENSG00000185344","PAS33561_AATAAA_0.15",2.58897386194837e-22,2.66029315357119e-22,97.5725059854881,1,5.19198627735214e-23,1.8612626201045e-21,0.251380111662921,0.658255392302744,0.406875280639822,"chr12",123761751,123761752,"+",0.454817751982832,2,"TUTR","distal pA"
"ATP6V1C1","ENSG00000155097","PAS23260_AATAAA_0.3",9.90791150873835e-59,1.03668663516824e-33,151.070306602858,1,1.01162963496757e-34,6.86567958671791e-33,0.251391624917046,0.500745983518283,0.249354358601237,"chr8",103073048,103073049,"+",0.376068804217664,3,"TUTR","distal pA"
"ATP8A2","ENSG00000132932","PAS35370_AATAAA_0.25",5.20083561165822e-10,0,42.4247832553055,1,7.34533600997183e-11,8.62167636174151e-10,0.0526600223759014,0.933651621676473,0.880991599300571,"chr13",26025848,26025849,"+",0.493155822026187,2,"TUTR","distal pA"
"ATP8B2","ENSG00000143515","PAS1605_APA_0.25",0.000249220356493379,0,15.5003710269207,1,8.24890609967949e-05,0.000362782824062614,0.808925824391927,0.922321571514026,0.113395747122099,"chr1",154351302,154351303,"+",0.865623697952976,2,"TUTR","distal pA"
"B3GLCT","ENSG00000187676","PAS35409_APA_0.3",0.0100945915023947,0,7.95960781250483,1,0.00478327775555391,0.0131926422431316,0.740067070211124,0.961230389781999,0.221163319570874,"chr13",31331519,31331520,"+",0.850648729996561,2,"TUTR","distal pA"
"BACE2","ENSG00000182240","PAS50269_AATAAA_0.2",3.26204959950346e-08,1.27421687864454e-09,37.8963386320529,1,7.46051224401187e-10,7.81017764977934e-09,0.0452415014872941,0.212441526579743,0.167200025092449,"chr21",41282527,41282528,"+",0.128841514033519,2,"TUTR","distal pA"
"BAG3","ENSG00000151929","PAS27916_AATAAA_0.2",1.60467466647665e-07,0,30.6151642195509,1,3.14625065376745e-08,2.60780827937415e-07,0.702781443447671,0.814229343105736,0.111447899658064,"chr10",119677814,119677815,"+",0.758505393276704,2,"TUTR","distal pA"
"BCL2L11","ENSG00000153094","PAS6155_AATAAA_0.1",0.0031249766431409,0,10.3339990833297,1,0.00130601927888843,0.00423629333497287,0.63840387455516,0.932791627889891,0.294387753334731,"chr2",111168443,111168444,"+",0.785597751222525,2,"TUTR","distal pA"
"BIRC5","ENSG00000089685","PAS43454_AATAAA_0.2",4.44022740992249e-11,2.4694570529021e-12,52.2771334486606,1,4.81953919776347e-13,7.12654581002622e-12,0.0770695772851735,0.231794438560098,0.154724861274924,"chr17",78225348,78225349,"+",0.154432007922636,2,"TUTR","distal pA"
"BMPR1A","ENSG00000107779","PAS27501_APA_0.2",0.000447257054942812,0,14.3127404155016,1,0.000154813544090053,0.00063743684047035,0.519472118829517,0.707096921474934,0.187624802645417,"chr10",86927965,86927966,"+",0.613284520152226,2,"TUTR","distal pA"
"BORA","ENSG00000136122","PAS35600_AATAAA_0.15",1.13723039285706e-05,0,21.8556576313647,1,2.93948620664531e-06,1.734744721209e-05,0.41219620762457,0.719560465418894,0.307364257794323,"chr13",72756193,72756194,"+",0.565878336521732,2,"TUTR","distal pA"
"BST1","ENSG00000109743","PAS12608_AATAAA_0.2",0.00469717998027933,0,9.5008696468642,1,0.00205374535934291,0.00633188313953111,0.0713535595882631,0.254473671426186,0.183120111837923,"chr4",15732785,15732786,"+",0.162913615507225,2,"TUTR","distal pA"
"BTF3L4","ENSG00000134717","PAS854_None_0.25",1.78751829762512e-05,0.000209277896309912,16.0631131250411,1,6.1265877653497e-05,0.000277751471029171,0.281385265579613,0.408878053185766,0.127492787606153,"chr1",52088417,52088418,"+",0.34513165938269,2,"TUTR","distal pA"
"BTRC","ENSG00000166167","PAS27717_ATTAAA_0.2",0.00119705343898923,0.000470222851779313,13.2312886724249,1,0.000275314461918407,0.0010677091501163,0.512195666934431,0.682403430840208,0.170207763905777,"chr10",101557310,101557311,"+",0.59729954888732,2,"TUTR","distal pA"
"C1orf21","ENSG00000116667","PAS1983_ATTAAA_0",0.00010717401080756,0.000930877559121444,13.2504571819969,1,0.000272513397989557,0.00105865588881413,0.0615490241663065,0.247092518859655,0.185543494693348,"chr1",184629018,184629019,"+",0.154320771512981,2,"TUTR","distal pA"
"C3orf38","ENSG00000179021","PAS9839_AATAAA_0.35",0.000314584396454449,4.43335486810233e-05,17.6930595692247,1,2.59571967926771e-05,0.000127782468153907,0.569766460432502,0.742082637158675,0.172316176726173,"chr3",88157962,88157963,"+",0.655924548795589,2,"TUTR","distal pA"
"C6orf89","ENSG00000198663","PAS17744_ATTAAA_0.1",7.0348468004653e-37,3.64942388716029e-39,174.654623923698,1,7.12243262248815e-40,6.01656130200715e-38,0.459377365708696,0.822594921839969,0.363217556131273,"chr6",36928961,36928962,"+",0.640986143774332,3,"TUTR","distal pA"
"CALM1","ENSG00000198668","PAS37046_AATAAA_0.25",2.58716549581498e-84,7.68350988802775e-80,361.256602470064,1,1.49955946948882e-80,4.66951057548078e-78,0.13115547741733,0.365879907855542,0.234724430438212,"chr14",90408265,90408266,"+",0.248517692636436,2,"TUTR","distal pA"
"CALM3","ENSG00000160014","PAS47004_AATAAA_0.05",3.785203748331e-58,0,267.051251904326,1,4.9841247047655e-60,7.61085427272892e-58,0.752464874639282,0.900591513883538,0.148126639244256,"chr19",46610780,46610781,"+",0.82652819426141,2,"TUTR","distal pA"
"CAPN5","ENSG00000149260","PAS30314_AATAAA_0.3",0.000533835790421036,0,13.9381741814465,1,0.000188922406350302,0.00075860347288221,0.470848186087984,0.753530674287334,0.28268248819935,"chr11",77126149,77126150,"+",0.612189430187659,2,"TUTR","distal pA"
"CAST","ENSG00000153113","PAS15149_ATTAAA_0.25",0.000143957441937526,0.00034265252075568,16.4422207233856,1,5.01555773075819e-05,0.000231277794199102,0.483126827859348,0.606269262666803,0.123142434807456,"chr5",96774678,96774679,"+",0.544698045263075,2,"TUTR","distal pA"
"CBLL1","ENSG00000105879","PAS20864_AATAAA_0.25",0.0058997232739762,0,9.04007074402989,1,0.00264125417857403,0.00789492896855526,0.577772381410761,0.768680823973532,0.19090844256277,"chr7",107761665,107761666,"+",0.673226602692147,2,"TUTR","distal pA"
"CBX3","ENSG00000122565","PAS20194_AATAAA_0.25",4.85204015498883e-17,2.78712607549716e-11,47.5218160295481,1,5.43952094821055e-12,7.23492731813499e-11,0.560617154591896,0.664966129617859,0.104348975025963,"chr7",26213353,26213354,"+",0.612791642104878,2,"TUTR","distal pA"
"CCDC174","ENSG00000154781","PAS9235_AATAAA_0.25",0.0197903673697425,0,6.59439424295078,1,0.010230035710601,0.0251607862970503,0.213695567719872,0.399897537701213,0.186201969981342,"chr3",14672652,14672653,"+",0.306796552710543,2,"TUTR","distal pA"
"CCNB1","ENSG00000134057","PAS14906_APA_0.15",3.4757183630982e-14,0,62.0763606811297,1,3.30393863158866e-15,6.07289923706707e-14,0.1417212608412,0.300305670964888,0.158584410123688,"chr5",69178044,69178045,"+",0.221013465903044,2,"TUTR","distal pA"
"CCNDBP1","ENSG00000166946","PAS38426_AATAAA_0.2",5.50394477856631e-18,0,80.0164910439807,1,3.7129786204614e-19,9.92690462483965e-18,0.00706153203104332,0.207620045127692,0.200558513096649,"chr15",43197175,43197176,"+",0.107340788579368,2,"TUTR","distal pA"
"CCNG2","ENSG00000138764","PAS12969_AATAAA_0.2",8.93794826389505e-07,1.06039556237215e-07,29.2971815256456,1,6.20859306540404e-08,4.9078480075501e-07,0.117868365946281,0.475619566646313,0.357751200700032,"chr4",77170058,77170059,"+",0.296743966296297,3,"TUTR","distal pA"
"CCNY","ENSG00000108100","PAS27138_ATTAAA_0.45",4.40088021276004e-42,1.02677753186565e-13,57.7306135996314,1,3.00588011222575e-14,5.06218261529769e-13,0.225305246023786,0.387787807887006,0.16248256186322,"chr10",35571316,35571317,"+",0.306546526955396,3,"TUTR","distal pA"
"CCSER2","ENSG00000107771","PAS27494_AATAAA_0.2",0.000635215655127624,7.39606419290162e-05,16.72079219839,1,4.33037957614694e-05,0.000203584245259886,0.545383433578229,0.825833965120481,0.280450531542253,"chr10",84518512,84518513,"+",0.685608699349355,2,"TUTR","distal pA"
"CCT6A","ENSG00000146731","PAS20439_AATAAA_0.1",8.50444996922826e-27,0,121.320013277189,1,3.25206239804544e-28,1.57938846921589e-26,0.278442878396732,0.402950526343174,0.124507647946442,"chr7",56063988,56063989,"+",0.340696702369953,2,"TUTR","distal pA"
"CD2AP","ENSG00000198087","PAS17892_ATTAAA_0.15",0.0012328760749827,0.000252662824854568,14.3983288336103,1,0.000147933537063118,0.000613402742062502,0.403726811592528,0.54861697339471,0.144890161802182,"chr6",47627135,47627136,"+",0.476171892493619,2,"TUTR","distal pA"
"CD44","ENSG00000026508","PAS29733_ATTAAA_0.3",2.87097865306355e-108,5.57545362567515e-75,339.509258873994,1,8.1610400743784e-76,2.12467995772464e-73,0.328765567837551,0.530600308712285,0.201834740874734,"chr11",35232400,35232401,"+",0.429682938274918,2,"TUTR","distal pA"
"CDCA7","ENSG00000144354","PAS6575_AATAAA_0.2",0.000640303784763236,0.00079410785282468,12.2512426236026,1,0.000464948428980684,0.0017025238645705,0.723180275624062,0.859315038640233,0.136134763016171,"chr2",173368901,173368902,"+",0.791247657132147,2,"TUTR","distal pA"
"CDK1","ENSG00000170312","PAS27237_ATTAAA_0.2",0.00033337089502896,0.000607285166983202,12.7523394748187,1,0.000355564150798606,0.00134317656489835,0.576885727092091,0.682619185348471,0.10573345825638,"chr10",60794849,60794850,"+",0.629752456220281,2,"TUTR","distal pA"
"CDS2","ENSG00000101290","PAS48769_AATAAA_0.15",1.28189373038212e-12,1.37767327678639e-09,39.0967619077669,1,4.03312360790822e-10,4.36308147256066e-09,0.146975280057472,0.368727842776112,0.221752562718641,"chr20",5197885,5197886,"+",0.257851561416792,2,"TUTR","distal pA"
"CDT1","ENSG00000167513","PAS41015_AATAAA_0.35",3.15056394740494e-06,0,24.4964948789129,1,7.44451437788685e-07,4.9076933513998e-06,0.267990346192682,0.382473178851809,0.114482832659127,"chr16",88809253,88809254,"+",0.325231762522246,2,"TUTR","distal pA"
"CEBPG","ENSG00000153879","PAS46633_AATAAA_0.1",0.000449889432910513,0.000153767349620662,15.3350517438985,1,9.00304503731364e-05,0.000392794940213126,0.563418448102022,0.695568206344614,0.132149758242592,"chr19",33382684,33382685,"+",0.629493327223318,2,"TUTR","distal pA"
"CENPO","ENSG00000138092","PAS5285_AATAAA_0.1",2.15082788775901e-09,0,39.5083544126164,1,3.26658925232784e-10,3.57031685590439e-09,0.702393533014153,0.910318896535299,0.207925363521146,"chr2",24822374,24822375,"+",0.806356214774726,2,"TUTR","distal pA"
"CERS6","ENSG00000172292","PAS6492_AATAAA_0.2",0.0261084848673288,0.0238709971579756,7.27599721137449,1,0.00698820858358486,0.0182433534235044,0.720619778523783,0.838076395800299,0.117456617276516,"chr2",168775127,168775128,"+",0.779348087162041,2,"TUTR","distal pA"
"CES3","ENSG00000172828","PAS40703_AATAAA_0.15",0.00582380983172223,0,9.06817477596383,1,0.00260096557419694,0.00780093187607585,0.83674740036884,0.963058165945017,0.126310765576177,"chr16",66975147,66975148,"+",0.899902783156929,2,"TUTR","distal pA"
"CHCHD7","ENSG00000170791","PAS22921_AATAAA_0.3",6.6693103446735e-08,7.1817249708595e-09,34.5264957123809,1,4.20488442557899e-09,3.96072180086714e-08,0.259470239603773,0.502568725571073,0.2430984859673,"chr8",56218614,56218615,"+",0.381019482587423,2,"TUTR","distal pA"
"CHMP4B","ENSG00000101421","PAS48968_ATTAAA_0.1",1.14950937415695e-09,0,40.793535469078,1,1.69191855936521e-10,1.91104968999139e-09,0.496759901116617,0.687000655026814,0.190240753910197,"chr20",33854362,33854363,"+",0.591880278071715,2,"TUTR","distal pA"
"CHMP5","ENSG00000086065","PAS24905_AATAAA_0.45",0.000962095314711044,0,12.7368044479863,1,0.000358529747509563,0.00135180696111096,0.660610884510602,0.775250545229582,0.11463966071898,"chr9",33281511,33281512,"+",0.717930714870092,2,"TUTR","distal pA"
"CHST11","ENSG00000171310","PAS33182_ATTAAA_0.2",0.000731477139989802,0.00815824485071501,7.96212327480316,1,0.004776634701555,0.013181187783735,0.101909745535931,0.207964009878594,0.106054264342663,"chr12",104760277,104760278,"+",0.154936877707262,2,"TUTR","distal pA"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",4.34931506329366e-07,0,28.5581876437791,1,9.09245338809474e-08,7.00617429676529e-07,0.301587503798389,0.553410097456229,0.25182259365784,"chr7",2434616,2434617,"+",0.427498800627309,2,"TUTR","distal pA"
"CHTOP","ENSG00000160679","PAS1583_APA_0.2",3.84070500253788e-41,3.17972101886489e-43,191.064787281859,1,1.86171977403236e-43,1.94512971917158e-41,0.215095158326314,0.473837064228098,0.258741905901784,"chr1",153646304,153646305,"+",0.344466111277206,2,"TUTR","distal pA"
"CHURC1","ENSG00000258289","PAS36803_AATAAA_0.25",1.23522751292306e-12,4.64640741641164e-09,36.7250108192002,1,1.36023074257505e-09,1.37854654900028e-08,0.0775961614711732,0.223820047257099,0.146223885785926,"chr14",64935363,64935364,"+",0.150708104364136,2,"TUTR","distal pA"
"CIAO1","ENSG00000144021","PAS5999_AATAAA_0.45",2.09103274293449e-30,1.47835601094192e-25,111.620056508131,1,4.32787122250854e-26,1.9198581811357e-24,0.215567155820542,0.494130346312626,0.278563190492084,"chr2",96274129,96274130,"+",0.354848751066584,2,"TUTR","distal pA"
"CIBAR1","ENSG00000188343","PAS23130_AATAAA_0.2",0.0056777313988766,0.00918715168474005,7.74737826363889,1,0.00537905742580559,0.0146200258393323,0.391132503151766,0.502115248964746,0.11098274581298,"chr8",93729249,93729250,"+",0.446623876058256,2,"TUTR","distal pA"
"CISD2","ENSG00000145354","PAS13098_APA_0.1",5.13395308477273e-13,4.44796026712973e-10,41.3053269502707,1,1.30213555439242e-10,1.49308409670079e-09,0.0156247581082701,0.128608946060578,0.112984187952308,"chr4",102889240,102889241,"+",0.0721168520844241,2,"TUTR","distal pA"
"CISD3","ENSG00000277972","PAS42713_APA_0.2",2.10511718026056e-10,1.73835545117198e-10,41.7869528150186,1,1.01780335398705e-10,1.17383696911172e-09,0.061776328158871,0.194202607925796,0.132426279766925,"chr17",38734660,38734661,"+",0.127989468042334,2,"TUTR","distal pA"
"CLEC2D","ENSG00000069493","PAS32174_APA_0.3",0.0379182086105161,0,5.29441077616926,1,0.0213939676287356,0.0471689018342288,0.466953736011524,0.756998807667118,0.290045071655594,"chr12",9696373,9696374,"+",0.611976271839321,2,"TUTR","distal pA"
"COG2","ENSG00000135775","PAS2409_AATAAA_0.1",0.0214346860449067,0,6.43320503307677,1,0.0112006286926578,0.0271278304511359,0.460004902773608,0.586239024688507,0.126234121914899,"chr1",230693980,230693981,"+",0.523121963731057,2,"TUTR","distal pA"
"COG3","ENSG00000136152","PAS35508_AATAAA_0.1",0.0016929373000394,0,11.5852299108424,1,0.000664777146858904,0.00233620842426781,0.580826787805822,0.76850390065309,0.187677112847269,"chr13",45536623,45536624,"+",0.674665344229456,2,"TUTR","distal pA"
"COL18A1","ENSG00000182871","PAS50352_AATAAA_0.2",0.00665620106663699,0,8.80070686428576,1,0.00301113857776435,0.00885881655307071,0.302247604572304,0.472702096533159,0.170454491960855,"chr21",45513718,45513719,"+",0.387474850552731,2,"TUTR","distal pA"
"COPS8","ENSG00000198612","PAS7160_AATAAA_0.4",1.92868130481706e-07,8.63736248129744e-08,29.6947509847805,1,5.05715703720987e-08,4.08300513004219e-07,0.649919609214207,0.850789975280071,0.200870366065864,"chr2",237098690,237098691,"+",0.750354792247139,2,"TUTR","distal pA"
"COPZ1","ENSG00000111481","PAS32674_AATAAA_0.2",1.94042728184628e-72,0,333.744135124649,1,1.47002066806536e-74,3.64771847336656e-72,0.713481657759642,0.949703122268694,0.236221464509051,"chr12",54351842,54351843,"+",0.831592390014168,2,"TUTR","distal pA"
