"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CIRBP","ENSG00000099622","PAS46026_AATAAA_0.2",0.422582290868086,NA,0.665038148184976,1,0.41478690191472,0.559351540228031,0.240708333424519,0.257188028688271,0.0164796952637521,"chr19",1274806,1274807,"+",0.248948181056395,0,"MIXED","distal pA"
"CRELD1","ENSG00000163703","PAS9157_AATAAA_0.3",0.159045325567342,NA,2.76083335953354,1,0.0965979059953895,0.187247520010816,0.0852696708465189,0.13426002137223,0.0489903505257109,"chr3",9945396,9945397,"+",0.109764846109374,0,"MIXED","distal pA"
"CSPP1","ENSG00000104218","PAS22986_AATAAA_0.4",0.0161832446109007,1,0.613590864476464,1,0.433438980840805,0.577041630301543,0.337329143556222,0.371401005279433,0.0340718617232112,"chr8",67196258,67196259,"+",0.354365074417828,0,"MIXED","distal pA"
"CTNNB1","ENSG00000168036","PAS9464_ATTAAA_0.1",0.261853773918898,NA,3.14697111961868,1,0.0760680400628712,0.155871826872836,0.816885327362243,0.845012027503697,0.0281267001414545,"chr3",41240441,41240442,"+",0.83094867743297,0,"MIXED","distal pA"
"CTTN","ENSG00000085733","PAS30218_AATAAA_0.1",3.97899912376521e-08,0,34.0549590824085,1,5.35771874833736e-09,6.45239810169083e-08,0.88612393331974,0.951876851233029,0.0657529179132891,"chr11",70436573,70436574,"+",0.919000392276384,0,"MIXED","distal pA"
"DARS2","ENSG00000117593","PAS1863_AATAAA_0.45",0.949028257895243,NA,0.0087802380866151,1,0.925345146973034,0.95446481971388,0.633750876442561,0.643137948667718,0.00938707222515678,"chr1",173858419,173858420,"+",0.638444412555139,0,"MIXED","distal pA"
"DBF4B","ENSG00000161692","PAS42891_AATAAA_0.25",0.235082148979949,NA,2.02881112479292,1,0.154341300335599,0.268947131532031,0.0903890159521008,0.161103284710726,0.0707142687586249,"chr17",44752262,44752263,"+",0.125746150331413,0,"MIXED","distal pA"
"DCAF7","ENSG00000136485","PAS43228_AATAAA_0.3",0.237750194375902,NA,2.00957583715808,1,0.156309014686634,0.271478685291536,0.833781374510125,0.86940736344361,0.0356259889334857,"chr17",63594264,63594265,"+",0.851594368976868,0,"MIXED","distal pA"
"DNM1","ENSG00000106976","PAS25543_AATAAA_0.15",0.942380869496554,NA,0.0118481228723795,1,0.913322192454362,0.948463737486739,0.795644861212671,0.800821394446923,0.00517653323425149,"chr9",128255235,128255236,"+",0.798233127829797,0,"MIXED","distal pA"
"DUSP22","ENSG00000112679","PAS17247_AATAAA_0.2",0.299086133173422,NA,1.59645003429046,1,0.206407019015913,0.335840194089659,0.9006322178481,0.838477081292846,-0.062155136555254,"chr6",351352,351353,"+",0.869554649570473,0,"MIXED","distal pA"
"EPHB2","ENSG00000133216","PAS338_AATAAA_0.2",0.448152620700504,NA,0.901912099347555,1,0.342269523960493,0.488556938349641,0.247788433487198,0.207245928808404,-0.0405425046787942,"chr1",22915322,22915323,"+",0.227517181147801,0,"MIXED","distal pA"
"EPN2","ENSG00000072134","PAS42419_APA_0.05",0.774824663655707,NA,0.150229700772343,1,0.698315944623059,0.798068193506558,0.891965926686864,0.906333114428565,0.0143671877417009,"chr17",19336713,19336714,"+",0.899149520557714,0,"MIXED","distal pA"
"EPS8L2","ENSG00000177106","PAS29371_ATTAAA_0.15",0.000684641215108641,0,13.8638539512012,1,0.000196542424229572,0.000997903199609552,0.782588636119492,0.854874053972799,0.0722854178533068,"chr11",727722,727723,"+",0.818731345046146,0,"MIXED","distal pA"
"GCC2","ENSG00000135968","PAS6123_APA_0.25",0.624250542236644,NA,0.092387497436448,1,0.761163609319408,0.847829168816607,0.211248739865658,0.200153075653553,-0.0110956642121056,"chr2",108472896,108472897,"+",0.205700907759605,0,"MIXED","distal pA"
"GPC1","ENSG00000063660","PAS7209_AATAAA_0.2",0.669952265144174,NA,0.315688267955466,1,0.574210433357032,0.701361756363945,0.885451234251311,0.911216250794578,0.0257650165432665,"chr2",240468074,240468075,"+",0.898333742522944,0,"MIXED","distal pA"
"GULP1","ENSG00000144366","PAS6695_AATAAA_0.45",0.713362066977151,NA,0.240152830304623,1,0.624095754466725,0.742164138895685,0.379964301455235,0.4129852218899,0.0330209204346643,"chr2",188595922,188595923,"+",0.396474761672568,0,"MIXED","distal pA"
"HNRNPA1","ENSG00000135486","PAS32671_AATAAA_0.05",2.70769001745109e-06,1.89162457172474e-05,20.9633600629313,1,4.68151610793994e-06,3.4989215593757e-05,0.178534464832997,0.136523112175473,-0.0420113526575244,"chr12",54287085,54287086,"+",0.157528788504235,0,"MIXED","distal pA"
"LMNA","ENSG00000160789","PAS1668_APA_0.05",1.61502557875842e-37,9.53509924462859e-09,34.3017312785669,1,4.71961734603968e-09,5.73168502291771e-08,0.424552106431495,0.494616706989047,0.0700646005575525,"chr1",156140079,156140080,"+",0.459584406710271,1,"MIXED","distal pA"
"MAPK8","ENSG00000107643","PAS27206_AATAAA_0.35",0.225062376997459,NA,1.88771534726311,1,0.169459833025363,0.289200533076134,0.281411430002015,0.342191966786026,0.0607805367840104,"chr10",48439356,48439357,"+",0.31180169839402,0,"MIXED","distal pA"
"MDM4","ENSG00000198625","PAS2117_ATTAAA_0.1",0.157972029404407,NA,0.746454775333405,1,0.387600996379242,0.533249073080122,0.389560432655165,0.373343294511314,-0.0162171381438506,"chr1",204558115,204558116,"+",0.38145186358324,0,"MIXED","distal pA"
"MSH5-SAPCD1","ENSG00000255152","PAS17620_AATAAA_0.25",0.282815439791253,NA,1.69692789258806,1,0.192690232317379,0.319215988239827,0.532750579388513,0.463421822442537,-0.069328756945976,"chr6",31764844,31764845,"+",0.498086200915525,0,"MIXED","distal pA"
"NAT10","ENSG00000135372","PAS29703_AATAAA_0.15",0.141905639057049,NA,2.97993515517373,1,0.0843026498451822,0.168743291940933,0.802078780485074,0.771305490588903,-0.0307732898961712,"chr11",34146906,34146907,"+",0.786692135536989,0,"MIXED","distal pA"
"NDUFB4","ENSG00000065518","PAS10035_AATAAA_0.2",0.340796170709095,NA,1.36823755706791,1,0.242114926704975,0.378978041536913,0.705613516727627,0.725463553461391,0.0198500367337646,"chr3",120602325,120602326,"+",0.715538535094509,0,"MIXED","distal pA"
"NFYC","ENSG00000066136","PAS705_AATAAA_0.2",0.205850089393236,NA,2.28485036827624,1,0.130642740754953,0.23756893728912,0.471490927952484,0.522566646471943,0.0510757185194581,"chr1",40771600,40771601,"+",0.497028787212214,0,"MIXED","distal pA"
"NMNAT1","ENSG00000173614","PAS155_AATAAA_0.15",0.726835878163414,NA,0.219006107247708,1,0.639798260437203,0.754515797193636,0.415273911636498,0.469851365950955,0.054577454314457,"chr1",9985496,9985497,"+",0.442562638793727,0,"MIXED","distal pA"
"NOL12","ENSG00000273899","PAS50964_ATTAAA_0.1",0.277756906127291,NA,1.72832482773811,1,0.188624973976377,0.314184860212508,0.824120261969871,0.765957407707644,-0.0581628542622273,"chr22",37693470,37693471,"+",0.795038834838757,0,"MIXED","distal pA"
"NOP56","ENSG00000101361","PAS48714_AATAAA_0.15",0.597994498348151,NA,0.467958178531262,1,0.493928004559809,0.633677075550767,0.910348758320947,0.901561863362586,-0.00878689495836049,"chr20",2658391,2658392,"+",0.905955310841767,0,"MIXED","distal pA"
"PANX2","ENSG00000073150","PAS51210_AATAAA_0.15",0.961997092929797,NA,0.00536370629470184,1,0.941617262235773,0.964428169432516,0.524434841818967,0.514180909111022,-0.0102539327079454,"chr22",50180289,50180290,"+",0.519307875464994,0,"MIXED","distal pA"
"PHACTR4","ENSG00000204138","PAS487_AATAAA_0.3",0.637575100838049,NA,0.185429704740272,1,0.666747972483388,0.775142059278076,0.455852064116409,0.473299986280018,0.0174479221636091,"chr1",28500306,28500307,"+",0.464576025198214,0,"MIXED","distal pA"
"PMPCA","ENSG00000165688","PAS25712_AATAAA_0.1",0.0043543150297353,0.989983886456383,1.35154796460847,1,0.24500768177381,0.381926565714676,0.866700254891141,0.843425826000552,-0.023274428890589,"chr9",136423759,136423760,"+",0.855063040445846,0,"MIXED","distal pA"
"POMK","ENSG00000185900","PAS22868_AATAAA_0.35",0.00843799493492635,0.0223183341163166,6.45774509105831,1,0.0110469743552396,0.0324489562685226,0.339602894877909,0.285407597945948,-0.0541952969319612,"chr8",43131170,43131171,"+",0.312505246411929,0,"MIXED","distal pA"
"POU2F1","ENSG00000143190","PAS1798_ATTAAA_0.15",0.202792103958527,NA,3.71729065402542,1,0.0538516859308578,0.118063749999013,0.460147001567474,0.394256939484195,-0.0658900620832788,"chr1",167427335,167427336,"+",0.427201970525835,0,"MIXED","distal pA"
"PRRC1","ENSG00000164244","PAS15322_AATAAA_0.3",0.644163908086636,NA,0.365412613155058,1,0.54551546758407,0.67650045933286,0.743622165664477,0.719802281593324,-0.0238198840711522,"chr5",127555079,127555080,"+",0.7317122236289,0,"MIXED","distal pA"
"PSMD11","ENSG00000108671","PAS42628_AATAAA_0.2",1.1751712456723e-29,0.000948671699739636,13.5299726229714,1,0.000234783471829639,0.00116964990651074,0.214984826287595,0.170546275048981,-0.0444385512386144,"chr17",32482375,32482376,"+",0.192765550668288,0,"MIXED","distal pA"
"RNMT","ENSG00000101654","PAS45231_AATAAA_0.15",0.0476072011197044,0,5.14350365790779,1,0.0233335115002485,0.0594824939577642,0.852474194323586,0.907602933518953,0.0551287391953662,"chr18",13764554,13764555,"+",0.88003856392127,0,"MIXED","distal pA"
"RPL37A","ENSG00000197756","PAS6946_AATAAA_0.2",3.29308541569764e-129,1.2731934858895e-05,23.0535769654671,1,1.57549122109397e-06,1.28373059670583e-05,0.529172585556933,0.499406732907973,-0.0297658526489598,"chr2",216501462,216501463,"+",0.514289659232453,0,"MIXED","distal pA"
"SCP2","ENSG00000116171","PAS874_ATTAAA_0.05",0.968093787696506,NA,0.00390032451241495,1,0.95020242536377,0.969299834244966,0.873700913987339,0.875791582093309,0.00209066810597014,"chr1",53051609,53051610,"+",0.874746248040324,0,"MIXED","distal pA"
"SEC14L1","ENSG00000129657","PAS43434_AATAAA_0.3",0.254837108755461,NA,1.88121237535324,1,0.170196417337579,0.290089986305748,0.817771024815238,0.860494417016828,0.0427233922015895,"chr17",77217096,77217097,"+",0.839132720916033,0,"MIXED","distal pA"
"SEH1L","ENSG00000085415","PAS45220_AATAAA_0.15",0.319759155224604,NA,1.47817015441797,1,0.224061038212142,0.357225787228806,0.41390770878253,0.376665960897442,-0.0372417478850879,"chr18",12987533,12987534,"+",0.395286834839986,0,"MIXED","distal pA"
"SLC25A27","ENSG00000153291","PAS17883_APA_0.35",0.697946587987493,NA,0.265525931673892,1,0.606348929850636,0.727701112626103,0.656502090223301,0.690203441821712,0.0337013515984104,"chr6",46678187,46678188,"+",0.673352766022506,0,"MIXED","distal pA"
"SLC35A3","ENSG00000117620","PAS1201_APA_0.25",0.881354312508408,NA,0.0451152289133461,1,0.831792288338152,0.89611019298714,0.757133807597682,0.772704900793617,0.0155710931959347,"chr1",100026886,100026887,"+",0.764919354195649,0,"MIXED","distal pA"
"SLC7A6","ENSG00000103064","PAS40756_AATAAA_0.1",0.0294483378959632,1,0.805582774632057,1,0.369429435799458,0.515747759805391,0.526321024413089,0.569335563753096,0.0430145393400068,"chr16",68301818,68301819,"+",0.547828294083093,0,"MIXED","distal pA"
"SNX21","ENSG00000124104","PAS49144_AATAAA_0.45",0.71405594704608,NA,0.321245904581701,1,0.57085986225828,0.698664964994986,0.170310564797311,0.145402993045551,-0.0249075717517599,"chr20",45842462,45842463,"+",0.157856778921431,0,"MIXED","distal pA"
"SPINT2","ENSG00000167642","PAS46764_AATAAA_0.25",0.456018384997152,NA,0.873466196404479,1,0.349997502929587,0.495543450318948,0.748383870739545,0.770967693119151,0.0225838223796058,"chr19",38292447,38292448,"+",0.759675781929348,0,"MIXED","distal pA"
"SRGAP1","ENSG00000196935","PAS32833_AATAAA_0.05",0.161502690952012,NA,-0.00376209317437315,1,1,1,0.701676141220364,0.70206733184195,0.000391190621586213,"chr12",64147832,64147833,"+",0.701871736531157,0,"MIXED","distal pA"
"TASOR2","ENSG00000108021","PAS26870_AATAAA_0.25",0.105190488030352,NA,3.58705671597272,1,0.0582312924519631,0.125706525815977,0.858515534336913,0.894581588846163,0.0360660545092504,"chr10",5763737,5763738,"+",0.876548561591538,0,"MIXED","distal pA"
"TSPAN17","ENSG00000048140","PAS15845_AATAAA_0.15",0.501147779217916,NA,0.722729792121754,1,0.395249945081562,0.541009848197141,0.749510530734252,0.784356672732395,0.0348461419981434,"chr5",176659049,176659050,"+",0.766933601733324,0,"MIXED","distal pA"
"TSPAN31","ENSG00000135452","PAS32788_ATTAAA_0.2",0.605264399248823,NA,0.452242525265433,1,0.501271934243262,0.640469372983856,0.922211895570058,0.888861019972807,-0.0333508755972507,"chr12",57748234,57748235,"+",0.905536457771433,0,"MIXED","distal pA"
"TTLL3","ENSG00000214021","PAS9146_AATAAA_0.4",0.272174998088843,NA,1.6012687136099,1,0.205723508162225,0.335114930756726,0.2842805395348,0.33592182097493,0.0516412814401302,"chr3",9836351,9836352,"+",0.310101180254865,0,"MIXED","distal pA"
"VRK1","ENSG00000100749","PAS37102_AATAAA_0.35",0.524396101266497,NA,0.652988742896468,1,0.419046148427106,0.563537485961062,0.512469421394142,0.555062436337482,0.0425930149433396,"chr14",96881601,96881602,"+",0.533765928865812,0,"MIXED","distal pA"
"WDR48","ENSG00000114742","PAS9438_AATAAA_0.35",0.44127044610984,NA,0.928103150689367,1,0.335356305721844,0.480891141264672,0.90614332190682,0.929205157344734,0.0230618354379142,"chr3",39096662,39096663,"+",0.917674239625777,0,"MIXED","distal pA"
"WDTC1","ENSG00000142784","PAS458_APA_0.25",0.197742060113627,NA,2.35885057046835,1,0.124573947744833,0.229151194425034,0.151487626086339,0.219589801054254,0.0681021749679153,"chr1",27308561,27308562,"+",0.185538713570297,0,"MIXED","distal pA"
"YTHDC2","ENSG00000047188","PAS15245_ATTAAA_0.25",0.251697751943503,NA,0.0735237905169015,1,0.786273585097203,0.866388797552522,0.704912937635925,0.718166717951203,0.0132537803152778,"chr5",113595281,113595282,"+",0.711539827793564,0,"MIXED","distal pA"
"ZNF738","ENSG00000172687","PAS46545_ATTAAA_0.4",0.874745385812503,NA,0.0159927340380364,1,0.899365924816905,0.940297277659608,0.73112492341709,0.741085527629487,0.00996060421239731,"chr19",21379301,21379302,"+",0.736105225523288,0,"MIXED","distal pA"
"ZNF839","ENSG00000022976","PAS37158_ATTAAA_0.2",0.789287802758104,NA,0.132469245491393,1,0.715885454135357,0.811496795806458,0.0842076295559344,0.10012328790279,0.0159156583468552,"chr14",102342612,102342613,"+",0.092165458729362,0,"MIXED","distal pA"
"ABL2","ENSG00000143322","PAS4497_AATAAA_0.3",0.531755979093567,NA,1.34804899115534,1,0.245619484572884,0.382643511029875,0.830343401869768,0.796255148249805,-0.0340882536199627,"chr1",179099332,179099333,"-",0.813299275059786,0,"MIXED","distal pA"
"AHI1","ENSG00000135541","PAS19658_AATAAA_0.3",0.0957242630081164,NA,4.01794917085772,1,0.0450184242934353,0.102178453882459,0.28930763996018,0.357151507085157,0.0678438671249773,"chr6",135283986,135283987,"-",0.323229573522668,0,"MIXED","distal pA"
"ARFRP1","ENSG00000101246","PAS50086_None_0.1",0.554126967647676,NA,1.5775459635588,1,0.209114532030043,0.339213644457305,0.716258130458821,0.753499852543656,0.0372417220848356,"chr20",63699455,63699456,"-",0.734878991501238,0,"MIXED","distal pA"
"ATXN2","ENSG00000204842","PAS34893_AATAAA_0.2",0.0824924826986197,NA,1.13281159588951,1,0.287176414079708,0.43066159830103,0.284375663682002,0.307423552518244,0.0230478888362423,"chr12",111452214,111452215,"-",0.295899608100123,0,"MIXED","distal pA"
"AUNIP","ENSG00000127423","PAS2961_AATAAA_0.2",0.826914555652263,NA,0.0920529855259531,1,0.761583255565979,0.84801009301695,0.541797448844915,0.5829493173649,0.0411518685199851,"chr1",25834005,25834006,"-",0.562373383104908,0,"MIXED","distal pA"
"AZIN1","ENSG00000155096","PAS24341_APA_0.1",0.125954984507374,NA,4.24979333415467,1,0.0392551072588479,0.0911803682194484,0.521748120581688,0.566775941196891,0.0450278206152036,"chr8",102826357,102826358,"-",0.54426203088929,0,"MIXED","distal pA"
"CACUL1","ENSG00000151893","PAS29191_AATAAA_0.2",8.93750082435754e-06,0.822854379273467,2.2253306899147,1,0.135763586095568,0.245198105903346,0.43348974341834,0.399265197905854,-0.0342245455124858,"chr10",118681503,118681504,"-",0.416377470662097,0,"MIXED","distal pA"
"CAMKK2","ENSG00000110931","PAS35083_AATAAA_0.1",0.898939928402155,NA,0.0159979965537786,1,0.899349457113195,0.940297277659608,0.397923426993962,0.399999748769515,0.00207632177555328,"chr12",121237693,121237694,"-",0.398961587881738,0,"MIXED","distal pA"
"CARD8","ENSG00000105483","PAS48378_AATAAA_0.45",1.43234046830347e-12,0.0816502591564879,7.01500607281923,1,0.00808293588848966,0.0248442443579505,0.331100401740149,0.270353301056382,-0.0607471006837672,"chr19",48209655,48209656,"-",0.300726851398265,1,"MIXED","distal pA"
"CCDC82","ENSG00000149231","PAS31739_AATAAA_0.35",0.816144261832562,NA,0.103583830747993,1,0.747570560838372,0.836673375846107,0.721034515792648,0.740999823800541,0.0199653080078929,"chr11",96352774,96352775,"-",0.731017169796595,0,"MIXED","distal pA"
"CCDC88A","ENSG00000115355","PAS7704_AATAAA_0.3",0.00108618969892812,1,1.68256936202488,1,0.194583394305395,0.321114109755306,0.127385744262664,0.154790644719891,0.0274049004572269,"chr2",55287843,55287844,"-",0.141088194491278,0,"MIXED","distal pA"
"CDKN1C","ENSG00000129757","PAS30804_AATAAA_0.15",0.727000700893411,NA,0.218427984745063,1,0.64024033439435,0.754644824330632,0.368574911431937,0.333642863338922,-0.0349320480930149,"chr11",2883219,2883220,"-",0.351108887385429,0,"MIXED","distal pA"
"CELF1","ENSG00000149187","PAS31175_ATTAAA_0.25",0.00059706459558591,0.201743207300978,4.53101766575855,1,0.0332858182243445,0.0795431041941796,0.310695491726924,0.277626077410197,-0.0330694143167267,"chr11",47465938,47465939,"-",0.294160784568561,0,"MIXED","distal pA"
"CLK4","ENSG00000113240","PAS17181_APA_0.05",0.982612246653287,NA,0.0013244422601133,1,0.97096908538235,0.982276667323611,0.665642554938477,0.662460481969023,-0.00318207296945405,"chr5",178602664,178602665,"-",0.66405151845375,0,"MIXED","distal pA"
"COPA","ENSG00000122218","PAS4329_AATAAA_0.15",0.0690437037629342,NA,5.27604113090274,1,0.0216208543560167,0.056033048858428,0.844484808747951,0.797013541992449,-0.0474712667555026,"chr1",160289277,160289278,"-",0.8207491753702,0,"MIXED","distal pA"
"DCTPP1","ENSG00000179958","PAS41508_AATAAA_0.2",0.175050945190773,NA,2.58549475201107,1,0.10784670543281,0.20448838801002,0.812195615038401,0.858956145379569,0.0467605303411681,"chr16",30423699,30423700,"-",0.835575880208985,0,"MIXED","distal pA"
"EDEM3","ENSG00000116406","PAS4551_AATAAA_0.3",0.776979307922673,NA,0.640213824063721,1,0.423633378990083,0.567928809732278,0.615328074450778,0.57937222669999,-0.0359558477507879,"chr1",184690503,184690504,"-",0.597350150575384,0,"MIXED","distal pA"
"EEIG1","ENSG00000167106","PAS26558_ATTAAA_0.05",0.718126641563769,NA,0.231967062308286,1,0.630069101853167,0.746419890614784,0.20809460087599,0.228485502242622,0.0203909013666311,"chr9",127940581,127940582,"-",0.218290051559306,0,"MIXED","distal pA"
"EFEMP2","ENSG00000172638","PAS31405_APA_0.2",0.077185888026977,NA,4.17355478937498,1,0.0410595666470256,0.0944881197145001,0.718096340922012,0.772192818564051,0.0540964776420388,"chr11",65866447,65866448,"-",0.745144579743032,0,"MIXED","distal pA"
"EPB41L3","ENSG00000082397","PAS45569_AATAAA_0.3",0.97252836268114,NA,0.0031009167139473,1,0.955592051876818,0.972989228423894,0.698769468331828,0.702097484270351,0.00332801593852317,"chr18",5392388,5392389,"-",0.70043347630109,0,"MIXED","distal pA"
"FAM219B","ENSG00000178761","PAS39755_AATAAA_0.1",0.395064320717757,NA,1.22767390312265,1,0.26785988590248,0.408300758096819,0.803305995472848,0.845092837905426,0.041786842432578,"chr15",74899992,74899993,"-",0.824199416689137,0,"MIXED","distal pA"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.341867569602194,NA,2.85441088134758,1,0.0911236160855581,0.179103873010895,0.39359256905998,0.460413871313009,0.0668213022530297,"chr17",28756674,28756675,"-",0.427003220186495,0,"MIXED","distal pA"
"FBXO3","ENSG00000110429","PAS31102_APA_0.25",0.0840927374270759,NA,1.14795855530929,1,0.28397690354084,0.426609415572551,0.445614384620606,0.396667040098791,-0.0489473445218152,"chr11",33740958,33740959,"-",0.421140712359698,0,"MIXED","distal pA"
"GLG1","ENSG00000090863","PAS41868_AATAAA_0.2",0.034925018650572,0,5.78011627226806,1,0.0162084691582996,0.0443639866063628,0.34871996561175,0.4187285641266,0.0700085985148508,"chr16",74447429,74447430,"-",0.383724264869175,0,"MIXED","distal pA"
"GLUL","ENSG00000135821","PAS4530_APA_0.2",0.000659625210096735,0,13.9444257500872,1,0.000188295167693682,0.000962484977757705,0.875163635017008,0.931813488272876,0.0566498532558673,"chr1",182382897,182382898,"-",0.903488561644942,0,"MIXED","distal pA"
"GMFB","ENSG00000197045","PAS37624_AATAAA_0.3",0.22820968209611,NA,2.08611579361695,1,0.148643577494558,0.261895127276144,0.831980784635321,0.871213404954299,0.0392326203189777,"chr14",54474490,54474491,"-",0.85159709479481,0,"MIXED","distal pA"
"GMPPB","ENSG00000173540","PAS11236_AATAAA_0.25",0.782905511656685,NA,0.139587809969044,1,0.708691129223161,0.805409127913968,0.154909910348378,0.176167790706773,0.021257880358395,"chr3",49719916,49719917,"-",0.165538850527576,0,"MIXED","distal pA"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.000860336470416323,0,13.3931833324823,1,0.000252540418156317,0.00124949736303485,0.727919231873763,0.790746421441325,0.0628271895675622,"chr4",173331701,173331702,"-",0.759332826657544,0,"MIXED","distal pA"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.0980816860682788,NA,1.05188061068475,1,0.305074362602053,0.449593690765258,0.67593130257252,0.689829764535555,0.0138984619630346,"chr5",179614178,179614179,"-",0.682880533554038,0,"MIXED","distal pA"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.0905274114199541,NA,0.0318824574851533,1,0.858285879125578,0.913264432426995,0.549718522508636,0.557068881130645,0.00735035862200917,"chr1",202727404,202727405,"-",0.55339370181964,0,"MIXED","distal pA"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.623217313612133,NA,0.935664076037938,1,0.333395430629259,0.479159855412108,0.293015497985231,0.258075664705678,-0.034939833279553,"chr12",12116028,12116029,"-",0.275545581345454,0,"MIXED","distal pA"
"LSS","ENSG00000160285","PAS50647_ATTAAA_0.4",0.460488841299256,NA,0.857148871710251,1,0.354537791432238,0.5002521178222,0.0637426331309722,0.0906820204987164,0.0269393873677442,"chr21",46188450,46188451,"-",0.0772123268148443,0,"MIXED","distal pA"
"LUC7L","ENSG00000007392","PAS41097_AATAAA_0.05",0.0080156227902569,0.0144120393098278,7.23902484914288,1,0.00713357134240488,0.0223604257330516,0.872679045075395,0.804573804573774,-0.0681052405016211,"chr16",188990,188991,"-",0.838626424824584,0,"MIXED","distal pA"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.21291599185942,NA,4.56226726435125,1,0.0326837783695874,0.0782844696009237,0.580969217040771,0.535277398708564,-0.0456918183322067,"chr17",39404286,39404287,"-",0.558123307874667,0,"MIXED","distal pA"
"NOL10","ENSG00000115761","PAS7335_AATAAA_0.35",0.973809585483427,NA,0.0268560186268587,1,0.869827138975977,0.921228649453771,0.0761485310192569,0.0792582387223893,0.00310970770313243,"chr2",10570767,10570768,"-",0.0777033848708231,0,"MIXED","distal pA"
"NR3C1","ENSG00000113580","PAS16896_AATAAA_0.3",0.29552786091795,NA,1.91225243641202,1,0.166713268910524,0.285382249078288,0.456549223402141,0.383106653473145,-0.0734425699289958,"chr5",143277934,143277935,"-",0.419827938437643,0,"MIXED","distal pA"
