"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARL2BP","ENSG00000102931","PAS40637_ATTAAA_0.25",0.692216663004279,NA,0.62430792779196,1,0.4294509234042,0.661754865175287,0.792610141416442,0.815061481375316,0.0224513399588733,"chr16",57253597,57253598,"+",0.803835811395879,0,"ALE","distal pA"
"ARMC7","ENSG00000125449","PAS43368_AATAAA_0.35",0.782013152710319,NA,0.210942201034868,1,0.646029916779733,0.816796455689498,0.86552881939847,0.843761959624825,-0.0217668597736451,"chr17",75130227,75130228,"+",0.854645389511648,0,"ALE","distal pA"
"ASPHD1","ENSG00000174939","PAS40452_AATAAA_0.35",0.977888342370085,NA,0.00240309841365161,1,0.960902235563881,0.980384313702564,0.16451611206836,0.167007010117269,0.00249089804890856,"chr16",29919861,29919862,"+",0.165761561092815,0,"ALE","distal pA"
"ASPSCR1","ENSG00000169696","PAS43557_AATAAA_0.15",0.961887283964517,NA,0.00688709108180774,1,0.933860683982392,0.967768645412498,0.874457213468269,0.877810180515268,0.0033529670469985,"chr17",82017403,82017404,"+",0.876133696991769,0,"ALE","distal pA"
"ATM","ENSG00000149311","PAS30484_AATAAA_0.4",0.298520411998035,NA,2.11269258703578,1,0.146082084317261,0.34270261093178,0.891458523137609,0.949554971980727,0.0580964488431174,"chr11",108369098,108369099,"+",0.920506747559168,0,"ALE","distal pA"
"ATXN7","ENSG00000163635","PAS9770_ATTAAA_0.45",0.0405877696516432,0.211566519684656,4.71881607618161,1,0.0298342776170928,0.113392491673611,0.426447997164269,0.365131903892076,-0.0613160932721933,"chr3",64001877,64001878,"+",0.395789950528172,0,"ALE","distal pA"
"BMERB1","ENSG00000166780","PAS40300_ATTAAA_0.2",0.920672086841907,NA,0.0332425306512505,1,0.855327411272254,0.932510352455635,0.33248135356062,0.343293399924563,0.0108120463639427,"chr16",15588257,15588258,"+",0.337887376742591,0,"ALE","distal pA"
"BMP2K","ENSG00000138756","PAS12979_AATAAA_0.25",0.582251084464481,NA,0.731441160554027,1,0.392416450779471,0.629191219445619,0.816580482815629,0.757429190891094,-0.0591512919245354,"chr4",78916362,78916363,"+",0.787004836853361,0,"ALE","distal pA"
"BORCS7","ENSG00000166275","PAS27761_AATAAA_0.45",0.755707433574841,NA,0.225856801458121,1,0.634613112309641,0.808958536131396,0.279005733983928,0.254388704403693,-0.0246170295802353,"chr10",102864791,102864792,"+",0.26669721919381,0,"ALE","distal pA"
"BRD2","ENSG00000204256","PAS17651_AATAAA_0.3",0.821755221327902,NA,0.345384390384424,1,0.55673761634402,0.758480012007375,0.575150007132719,0.568404629691618,-0.00674537744110082,"chr6",32981307,32981308,"+",0.571777318412168,0,"ALE","distal pA"
"BZW2","ENSG00000136261","PAS20102_AATAAA_0.35",0.860737908442528,NA,0.0932231708247855,1,0.760118867646316,0.882049526760815,0.860878211390409,0.856870293198523,-0.00400791819188584,"chr7",16706511,16706512,"+",0.858874252294466,0,"ALE","distal pA"
"CABYR","ENSG00000154040","PAS45276_AATAAA_0.2",0.646735467084288,NA,0.527253826148808,1,0.467763701655667,0.693484337948554,0.694915011855254,0.754097820965587,0.0591828091103332,"chr18",24161598,24161599,"+",0.72450641641042,0,"ALE","distal pA"
"CCDC138","ENSG00000163006","PAS6140_AATAAA_0.4",0.679987754087116,NA,0.439714686701564,1,0.50726019608217,0.723819278021177,0.151674896537794,0.115491303048721,-0.036183593489073,"chr2",108885474,108885475,"+",0.133583099793258,0,"ALE","distal pA"
"CDADC1","ENSG00000102543","PAS35530_AATAAA_0.25",0.693259574481901,NA,0.40781122969463,1,0.523082534425425,0.733052112055306,0.3093600920258,0.375409385764411,0.0660492937386107,"chr13",49293483,49293484,"+",0.342384738895106,0,"ALE","distal pA"
"CDKN2AIP","ENSG00000168564","PAS13440_ATTAAA_0.2",0.870647107682208,NA,0.0816445627392568,1,0.775080998454242,0.890192212835425,0.635663171404663,0.656482128892754,0.0208189574880905,"chr4",183448192,183448193,"+",0.646072650148708,0,"ALE","distal pA"
"CEP57L1","ENSG00000183137","PAS18180_AATAAA_0.2",0.968821015113204,NA,0.240528686903417,1,0.623824529766443,0.802469405853788,0.315789447566278,0.287671742241665,-0.0281177053246125,"chr6",109163902,109163903,"+",0.301730594903971,0,"ALE","distal pA"
"CFH","ENSG00000000971","PAS2021_ATTAAA_0.2",0.904537096717013,NA,0.0458933485018065,1,0.830369785275434,0.919843401036972,0.619093413558884,0.648708805740581,0.0296153921816974,"chr1",196747501,196747502,"+",0.633901109649732,0,"ALE","distal pA"
"CFLAR","ENSG00000003402","PAS6803_AATAAA_0.45",1.91777717994738e-08,1,1.40004143270016,1,0.236716633578092,0.466841699172058,0.172751644970454,0.141729055425232,-0.0310225895452224,"chr2",201167545,201167546,"+",0.157240350197843,0,"ALE","distal pA"
"CHD2","ENSG00000173575","PAS39042_ATTAAA_0.3",0.0446157310343057,0.635644299000229,2.88089736877009,1,0.0896360563588295,0.247250701438401,0.801007556675063,0.841583499406001,0.0405759427309379,"chr15",93027937,93027938,"+",0.821295528040532,0,"ALE","distal pA"
"CHD7","ENSG00000171316","PAS22951_AATAAA_0.25",0.344288417929018,NA,1.79143095188306,1,0.18075191288192,0.392999255723083,0.0577406349051051,0.117799259484516,0.0600586245794112,"chr8",60868024,60868025,"+",0.0877699471948107,0,"ALE","distal pA"
"CHPT1","ENSG00000111666","PAS33136_AATAAA_0.25",0.0712615284508456,NA,1.43553722815159,1,0.23086288138336,0.459937955986778,0.682650290615547,0.646357354089657,-0.0362929365258899,"chr12",101729066,101729067,"+",0.664503822352602,0,"ALE","distal pA"
"CNOT3","ENSG00000088038","PAS47244_AATAAA_0.15",0.678375212070354,NA,0.447237221886098,1,0.503649881954483,0.721764486570462,0.91914924486207,0.908156877643827,-0.0109923672182429,"chr19",54155679,54155680,"+",0.913653061252948,0,"ALE","distal pA"
"CNOT9","ENSG00000144580","PAS6974_AATAAA_0.2",0.59651563559621,NA,0.284103610552847,1,0.594024092776306,0.782652706165871,0.774999999999999,0.788199422159106,0.013199422159107,"chr2",218596429,218596430,"+",0.781599711079553,0,"ALE","distal pA"
"CNTRL","ENSG00000119397","PAS25443_AATAAA_0.1",0.692216663004279,NA,0.409907762781586,1,0.522016325031967,0.732708406595993,0.675763407454119,0.73966023063095,0.0638968231768311,"chr9",121177607,121177608,"+",0.707711819042535,0,"ALE","distal pA"
"COL6A2","ENSG00000142173","PAS50362_AATAAA_0.1",0.230495449486532,NA,2.67027357300685,1,0.102238448226241,0.27000930503364,0.73229352786563,0.701523550771829,-0.0307699770938009,"chr21",46132846,46132847,"+",0.71690853931873,0,"ALE","distal pA"
"COQ4","ENSG00000167113","PAS25550_AATAAA_0.1",0.966050546903104,NA,0.00538322004331349,1,0.941511347355323,0.970961345007532,0.80173002484597,0.798871572319633,-0.0028584525263371,"chr9",128334069,128334070,"+",0.800300798582802,0,"ALE","distal pA"
"CUL4A","ENSG00000139842","PAS35775_ATTAAA_0.05",0.00646902196866937,0.990024551874465,2.18225952541434,1,0.139609364337919,0.333196274261339,0.58544189492131,0.525891375973857,-0.0595505189474529,"chr13",113264541,113264542,"+",0.555666635447584,0,"ALE","distal pA"
"CUL5","ENSG00000166266","PAS30476_AATAAA_0.35",0.879158591675734,NA,-4.06762410420924e-07,1,1,1,0.406274057702892,0.406266180245217,-7.87745767444337e-06,"chr11",108107756,108107757,"+",0.406270118974055,0,"ALE","distal pA"
"DCTN5","ENSG00000166847","PAS40390_AATAAA_0.45",0.011748704438077,0.0599523832513487,5.70584663761019,1,0.0169084980779859,0.0741801558924658,0.116421947945235,0.178739703647869,0.0623177557026336,"chr16",23677454,23677455,"+",0.147580825796552,0,"ALE","distal pA"
"DELE1","ENSG00000081791","PAS15566_AATAAA_0.15",0.632643817618821,NA,0.00609570802089365,1,0.937768381382099,0.969231843418472,0.745470209834128,0.74890562206261,0.00343541222848187,"chr5",141940150,141940151,"+",0.747187915948369,0,"ALE","distal pA"
"DIP2A","ENSG00000160305","PAS50376_AATAAA_0.3",0.906572990021317,NA,0.0434252269494664,1,0.834926646457837,0.92211061324293,0.883593932762632,0.892466202469321,0.0088722697066892,"chr21",46569705,46569706,"+",0.888030067615977,0,"ALE","distal pA"
"DIS3L","ENSG00000166938","PAS38702_AATAAA_0.2",0.968754941301865,NA,0.0042621788957149,1,0.947946794446325,0.973725244173927,0.912820582534809,0.915875343118998,0.00305476058418963,"chr15",66333896,66333897,"+",0.914347962826904,0,"ALE","distal pA"
"DIS3L2","ENSG00000144535","PAS7101_ATTAAA_0.3",0.307105361331754,NA,2.15746410284191,1,0.141878670813523,0.336296855609743,0.119761777427232,0.176470639887611,0.0567088624603789,"chr2",232337189,232337190,"+",0.148116208657422,0,"ALE","distal pA"
"DNAJC22","ENSG00000178401","PAS32529_AATAAA_0.15",0.759935880621991,NA,0.0141528757196738,1,0.905302403844804,0.954532784755518,0.276765487973867,0.26889434941638,-0.00787113855748722,"chr12",49354137,49354138,"+",0.272829918695124,0,"ALE","distal pA"
"DNAJC24","ENSG00000170946","PAS29646_AATAAA_0.05",0.936243565516464,NA,0.020473867568171,1,0.886221532507145,0.945954298374874,0.853767382713263,0.845803713515691,-0.00796366919757152,"chr11",31432833,31432834,"+",0.849785548114477,0,"ALE","distal pA"
"DUT","ENSG00000128951","PAS38509_ATTAAA_0.25",0.191623215127401,NA,0.0168332187240594,1,0.896769844307982,0.951718569601278,0.530725038271784,0.532949235090999,0.00222419681921493,"chr15",48342418,48342419,"+",0.531837136681392,0,"ALE","distal pA"
"DYNC2LI1","ENSG00000138036","PAS5541_AATAAA_0.3",0.217090970979587,NA,2.79572390072781,1,0.094516072721968,0.255731673240302,0.879594094662176,0.939109189569452,0.0595150949072762,"chr2",43810001,43810002,"+",0.909351642115814,0,"ALE","distal pA"
"DYRK4","ENSG00000010219","PAS32081_APA_0.3",0.506447829287658,NA,1.00336627876823,1,0.316497335633284,0.554296077907037,0.887430462788456,0.857128565011921,-0.030301897776535,"chr12",4613873,4613874,"+",0.872279513900189,0,"ALE","distal pA"
"EIF2A","ENSG00000144895","PAS10315_APA_0.3",0.0838937605814758,NA,0.0508438028373348,1,0.821601445365274,0.915363696103558,0.75184842791139,0.758337488262644,0.00648906035125374,"chr3",150584239,150584240,"+",0.755092958087017,0,"ALE","distal pA"
"EIF2B5","ENSG00000145191","PAS10570_ATTAAA_0.1",0.254809985576555,NA,0.604096636176109,1,0.43701922889463,0.66783692808362,0.888127853881278,0.872472192724866,-0.0156556611564119,"chr3",184145301,184145302,"+",0.880300023303072,0,"ALE","distal pA"
"EIF2S3","ENSG00000130741","PAS51841_AATAAA_0.45",0.245750682084291,NA,0.0157101913209772,1,0.900254147312797,0.952690090314829,0.283425046890023,0.281371395960692,-0.00205365092933119,"chrX",24078802,24078803,"+",0.282398221425358,0,"ALE","distal pA"
"ENDOV","ENSG00000173818","PAS43491_APA_0.2",0.75931658793818,NA,0.258147185083601,1,0.61139593025803,0.79479392769267,0.135659048923051,0.100753417492164,-0.0349056314308864,"chr17",80436633,80436634,"+",0.118206233207607,0,"ALE","distal pA"
"ENSG00000254536","ENSG00000254536","PAS28060_APA_0.35",0.360033853405337,NA,1.68949298759571,1,0.193667818043962,0.410180019442964,0.523823810773993,0.449157914441414,-0.0746658963325788,"chr10",133402883,133402884,"+",0.486490862607704,0,"ALE","distal pA"
"ENSG00000285130","ENSG00000285130","PAS25036_AATAAA_0.4",0.336585373029502,NA,1.84371255739427,1,0.174516435474393,0.38465483072631,0.922521538009768,0.848217653656149,-0.0743038843536185,"chr9",69254794,69254795,"+",0.885369595832958,0,"ALE","distal pA"
"ENSG00000289694","ENSG00000289694","PAS326_ATTAAA_0.25",0.333890968882055,NA,1.86111834601252,1,0.172495782578962,0.381500720238972,0.908140821808149,0.891864084544785,-0.0162767372633636,"chr1",22092941,22092942,"+",0.900002453176467,0,"ALE","distal pA"
"ETV6","ENSG00000139083","PAS32190_AATAAA_0.3",0.124354942892817,NA,1.41716467682272,1,0.233870647641807,0.463907837001272,0.619351682077678,0.68181804447697,0.0624663623992917,"chr12",11895401,11895402,"+",0.650584863277324,0,"ALE","distal pA"
"EVC","ENSG00000072840","PAS12547_None_0.2",0.0946800749110187,NA,0.0336137140182018,1,0.85453091184469,0.932352805988982,0.439779215290339,0.4522355248389,0.0124563095485605,"chr4",5814303,5814304,"+",0.446007370064619,0,"ALE","distal pA"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.945551301842932,NA,0.0142549481811329,1,0.904963145112309,0.954532784755518,0.876335252429639,0.869587688126657,-0.00674756430298218,"chr10",93059485,93059486,"+",0.872961470278148,0,"ALE","distal pA"
"FBXO4","ENSG00000151876","PAS14741_ATTAAA_0.15",0.692216663004279,NA,0.409999443985271,1,0.521969787566677,0.732708406595993,0.775276621143972,0.72874287944307,-0.046533741700902,"chr5",41941567,41941568,"+",0.752009750293521,0,"ALE","distal pA"
"FBXO9","ENSG00000112146","PAS17919_AATAAA_0.35",0.354208759036362,NA,0.444338820241683,1,0.505035691599212,0.722786566105747,0.754257359102013,0.777129841874141,0.0228724827721279,"chr6",53098368,53098369,"+",0.765693600488077,0,"ALE","distal pA"
"FHIP1A","ENSG00000164142","PAS13327_ATTAAA_0.25",0.82924414161777,NA,0.135893933111674,1,0.712397609852945,0.855235668021377,0.82078668613178,0.851021813352922,0.0302351272211423,"chr4",151670501,151670502,"+",0.835904249742351,0,"ALE","distal pA"
"GALK2","ENSG00000156958","PAS38520_AATAAA_0.35",0.550336669406946,NA,0.842162422904721,1,0.358779048307535,0.597856976280573,0.164906517680013,0.121765942074479,-0.0431405756055343,"chr15",49367688,49367689,"+",0.143336229877246,0,"ALE","distal pA"
"GANC","ENSG00000214013","PAS38405_ATTAAA_0.15",0.816019741955803,NA,0.15714037793191,1,0.691803064762306,0.845641492987116,0.357751751159989,0.416593137637595,0.0588413864776052,"chr15",42353664,42353665,"+",0.387172444398792,0,"ALE","distal pA"
"GDA","ENSG00000119125","PAS25066_AATAAA_0.1",0.186047558597923,NA,4.6768343586009,1,0.0305720366034067,0.115679202562185,0.110526315789474,0.0601665371324546,-0.050359778657019,"chr9",72253557,72253558,"+",0.0853464264609641,0,"ALE","distal pA"
"GLRX3","ENSG00000108010","PAS28016_AATAAA_0.05",0.000882672884985217,0.0259406027622206,9.1860286124429,1,0.00243869444471131,0.0161572748441722,0.128229317121852,0.0965186374346821,-0.0317106796871696,"chr10",130180375,130180376,"+",0.112373977278267,0,"ALE","distal pA"
"GPALPP1","ENSG00000133114","PAS35491_AATAAA_0.3",0.967883518897937,NA,0.00449138195966725,1,0.946567553834114,0.973170630121816,0.431831941926291,0.43803416147078,0.00620221954448841,"chr13",45033606,45033607,"+",0.434933051698536,0,"ALE","distal pA"
"GRAMD1A","ENSG00000089351","PAS46672_AATAAA_0",0.878760832734374,NA,0.0718565645584022,1,0.788652559075208,0.897211783203134,0.912862023547988,0.907782937677013,-0.00507908587097539,"chr19",35026468,35026469,"+",0.910322480612501,0,"ALE","distal pA"
"GTF2F2","ENSG00000188342","PAS35497_AATAAA_0.3",0.144414729022682,NA,0.0834310725331306,1,0.772700472943568,0.889180971497721,0.569727405873096,0.577202055512518,0.00747464963942213,"chr13",45284101,45284102,"+",0.573464730692807,0,"ALE","distal pA"
"HAPSTR1","ENSG00000182831","PAS40235_ATTAAA_0.15",0.00017521051278672,1,0.138358691889152,1,0.709918177283362,0.855039470670789,0.249289941989527,0.238467398642789,-0.0108225433467376,"chr16",9119075,9119076,"+",0.243878670316158,0,"ALE","distal pA"
"HECTD2","ENSG00000165338","PAS27566_ATTAAA_0.2",0.928546741842821,NA,0.0260267618768353,1,0.871834977818898,0.93931484545938,0.561819474568238,0.582278750311055,0.0204592757428166,"chr10",91514756,91514757,"+",0.572049112439647,0,"ALE","distal pA"
"HMG20A","ENSG00000140382","PAS38853_ATTAAA_0.25",0.176032337877852,NA,3.25630186945864,1,0.0711494171026063,0.211184280721105,0.874340806545584,0.92219432764837,0.0478535211027866,"chr15",77485600,77485601,"+",0.898267567096977,0,"ALE","distal pA"
"HNRNPM","ENSG00000099783","PAS46211_AATAAA_0.2",0.085689794070592,NA,6.96946446570655,1,0.00829123069764593,0.0432750758145982,0.896361493980414,0.918106458008418,0.0217449640280043,"chr19",8489109,8489110,"+",0.907233975994416,0,"ALE","distal pA"
"IFIT5","ENSG00000152778","PAS27543_None_0.15",0.457477394991068,NA,0.554631214866731,1,0.456431532393806,0.684001182363927,0.585994795822138,0.546132460988957,-0.0398623348331808,"chr10",89419922,89419923,"+",0.566063628405548,0,"ALE","distal pA"
"INTS10","ENSG00000104613","PAS22623_AATAAA_0.4",0.417207697791132,NA,1.38100818003431,1,0.239929492248541,0.47020770848306,0.915390697670278,0.868542165556933,-0.0468485321133444,"chr8",19852062,19852063,"+",0.891966431613605,0,"ALE","distal pA"
"INTS8","ENSG00000164941","PAS23158_AATAAA_0.4",0.8995345632125,NA,0.0505073238564364,1,0.822182832307543,0.915418679679866,0.769341741979825,0.773689711624409,0.00434796964458362,"chr8",94880312,94880313,"+",0.771515726802117,0,"ALE","distal pA"
"IPO9","ENSG00000198700","PAS2055_APA_0.3",0.000385834578064392,1,0.0214742626994848,1,0.883494331258892,0.944910548572557,0.398556428129609,0.401454545372879,0.00289811724327027,"chr1",201876959,201876960,"+",0.400005486751244,0,"ALE","distal pA"
"ISCA2","ENSG00000165898","PAS36941_APA_0.3",0.319338722894626,NA,1.95864816198718,1,0.161657968916836,0.365005917896081,0.571989309887887,0.6295504030898,0.0575610932019135,"chr14",74495359,74495360,"+",0.600769856488844,0,"ALE","distal pA"
"ITGBL1","ENSG00000198542","PAS35710_AATAAA_0.2",0.585645569249665,NA,0.720532895513543,1,0.39596916539142,0.632778425167466,0.202456299426241,0.13559249698091,-0.0668638024453306,"chr13",101720855,101720856,"+",0.169024398203575,0,"ALE","distal pA"
"KCTD15","ENSG00000153885","PAS46638_AATAAA_0.15",0.73248848712756,NA,0.284897281913345,1,0.59350918323363,0.782446008713208,0.333668033649297,0.360206880359322,0.0265388467100253,"chr19",33815759,33815760,"+",0.34693745700431,0,"ALE","distal pA"
"KMT2E","ENSG00000005483","PAS20834_AATAAA_0.3",0.942830666013951,NA,0.00473286322608146,1,0.945152154754984,0.972447946589703,0.23590074877497,0.239191786460126,0.00329103768515548,"chr7",105114083,105114084,"+",0.237546267617548,0,"ALE","distal pA"
"KTN1","ENSG00000126777","PAS36673_AATAAA_0.3",0.110719071942358,NA,3.45171528523861,1,0.0631861645264514,0.194061823916012,0.906945180935361,0.887332452498625,-0.019612728436736,"chr14",55684575,55684576,"+",0.897138816716993,0,"ALE","distal pA"
"LACTB","ENSG00000103642","PAS38644_AATAAA_0.15",0.556272491134185,NA,0.820632237110317,1,0.36499537940864,0.604312003499037,0.88522670161558,0.82867954965023,-0.0565471519653497,"chr15",63142059,63142060,"+",0.856953125632905,0,"ALE","distal pA"
"LAMP1","ENSG00000185896","PAS35780_ATTAAA_0.4",0.778811609758554,NA,0.216037447928102,1,0.642075914358285,0.813860082679016,0.185290112585624,0.178736288319037,-0.00655382426658624,"chr13",113323668,113323669,"+",0.18201320045233,0,"ALE","distal pA"
"LARP7","ENSG00000174720","PAS13158_AATAAA_0.25",0.918365960690327,NA,0.0350389290560997,1,0.851514109151237,0.930759326983803,0.385356335699385,0.378891771624555,-0.00646456407483026,"chr4",112657584,112657585,"+",0.38212405366197,0,"ALE","distal pA"
"LDLR","ENSG00000130164","PAS46276_ATTAAA_0.35",0.108504498869022,NA,6.51001804777115,1,0.0107268419352275,0.0525959063862531,0.745722182718238,0.801854914471354,0.0561327317531157,"chr19",11133813,11133814,"+",0.773788548594796,0,"ALE","distal pA"
"LIAS","ENSG00000121897","PAS12732_AATAAA_0.2",0.891978259604718,NA,0.057670473596545,1,0.810216473664933,0.909580676684055,0.7498723305354,0.768047468440744,0.0181751379053441,"chr4",39477581,39477582,"+",0.758959899488072,0,"ALE","distal pA"
"LIG3","ENSG00000005156","PAS42643_AATAAA_0.2",0.320956721281283,NA,1.26053631629156,1,0.261549597649878,0.494246672996066,0.195191029966381,0.158614222616356,-0.0365768073500249,"chr17",35009599,35009600,"+",0.176902626291368,0,"ALE","distal pA"
"LIMK2","ENSG00000182541","PAS50901_AATAAA_0.35",0.232861168232914,NA,0.209684495698639,1,0.647014805464013,0.817073839688664,0.415580652827104,0.394271884900274,-0.02130876792683,"chr22",31280070,31280071,"+",0.404926268863689,0,"ALE","distal pA"
"LLGL2","ENSG00000073350","PAS43386_AATAAA_0.25",0.929606691299134,NA,0.0253325783764922,1,0.873541152343733,0.939840937968288,0.786493792253185,0.780449345442741,-0.00604444681044425,"chr17",75575207,75575208,"+",0.783471568847963,0,"ALE","distal pA"
"LRCH3","ENSG00000186001","PAS10755_AATAAA_0.1",0.877316237383681,NA,0.446105167241967,1,0.504190375092836,0.722200782600206,0.76163006833304,0.791642177041128,0.030012108708088,"chr3",197885829,197885830,"+",0.776636122687084,0,"ALE","distal pA"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.651068744459757,NA,1.48670504507027,1,0.222728395263444,0.450904924498625,0.607116383287802,0.640334260444792,0.0332178771569895,"chr14",22878079,22878080,"+",0.623725321866297,0,"ALE","distal pA"
"LRRC27","ENSG00000148814","PAS28038_ATTAAA_0.1",0.445128240864591,NA,1.24692333914231,1,0.264140917399003,0.496843446990034,0.221459820904601,0.149558677958149,-0.0719011429464521,"chr10",132375455,132375456,"+",0.185509249431375,0,"ALE","distal pA"
"LUC7L3","ENSG00000108848","PAS43068_APA_0.35",1.12418941616569e-06,1,1.22821018195827,1,0.267755397625313,0.500932135608663,0.395432822716166,0.384150392858944,-0.0112824298572223,"chr17",50745872,50745873,"+",0.389791607787555,0,"ALE","distal pA"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.768113691520457,NA,0.238397911175525,1,0.625365629687101,0.803690657704789,0.716392666799497,0.697207073739635,-0.0191855930598622,"chr7",1543041,1543042,"+",0.706799870269566,0,"ALE","distal pA"
"MARCHF6","ENSG00000145495","PAS14603_AATAAA_0.1",0.0213666661726966,0.677671165037277,3.91766296179685,1,0.0477812597686911,0.158000137514517,0.236865192277092,0.290691000689606,0.0538258084125132,"chr5",10437847,10437848,"+",0.263778096483349,0,"ALE","distal pA"
"MFSD4B","ENSG00000173214","PAS18206_APA_0.35",0.940344411539079,NA,0.137621096429427,1,0.710657511763795,0.855039470670789,0.498498277134713,0.537369538472522,0.0388712613378085,"chr6",111277617,111277618,"+",0.517933907803618,0,"ALE","distal pA"
"MICALL1","ENSG00000100139","PAS50982_None_0.25",0.318699031595481,NA,1.96478792193284,1,0.161002183158397,0.364220943931872,0.0977718585811493,0.135831986973064,0.0380601283919145,"chr22",37942454,37942455,"+",0.116801922777107,0,"ALE","distal pA"
"MIEF1","ENSG00000100335","PAS51036_AATAAA_0.1",0.363789581973745,NA,0.204063186666644,1,0.651460956386539,0.81944167988828,0.391695955475114,0.374711982979575,-0.0169839724955392,"chr22",39518130,39518131,"+",0.383203969227344,0,"ALE","distal pA"
"MINDY2","ENSG00000128923","PAS38602_AATAAA_0.2",0.360033853405337,NA,-0.00409138356042149,1,1,1,0.664049057978112,0.66341854434503,-0.000630513633082197,"chr15",58861896,58861897,"+",0.663733801161571,0,"ALE","distal pA"
"MOSMO","ENSG00000185716","PAS40368_AATAAA_0.1",0.870408973472938,NA,0.0821901338936186,1,0.774351060353661,0.890076077939012,0.421279974848613,0.400175554179725,-0.0211044206688875,"chr16",22087532,22087533,"+",0.410727764514169,0,"ALE","distal pA"
"MRPL30","ENSG00000185414","PAS6038_AATAAA_0.3",0.404351536243746,NA,0.810870955561768,1,0.367862877660818,0.607003068576609,0.611245570795801,0.634440881503403,0.0231953107076023,"chr2",99197432,99197433,"+",0.622843226149602,0,"ALE","distal pA"
"MRPL4","ENSG00000105364","PAS46236_AATAAA_0.35",0.326133217139126,NA,1.91053189765262,1,0.166904186581816,0.372697970880623,0.931653914092017,0.914349825512686,-0.0173040885793307,"chr19",10260051,10260052,"+",0.923001869802351,0,"ALE","distal pA"
"MSL3","ENSG00000005302","PAS51752_AATAAA_0.35",0.559780316880632,NA,0.807130841619937,1,0.368969880140409,0.607588937178469,0.917670173671388,0.88131407961186,-0.0363560940595276,"chrX",11775750,11775751,"+",0.899492126641624,0,"ALE","distal pA"
"MTG2","ENSG00000101181","PAS49318_APA_0.15",0.88609623607755,NA,0.229796100987414,1,0.631675057751417,0.80689420787251,0.40669341498732,0.436925118453297,0.0302317034659764,"chr20",62203565,62203566,"+",0.421809266720309,0,"ALE","distal pA"
