"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PCBP2","ENSG00000197111","PAS32648_ATTAAA_0.2",0.000362773787712238,3.97659294437318e-06,27.1638513728394,1,1.86921160067348e-07,4.43336419645007e-06,0.835606506385859,0.787419491437434,-0.0481870149484251,"chr12",53479793,53479794,"+",0.811512998911647,0,"iAPA","distal pA"
"POLR3G","ENSG00000113356","PAS15111_ATTAAA_0.2",0.384560896252835,NA,2.53759141523733,1,0.111164245824354,0.286102057977956,0.565186387188183,0.516142933177875,-0.0490434540103081,"chr5",90514390,90514391,"+",0.540664660183029,0,"iAPA","distal pA"
"RAD50","ENSG00000113522","PAS15368_APA_0.25",0.383273827357731,NA,0.290557060177889,1,0.589863774015836,0.779966977443448,0.273948911870257,0.253760942203038,-0.0201879696672181,"chr5",132642473,132642474,"+",0.263854927036648,0,"iAPA","distal pA"
"RBM5","ENSG00000003756","PAS9624_APA_0.15",0.874912581329726,NA,0.076502662663188,1,0.782094063178481,0.89367148500392,0.921197985302428,0.9163720377148,-0.00482594758762844,"chr3",50118956,50118957,"+",0.918785011508614,0,"iAPA","distal pA"
"RPL19","ENSG00000108298","PAS42727_AATAAA_0",0.838032129474177,NA,0.122096367907943,1,0.726771838552235,0.862950906065189,0.86521561618246,0.86808708565674,0.00287146947428063,"chr17",39204726,39204727,"+",0.8666513509196,0,"iAPA","distal pA"
"RPL27","ENSG00000131469","PAS42843_ATTAAA_0.35",0.559048128629361,NA,0.809330962598324,1,0.368318125745402,0.607014314230457,0.756696849499407,0.761008785620423,0.00431193612101621,"chr17",43002951,43002952,"+",0.758852817559915,0,"iAPA","distal pA"
"RPS3A","ENSG00000145425","PAS13321_AATAAA_0.15",0.054953428271282,NA,5.81345500081261,1,0.0159040186643742,0.070997321702016,0.342830400853132,0.410116482449402,0.0672860815962699,"chr4",151104638,151104639,"+",0.376473441651267,0,"iAPA","distal pA"
"RSAD1","ENSG00000136444","PAS43052_AATAAA_0.05",0.142008683523894,NA,3.71426081912796,1,0.0539495073379903,0.172264571750486,0.845203637774559,0.77682194728784,-0.0683816904867189,"chr17",50485973,50485974,"+",0.811012792531199,0,"iAPA","distal pA"
"SLC25A3","ENSG00000075415","PAS33115_AATAAA_0.15",1.22433717716425e-12,1,0.784874205477536,1,0.375654567501522,0.61368087391003,0.868786997016554,0.874724117978665,0.0059371209621103,"chr12",98601706,98601707,"+",0.87175555749761,0,"iAPA","distal pA"
"SLC4A1AP","ENSG00000163798","PAS5369_ATTAAA_0.4",0.59978623977222,NA,0.671952164179402,1,0.412371820645769,0.646831853354803,0.839103525410587,0.865181352113572,0.0260778267029842,"chr2",27694963,27694964,"+",0.852142438762079,0,"iAPA","distal pA"
"SP140L","ENSG00000185404","PAS7056_ATTAAA_0.3",0.809824981894124,NA,0.165177575369853,1,0.684433702478691,0.841061992128567,0.793609786094038,0.821157725536032,0.027547939441994,"chr2",230403729,230403730,"+",0.807383755815035,0,"iAPA","distal pA"
"SREK1","ENSG00000153914","PAS14892_ATTAAA_0.35",0.123757685818605,NA,0.00182886969196261,1,0.965888636369458,0.983131240709327,0.293723854997889,0.295130321091644,0.0014064660937555,"chr5",66180664,66180665,"+",0.294427088044767,0,"iAPA","distal pA"
"WRN","ENSG00000165392","PAS22753_AATAAA_0.4",0.620163899192421,NA,0.201944718295636,1,0.653155683405427,0.820581140224031,0.616345580490515,0.634151589970102,0.0178060094795877,"chr8",31173753,31173754,"+",0.625248585230308,0,"iAPA","distal pA"
"ZNF75A","ENSG00000162086","PAS40166_AATAAA_0.2",0.653701432141636,NA,1.1680597731247,1,0.279800263797934,0.514654855787038,0.431662764046002,0.387460138407017,-0.0442026256389849,"chr16",3318573,3318574,"+",0.409561451226509,0,"iAPA","distal pA"
"ZNF808","ENSG00000198482","PAS47194_APA_0",0.801197770484779,NA,0.178514511898356,1,0.672652965694244,0.83355569616821,0.709348693254012,0.741312843672258,0.0319641504182452,"chr19",52564463,52564464,"+",0.725330768463135,0,"iAPA","distal pA"
"BCLAF1","ENSG00000029363","PAS19669_AATAAA_0.2",0.168014026487199,NA,0.432514004678524,1,0.510757935859343,0.725753239056687,0.510847394903424,0.49632888028407,-0.0145185146193533,"chr6",136258590,136258591,"-",0.503588137593747,0,"iAPA","distal pA"
"CSNK2A2","ENSG00000070770","PAS41656_AATAAA_0.3",0.967133452281331,NA,0.00484412680361856,1,0.944512226761584,0.972286390215915,0.869366600756024,0.87165759525642,0.00229099450039616,"chr16",58157909,58157910,"-",0.870512098006222,0,"iAPA","distal pA"
"DIS3","ENSG00000083520","PAS36149_AATAAA_0.35",0.22774577864399,NA,1.60688617761525,1,0.204930062493908,0.427222886406509,0.862538065243751,0.910761170327627,0.0482231050838757,"chr13",72759043,72759044,"-",0.886649617785689,0,"iAPA","distal pA"
"EFL1","ENSG00000140598","PAS39840_AATAAA_0.45",0.721698288479225,NA,0.333634222279215,1,0.563526921939886,0.762238210884141,0.932514260909278,0.913458631681666,-0.019055629227611,"chr15",82130235,82130236,"-",0.922986446295472,0,"iAPA","distal pA"
"ELF1","ENSG00000120690","PAS35990_AATAAA_0.1",0.809748340946774,NA,0.16558422020762,1,0.684066444920108,0.840986189832184,0.793328177432774,0.774546686659307,-0.018781490773466,"chr13",40932030,40932031,"-",0.78393743204604,0,"iAPA","distal pA"
"ENSG00000266086","ENSG00000266086","PAS44602_APA_0.15",0.119837518302782,NA,5.90824753453307,1,0.0150701565623743,0.0683901676331063,0.849311657311879,0.910401582542468,0.0610899252305892,"chr17",57989038,57989039,"-",0.879856619927174,0,"iAPA","distal pA"
"HOXB3","ENSG00000120093","PAS44488_AATAAA_0.15",0.421180983742253,NA,1.36197687816775,1,0.24319516500489,0.473797452226243,0.672012380344655,0.721771141951603,0.0497587616069488,"chr17",48548876,48548877,"-",0.696891761148129,0,"iAPA","distal pA"
"INO80","ENSG00000128908","PAS39266_AATAAA_0.2",0.418347175424559,NA,1.37670663335211,1,0.240662924973411,0.471162199416847,0.605542554760305,0.551545565593634,-0.0539969891666706,"chr15",40978882,40978883,"-",0.57854406017697,0,"iAPA","distal pA"
"LAMB1","ENSG00000091136","PAS22144_AATAAA_0.15",0.870523273462706,NA,0.0818872622385243,1,0.77475595779787,0.890192212835425,0.810817812326748,0.822268251158671,0.0114504388319232,"chr7",107923799,107923800,"-",0.81654303174271,0,"iAPA","distal pA"
"MEIS3","ENSG00000105419","PAS48359_APA_0.25",0.766025782526634,NA,0.242296358957219,1,0.622552460793096,0.80133004166704,0.846585602405745,0.869200521107317,0.0226149187015717,"chr19",47403124,47403125,"-",0.857893061756531,0,"iAPA","distal pA"
"MRPS14","ENSG00000120333","PAS4480_AATAAA_0.2",0.587608719696726,NA,0.713221955587869,1,0.398376271315279,0.635226203729533,0.926026212781553,0.906752030953091,-0.0192741818284617,"chr1",175014408,175014409,"-",0.916389121867322,0,"iAPA","distal pA"
"OCIAD2","ENSG00000145247","PAS13799_AATAAA_0.35",0.537375057559765,NA,0.891139777380886,1,0.345168625877481,0.584890301137982,0.852184784814959,0.866641022269235,0.0144562374542764,"chr4",48885386,48885387,"-",0.859412903542097,0,"iAPA","distal pA"
"PHYKPL","ENSG00000175309","PAS17177_AATAAA_0.4",0.613165890158248,NA,0.630172338331249,1,0.427292106122604,0.660049282881334,0.59617157534969,0.56514309101315,-0.0310284843365398,"chr5",178208639,178208640,"-",0.58065733318142,0,"iAPA","distal pA"
"PPP1R15B","ENSG00000158615","PAS4692_AATAAA_0.35",0.13878529288591,NA,0.305896398889672,1,0.580209304252077,0.772501933058807,0.608961681518503,0.629457682237041,0.0204960007185385,"chr1",204403389,204403390,"-",0.619209681877772,0,"iAPA","distal pA"
"RB1CC1","ENSG00000023287","PAS23885_AATAAA_0.25",0.057520857617842,NA,0.144990554273136,1,0.703369282122792,0.852146114320436,0.282083242644868,0.293910348954362,0.0118271063094944,"chr8",52622889,52622890,"-",0.287996795799615,0,"iAPA","distal pA"
"RPS23","ENSG00000186468","PAS16418_AATAAA_0.4",3.62649225523426e-14,1,1.14248747751117,1,0.285127323971099,0.520448371567817,0.546265642269471,0.553220588430051,0.00695494616057957,"chr5",82276065,82276066,"-",0.549743115349761,0,"iAPA","distal pA"
"RSL1D1","ENSG00000171490","PAS41305_AATAAA_0.4",0.861926232887359,NA,0.338418857032593,1,0.560743312490553,0.760440397886471,0.748699434264188,0.762596375305439,0.0138969410412506,"chr16",11837353,11837354,"-",0.755647904784814,0,"iAPA","distal pA"
"SRPK1","ENSG00000096063","PAS19011_AATAAA_0.35",0.116281540714636,NA,2.11100726497716,1,0.146243029911801,0.342974991812163,0.82760669682086,0.85738510849784,0.0297784116769795,"chr6",35833034,35833035,"-",0.84249590265935,0,"iAPA","distal pA"
"SRPK2","ENSG00000135250","PAS22107_ATTAAA_0.2",0.993160983042793,NA,0.113068075850606,1,0.736677851239899,0.868150614983175,0.450000010885375,0.429529761161378,-0.0204702497239971,"chr7",105116376,105116377,"-",0.439764886023377,0,"iAPA","distal pA"
"TMC6","ENSG00000141524","PAS44950_ATTAAA_0.15",0.759935880621991,NA,0.255581620200473,1,0.613172021719649,0.795528014891267,0.867445156763677,0.899362150346874,0.0319169935831962,"chr17",78112924,78112925,"-",0.883403653555275,0,"iAPA","distal pA"
"TRIM4","ENSG00000146833","PAS22019_APA_0.3",0.940470933018441,NA,0.197966003790498,1,0.656367662599134,0.823109476386717,0.271183466789633,0.314285728350067,0.0431022615604336,"chr7",99890900,99890901,"-",0.29273459756985,0,"iAPA","distal pA"
"WASHC3","ENSG00000120860","PAS34779_AATAAA_0.25",0.795500319776945,NA,0.187408809135377,1,0.665082050370208,0.828891078923492,0.758505304992332,0.74131571831699,-0.0171895866753417,"chr12",102012942,102012943,"-",0.749910511654661,0,"iAPA","distal pA"
"ACAD8","ENSG00000151498","PAS30737_AATAAA_0.2",0.842544280138766,NA,0.11451395707013,1,0.735062445373211,0.867400901675362,0.147167980138111,0.166487188022728,0.019319207884617,"chr11",134263106,134263107,"+",0.156827584080419,0,"iAPA","proximal pA"
"ADAMTSL4","ENSG00000143382","PAS1525_AATAAA_0.2",0.556209416276324,NA,0.822600105994184,1,0.364421051146026,0.604312003499037,0.0862509189895801,0.141018263633976,0.0547673446443959,"chr1",150558744,150558745,"+",0.113634591311778,0,"iAPA","proximal pA"
"ARHGAP26","ENSG00000145819","PAS15585_ATTAAA_0.35",0.694044951344069,NA,0.405820392155533,1,0.524098568973491,0.733680445475519,0.355662768928667,0.286471355082429,-0.0691914138462372,"chr5",143217102,143217103,"+",0.321067062005548,0,"iAPA","proximal pA"
"C19orf53","ENSG00000104979","PAS46342_None_0.2",0.00554928201951893,0,10.8043200018328,1,0.00101263513878782,0.00783575738654857,0.163783778291714,0.111072431120758,-0.0527113471709555,"chr19",13774703,13774704,"+",0.137428104706236,0,"iAPA","proximal pA"
"CCP110","ENSG00000103540","PAS40340_APA_0.3",0.817488634525173,NA,0.155152687969803,1,0.693659108451225,0.846760057539646,0.166917556247596,0.143519860567575,-0.0233976956800206,"chr16",19540785,19540786,"+",0.155218708407585,0,"iAPA","proximal pA"
"CDC16","ENSG00000130177","PAS35805_ATTAAA_0.45",0.681130386276088,NA,0.437426865208181,1,0.508367019715959,0.724324452852329,0.0877187972530285,0.0739380865610557,-0.0137807106919728,"chr13",114272243,114272244,"+",0.0808284419070421,0,"iAPA","proximal pA"
"CENATAC","ENSG00000186166","PAS30605_APA_0.35",0.924229730525333,NA,0.0283759428007215,1,0.86622801415318,0.935910456989571,0.120945783508145,0.115326083422751,-0.0056197000853944,"chr11",119002333,119002334,"+",0.118135933465448,0,"iAPA","proximal pA"
"DGKZ","ENSG00000149091","PAS29803_AATAAA_0.25",0.318699031595481,NA,1.96495727793899,1,0.160984137330657,0.364220943931872,0.11238801287944,0.14351956065444,0.0311315477749993,"chr11",46378111,46378112,"+",0.12795378676694,0,"iAPA","proximal pA"
"DKC1","ENSG00000130826","PAS52472_None_0.25",0.920428785005351,NA,0.0335881438404613,1,0.854585635088084,0.932352805988982,0.313889520640894,0.309613167983248,-0.00427635265764614,"chrX",154776323,154776324,"+",0.311751344312071,0,"iAPA","proximal pA"
"DYNC2H1","ENSG00000187240","PAS30465_AATAAA_0.45",0.85129594456225,NA,0.103671217624992,1,0.747467731674848,0.875061730443876,0.245773541787275,0.268262234237943,0.0224886924506677,"chr11",103153460,103153461,"+",0.257017888012609,0,"iAPA","proximal pA"
"EIF4A1","ENSG00000161960","PAS42249_None_0.15",0.0174658773979357,0,8.35198074100481,1,0.00385267112569332,0.0237080301212101,0.0957349100829081,0.0707311649618863,-0.0250037451210218,"chr17",7578089,7578090,"+",0.0832330375223972,0,"iAPA","proximal pA"
"ENSG00000258728","ENSG00000258728","PAS24935_AATAAA_0.35",0.116062182011506,NA,4.16027643924645,1,0.0413826495069043,0.142881807896146,0.753007125471329,0.682767927988153,-0.0702391974831758,"chr9",34650573,34650574,"+",0.717887526729741,0,"iAPA","proximal pA"
"ENSG00000273154","ENSG00000273154","PAS49370_ATTAAA_0.25",0.906067186225726,NA,0.0444480158525948,1,0.833022284035328,0.921044731220905,0.763546583240176,0.754418248703639,-0.00912833453653716,"chr20",63736140,63736141,"+",0.758982415971908,0,"iAPA","proximal pA"
"ENY2","ENSG00000120533","PAS23306_ATTAAA_0.35",4.16162482649832e-10,0.227667315189846,4.59289475191326,1,0.0321047484064874,0.119498404166045,0.197833225412917,0.177075413301223,-0.0207578121116934,"chr8",109340504,109340505,"+",0.18745431935707,0,"iAPA","proximal pA"
"FAM177A1","ENSG00000151327","PAS36496_None_0.15",0.536360148390777,NA,0.447990541586478,1,0.503290761989123,0.721587823515427,0.224731017523636,0.251566209904018,0.0268351923803823,"chr14",35079023,35079024,"+",0.238148613713827,0,"iAPA","proximal pA"
"GOLGA4","ENSG00000144674","PAS9404_APA_0.3",0.792408557451178,NA,0.19269599726158,1,0.660682171167264,0.825837916842138,0.101615154516993,0.113360074849839,0.0117449203328458,"chr3",37325117,37325118,"+",0.107487614683416,0,"iAPA","proximal pA"
"GPHN","ENSG00000171723","PAS36817_AATAAA_0.3",0.425175465403448,NA,1.34169550772503,1,0.246735183229083,0.478336691552214,0.103194971769235,0.163960319665174,0.0607653478959388,"chr14",67169134,67169135,"+",0.133577645717204,0,"iAPA","proximal pA"
"HAUS1","ENSG00000152240","PAS45357_ATTAAA_0.4",0.768620970866787,NA,0.235267979467608,1,0.627644916815389,0.80429820216467,0.104054156752809,0.116697136892582,0.0126429801397738,"chr18",46124859,46124860,"+",0.110375646822696,0,"iAPA","proximal pA"
"KATNIP","ENSG00000047578","PAS40417_AATAAA_0.35",0.894301282335912,NA,0.0553770529058966,1,0.813957816365876,0.911895032937764,0.127829113337014,0.113565013549913,-0.0142640997871008,"chr16",27631388,27631389,"+",0.120697063443463,0,"iAPA","proximal pA"
"NUCB2","ENSG00000070081","PAS29556_AATAAA_0.45",6.49923941741841e-05,1,0.743795022795894,1,0.388447902427725,0.62565550761627,0.484048310838372,0.447904855069328,-0.0361434557690443,"chr11",17331036,17331037,"+",0.46597658295385,1,"iAPA","proximal pA"
"PACS1","ENSG00000175115","PAS30086_APA_0.1",0.346969986262129,NA,1.77142473062986,1,0.183205855652417,0.395691540275402,0.0725314743520475,0.1121952848638,0.0396638105117524,"chr11",66221832,66221833,"+",0.0923633796079237,0,"iAPA","proximal pA"
"PAPOLA","ENSG00000090060","PAS37089_AATAAA_0.25",0.000218689959994858,4.20334166622148e-05,22.2682428529697,1,2.37095476876893e-06,4.33862034122334e-05,0.131177729583083,0.078734004764175,-0.0524437248189077,"chr14",96532693,96532694,"+",0.104955867173629,0,"iAPA","proximal pA"
"PCBP2","ENSG00000197111","PAS32645_AATAAA_0.15",0.000362773787712238,0.71409326803317,3.8297876734141,1,0.0503493105495932,0.164231077353449,0.0701672408804297,0.0826300687861231,0.0124628279056933,"chr12",53467902,53467903,"+",0.0763986548332764,0,"iAPA","proximal pA"
"POLR3G","ENSG00000113356","PAS15109_None_0.15",0.384560896252835,NA,1.66440211475492,1,0.197010005805544,0.415555034945289,0.268447562780997,0.303970099390131,0.0355225366091337,"chr5",90501987,90501988,"+",0.286208831085564,0,"iAPA","proximal pA"
"RAD50","ENSG00000113522","PAS15366_ATTAAA_0.45",0.383273827357731,NA,3.57599704909808,1,0.0586202483083436,0.183067408973158,0.257356039570297,0.19036532407361,-0.0669907154966868,"chr5",132609139,132609140,"+",0.223860681821953,0,"iAPA","proximal pA"
"RBM5","ENSG00000003756","PAS9623_APA_0.35",0.874912581329726,NA,0.0765026626650069,1,0.782094063175956,0.89367148500392,0.078802014697572,0.0836279622852005,0.00482594758762853,"chr3",50105251,50105252,"+",0.0812149884913862,0,"iAPA","proximal pA"
"RPL19","ENSG00000108298","PAS42726_None_0.25",0.838032129474177,NA,0.122096367907943,1,0.726771838552235,0.862950906065189,0.13478438381754,0.13191291434326,-0.00287146947428069,"chr17",39203043,39203044,"+",0.1333486490804,0,"iAPA","proximal pA"
"RPL27","ENSG00000131469","PAS42842_APA_0.15",0.559048128629361,NA,0.809330962598324,1,0.368318125745402,0.607014314230457,0.243303150500593,0.238991214379577,-0.00431193612101624,"chr17",43000244,43000245,"+",0.241147182440085,0,"iAPA","proximal pA"
"RPS3A","ENSG00000145425","PAS13320_AATAAA_0.35",0.054953428271282,NA,5.81345500081261,1,0.0159040186643742,0.070997321702016,0.657169599146868,0.589883517550598,-0.0672860815962699,"chr4",151103104,151103105,"+",0.623526558348733,0,"iAPA","proximal pA"
"RSAD1","ENSG00000136444","PAS43051_ATTAAA_0.35",0.142008683523894,NA,3.71426081912796,1,0.0539495073379903,0.172264571750486,0.154796362225442,0.223178052712161,0.068381690486719,"chr17",50483052,50483053,"+",0.188987207468801,0,"iAPA","proximal pA"
"SLC25A3","ENSG00000075415","PAS33114_AATAAA_0.35",1.22433717716425e-12,0.00291992022888444,12.4780778880231,1,0.000411755654241269,0.00372283569656201,0.122619548866467,0.100389541971647,-0.0222300068948197,"chr12",98601232,98601233,"+",0.111504545419057,0,"iAPA","proximal pA"
"SLC4A1AP","ENSG00000163798","PAS5368_AATAAA_0.45",0.59978623977222,NA,0.671952164179402,1,0.412371820645769,0.646831853354803,0.160896474589413,0.134818647886429,-0.0260778267029842,"chr2",27677917,27677918,"+",0.147857561237921,0,"iAPA","proximal pA"
"SP140L","ENSG00000185404","PAS7055_APA_0.1",0.809824981894124,NA,0.165177575369853,1,0.684433702478691,0.841061992128567,0.206390213905962,0.178842274463968,-0.027547939441994,"chr2",230371708,230371709,"+",0.192616244184965,0,"iAPA","proximal pA"
"SREK1","ENSG00000153914","PAS14889_APA_0.1",0.123757685818605,NA,-0.00100117145666445,1,1,1,0.320327749420635,0.320932591464354,0.000604842043718523,"chr5",66175040,66175041,"+",0.320630170442495,0,"iAPA","proximal pA"
"WRN","ENSG00000165392","PAS22751_AATAAA_0.45",0.620163899192421,NA,0.44452264578149,1,0.504947605582837,0.722786566105747,0.110304122824055,0.0923798064673084,-0.0179243163567468,"chr8",31081131,31081132,"+",0.101341964645682,0,"iAPA","proximal pA"
"ZNF75A","ENSG00000162086","PAS40163_APA_0.25",0.653701432141636,NA,1.3377887610377,1,0.247424301381213,0.479314695732628,0.368311045081965,0.415214021494964,0.0469029764129983,"chr16",3309948,3309949,"+",0.391762533288464,0,"iAPA","proximal pA"
"ZNF808","ENSG00000198482","PAS47192_AATAAA_0.1",0.801197770484779,NA,0.178514511897902,1,0.672652965694636,0.83355569616821,0.290651306745987,0.258687156327742,-0.0319641504182451,"chr19",52556801,52556802,"+",0.274669231536865,0,"iAPA","proximal pA"
"BCLAF1","ENSG00000029363","PAS19674_APA_0.35",0.168014026487199,NA,0.862766555605049,1,0.352965647062657,0.591990355567726,0.193007608525728,0.1771899636526,-0.0158176448731286,"chr6",136261264,136261265,"-",0.185098786089164,0,"iAPA","proximal pA"
"CSNK2A2","ENSG00000070770","PAS41661_AATAAA_0.45",0.967133452281331,NA,0.00484412680361856,1,0.944512226761584,0.972286390215915,0.130633399243976,0.12834240474358,-0.00229099450039616,"chr16",58163996,58163997,"-",0.129487901993778,0,"iAPA","proximal pA"
"DIS3","ENSG00000083520","PAS36150_APA_0.3",0.22774577864399,NA,4.31618647183154,1,0.037751436313119,0.134463672344143,0.111704263499878,0.0509097672171317,-0.0607944962827464,"chr13",72759726,72759727,"-",0.0813070153585049,0,"iAPA","proximal pA"
"EFL1","ENSG00000140598","PAS39841_AATAAA_0.25",0.721698288479225,NA,0.333634222279215,1,0.563526921939886,0.762238210884141,0.0674857390907225,0.0865413683183335,0.019055629227611,"chr15",82156929,82156930,"-",0.077013553704528,0,"iAPA","proximal pA"
"ELF1","ENSG00000120690","PAS35991_APA_0.3",0.809748340946774,NA,0.16558422020762,1,0.684066444920108,0.840986189832184,0.206671822567227,0.225453313340693,0.018781490773466,"chr13",40942968,40942969,"-",0.21606256795396,0,"iAPA","proximal pA"
"ENSG00000266086","ENSG00000266086","PAS44608_APA_0.3",0.119837518302782,NA,5.11948001866585,1,0.0236587048633136,0.0950448705354441,0.0979211429178508,0.0521234557401161,-0.0457976871777347,"chr17",58005214,58005215,"-",0.0750222993289835,0,"iAPA","proximal pA"
"HOXB3","ENSG00000120093","PAS44489_None_0.25",0.421180983742253,NA,1.36197687816775,1,0.24319516500489,0.473797452226243,0.327987619655345,0.278228858048397,-0.0497587616069488,"chr17",48553455,48553456,"-",0.303108238851871,0,"iAPA","proximal pA"
