"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ARHGAP5","ENSG00000100852","PAS36486_APA_0.2",0.0937269439961297,NA,0.311098534613848,1,0.57700686171891,0.703696055293096,0.417582119925557,0.394160571128932,-0.0234215487966254,"chr14",32158003,32158004,"+",0.405871345527245,0,"ALE","distal pA"
"ARL2BP","ENSG00000102931","PAS40637_ATTAAA_0.25",0.160531395462964,NA,2.64828925793836,1,0.10366139938021,0.198211462665144,0.820992129545223,0.766250848422217,-0.0547412811230066,"chr16",57253597,57253598,"+",0.79362148898372,0,"ALE","distal pA"
"ARMC7","ENSG00000125449","PAS43368_AATAAA_0.35",0.649802372797242,NA,0.354083673129026,1,0.551810515140936,0.68203821156529,0.886701953234337,0.858378884785731,-0.0283230684486059,"chr17",75130227,75130228,"+",0.872540419010034,0,"ALE","distal pA"
"ATXN7","ENSG00000163635","PAS9770_ATTAAA_0.45",0.00875464121637775,1,0.204345570877194,1,0.651235856351514,0.762912060709513,0.457570642761916,0.444940475235058,-0.0126301675268579,"chr3",64001877,64001878,"+",0.451255558998487,0,"ALE","distal pA"
"BMERB1","ENSG00000166780","PAS40300_ATTAAA_0.2",0.546386370467148,NA,0.594358637310734,1,0.440738592910035,0.583868450957569,0.29502445684187,0.331702567628717,0.0366781107868472,"chr16",15588257,15588258,"+",0.313363512235294,0,"ALE","distal pA"
"BORCS7","ENSG00000166275","PAS27761_AATAAA_0.45",0.710399322492779,NA,0.137960965745151,1,0.710316561762511,0.806910274570433,0.302631219781017,0.327867500013333,0.0252362802323157,"chr10",102864791,102864792,"+",0.315249359897175,0,"ALE","distal pA"
"BPTF","ENSG00000171634","PAS43285_AATAAA_0.3",0.0279119897281837,0.166213050433243,4.17042450420558,1,0.0411354919249956,0.0945806935394352,0.713333264895758,0.643747953465071,-0.0695853114306871,"chr17",67983151,67983152,"+",0.678540609180414,0,"ALE","distal pA"
"BRD2","ENSG00000204256","PAS17651_AATAAA_0.3",0.026625357457504,0.0186357618244364,6.77889450879593,1,0.00922420024236466,0.0278460142903287,0.59557856236112,0.553775250598514,-0.0418033117626065,"chr6",32981307,32981308,"+",0.574676906479817,0,"ALE","distal pA"
"BZW2","ENSG00000136261","PAS20102_AATAAA_0.35",0.977974438145613,NA,0.00206525548856007,1,0.963752547752472,0.978088243847105,0.85638981946168,0.857243729833605,0.000853910371924727,"chr7",16706511,16706512,"+",0.856816774647643,0,"ALE","distal pA"
"C19orf44","ENSG00000105072","PAS46411_ATTAAA_0.05",0.654613252346558,NA,0.344601393668427,1,0.557185175830477,0.686633545750162,0.644830157390662,0.589084287100586,-0.0557458702900764,"chr19",16521350,16521351,"+",0.616957222245624,0,"ALE","distal pA"
"CABYR","ENSG00000154040","PAS45276_AATAAA_0.2",1,NA,2.04218400767786e-06,1,0.998859783427111,1,0.73780634443411,0.737932091855087,0.00012574742097704,"chr18",24161598,24161599,"+",0.737869218144599,0,"ALE","distal pA"
"CDKN2AIP","ENSG00000168564","PAS13440_ATTAAA_0.2",0.948907267848534,NA,0.00919525997846904,1,0.923606413333448,0.954117755866099,0.643831779271845,0.637704963143942,-0.006126816127903,"chr4",183448192,183448193,"+",0.640768371207893,0,"ALE","distal pA"
"CDV3","ENSG00000091527","PAS10174_AATAAA_0.2",1.1129021127567e-08,0.137288008663076,4.49586431582429,1,0.0339769335623072,0.080942801264798,0.561273622272335,0.602822823590926,0.041549201318591,"chr3",133590259,133590260,"+",0.58204822293163,0,"ALE","distal pA"
"CHD2","ENSG00000173575","PAS39042_ATTAAA_0.3",0.000969175244001098,0.00189687444853989,12.2332605632,1,0.000469450884616202,0.00217449321466893,0.799586943696852,0.867086666180403,0.0674997224835507,"chr15",93027937,93027938,"+",0.833336804938628,0,"ALE","distal pA"
"CHPT1","ENSG00000111666","PAS33136_AATAAA_0.25",0.376728961262564,NA,0.61836122015211,1,0.431656919415883,0.575578765975029,0.674978593518157,0.70004539530737,0.0250668017892124,"chr12",101729066,101729067,"+",0.687511994412763,0,"ALE","distal pA"
"CLCN6","ENSG00000011021","PAS207_APA_0.15",0.696916210706788,NA,0.268517919276974,1,0.604327701564414,0.726646809754897,0.0920618670584309,0.113341993631342,0.0212801265729112,"chr1",11848077,11848078,"+",0.102701930344887,0,"ALE","distal pA"
"CNOT9","ENSG00000144580","PAS6974_AATAAA_0.2",0.631927643750566,NA,0.359834689572835,1,0.548598059006175,0.679244742169617,0.814435764791365,0.832925741788517,0.0184899769971515,"chr2",218596429,218596430,"+",0.823680753289941,0,"ALE","distal pA"
"CNTRL","ENSG00000119397","PAS25443_AATAAA_0.1",0.658923072488653,NA,0.336597299953155,1,0.561799940978207,0.690553905646838,0.728218913311528,0.773693818107599,0.0454749047960707,"chr9",121177607,121177608,"+",0.750956365709563,0,"ALE","distal pA"
"COQ4","ENSG00000167113","PAS25550_AATAAA_0.1",0.993032708990277,NA,0.000336403878463898,1,0.985366567473348,0.991102330158473,0.863838339237252,0.864272234245205,0.000433895007952878,"chr9",128334069,128334070,"+",0.864055286741229,0,"ALE","distal pA"
"CYLD","ENSG00000083799","PAS40578_ATTAAA_0.05",0.312355824437717,NA,0.572133284127631,1,0.449412449232777,0.59180829236692,0.350822630084861,0.401163496426314,0.0503408663414537,"chr16",50801934,50801935,"+",0.375993063255588,0,"ALE","distal pA"
"DELE1","ENSG00000081791","PAS15566_AATAAA_0.15",0.277756906127291,NA,0.141923484117569,1,0.706376247435721,0.804273256373418,0.794101497947441,0.770298495213422,-0.0238030027340191,"chr5",141940150,141940151,"+",0.782199996580432,0,"ALE","distal pA"
"DIP2A","ENSG00000160305","PAS50376_AATAAA_0.3",0.376151926125856,NA,1.19437375874713,1,0.274449089367232,0.415555498016086,0.906158653876347,0.9410487457171,0.0348900918407535,"chr21",46569705,46569706,"+",0.923603699796724,0,"ALE","distal pA"
"DNAJC24","ENSG00000170946","PAS29646_AATAAA_0.05",0.886750134131209,NA,0.0417685590886094,1,0.838061576689403,0.900702969616486,0.904788669961432,0.893910849004262,-0.0108778209571708,"chr11",31432833,31432834,"+",0.899349759482847,0,"ALE","distal pA"
"DNM2","ENSG00000079805","PAS46260_AATAAA_0.15",0.694410120037647,NA,0.272197642312676,1,0.601861370668962,0.724501191571179,0.102322606288234,0.113486541677921,0.0111639353896875,"chr19",10833483,10833484,"+",0.107904573983078,0,"ALE","distal pA"
"DTNA","ENSG00000134769","PAS45299_ATTAAA_0.4",0.748831737864123,NA,0.186297042631566,1,0.666016594143423,0.774575008932474,0.72372938505624,0.670741621516036,-0.0529877635402038,"chr18",34891391,34891392,"+",0.697235503286138,0,"ALE","distal pA"
"DUT","ENSG00000128951","PAS38509_ATTAAA_0.25",0.0284278696713818,1,0.266886822073502,1,0.60542780513678,0.727364405853945,0.517301331532034,0.505714533124706,-0.0115867984073281,"chr15",48342418,48342419,"+",0.51150793232837,0,"ALE","distal pA"
"DYRK4","ENSG00000010219","PAS32081_APA_0.3",0.771772623868995,NA,0.155188603886472,1,0.693625449749516,0.795223119476999,0.869771908884127,0.880943611736848,0.0111717028527211,"chr12",4613873,4613874,"+",0.875357760310487,0,"ALE","distal pA"
"EIF2A","ENSG00000144895","PAS10315_APA_0.3",6.48934621837563e-11,1,0.274916595379182,1,0.600052584570947,0.723053120262565,0.785981291304175,0.795895979680483,0.00991468837630749,"chr3",150584239,150584240,"+",0.790938635492329,0,"ALE","distal pA"
"EIF2B5","ENSG00000145191","PAS10570_ATTAAA_0.1",0.623380139404079,NA,0.409582427952046,1,0.5221815245358,0.656662006345995,0.881401141095417,0.895804679618457,0.0144035385230401,"chr3",184145301,184145302,"+",0.888602910356937,0,"ALE","distal pA"
"EIF4E2","ENSG00000135930","PAS7109_AATAAA_0.2",0.0471626419389771,0.531210248766097,1.25323888813818,1,0.262934767656756,0.402476341704539,0.147646962712629,0.175941183842115,0.028294221129486,"chr2",232583641,232583642,"+",0.161794073277372,0,"ALE","distal pA"
"EMP1","ENSG00000134531","PAS32234_ATTAAA_0.35",0.000310852401183939,3.36075935220552e-05,18.5403122972566,1,1.66348537415271e-05,0.000109773461987985,0.0474078168745874,0.119599239539136,0.0721914226645486,"chr12",13219937,13219938,"+",0.0835035282068617,0,"ALE","distal pA"
"ENSG00000289694","ENSG00000289694","PAS326_ATTAAA_0.25",0.000762578441682695,0.00167747527289137,11.1722357888502,1,0.000830305085702244,0.00353965136696395,0.889685346427883,0.927805630108034,0.0381202836801505,"chr1",22092941,22092942,"+",0.908745488267959,0,"ALE","distal pA"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.623217313612133,NA,0.410999397576461,1,0.521462686030241,0.656468732128845,0.848683619003544,0.881258705388023,0.0325750863844787,"chr10",93059485,93059486,"+",0.864971162195784,0,"ALE","distal pA"
"FBXO9","ENSG00000112146","PAS17919_AATAAA_0.35",0.000531063700706461,0.820352377590395,0.690329480394666,1,0.406052334832445,0.5516929533023,0.768214341814554,0.741925435097996,-0.0262889067165579,"chr6",53098368,53098369,"+",0.755069888456275,0,"ALE","distal pA"
"FHIP2A","ENSG00000151553","PAS27887_AATAAA_0.4",0.826914555652263,NA,0.108937107356724,1,0.741357483753873,0.83235821168411,0.886079744812209,0.875743681144988,-0.010336063667221,"chr10",114864708,114864709,"+",0.880911712978598,0,"ALE","distal pA"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",0.281513955302211,NA,1.70486260113239,1,0.191653280764921,0.317928853628295,0.790935195707824,0.84444016928707,0.0535049735792462,"chr1",154993110,154993111,"+",0.817687682497447,0,"ALE","distal pA"
"GALK2","ENSG00000156958","PAS38520_AATAAA_0.35",0.303281993001617,NA,-0.000172564091371896,1,1,1,0.0874391780271993,0.0865440763158658,-0.000895101711333557,"chr15",49367688,49367689,"+",0.0869916271715325,0,"ALE","distal pA"
"GPSM2","ENSG00000121957","PAS1267_APA_0.3",0.812769807860613,NA,0.106857977078334,1,0.743750037821463,0.833690195405993,0.811983543880034,0.794895035483976,-0.0170885083960581,"chr1",108930395,108930396,"+",0.803439289682005,0,"ALE","distal pA"
"GRK6","ENSG00000198055","PAS15863_APA_0.2",0.0510029092337493,NA,0.11129457913421,1,0.738675062294927,0.829874025816428,0.440691996479781,0.453051846654929,0.012359850175148,"chr5",177442619,177442620,"+",0.446871921567355,0,"ALE","distal pA"
"GSTM4","ENSG00000168765","PAS1305_AATAAA_0.15",1,NA,1.04391801869497e-06,1,0.999184783083973,1,0.21679718858053,0.216861506301602,6.43177210727375e-05,"chr1",109665495,109665496,"+",0.216829347441066,0,"ALE","distal pA"
"GTF2F2","ENSG00000188342","PAS35497_AATAAA_0.3",3.91706834509364e-07,0.443112322779243,2.32712713452202,1,0.12713632184679,0.232347506861279,0.599986552787713,0.556431946789315,-0.0435546059983984,"chr13",45284101,45284102,"+",0.578209249788514,0,"ALE","distal pA"
"HAPSTR1","ENSG00000182831","PAS40235_ATTAAA_0.15",0.00169512103990679,0.73905666753099,3.21060045063496,1,0.0731626295290104,0.151008351288325,0.254509166204324,0.309090915054711,0.0545817488503872,"chr16",9119075,9119076,"+",0.281800040629518,0,"ALE","distal pA"
"HDAC9","ENSG00000048052","PAS20121_AATAAA_0.25",0.463441953349529,NA,0.846570818276632,1,0.35752425018724,0.502881171936521,0.166229457179426,0.131654651804433,-0.0345748053749929,"chr7",19002411,19002412,"+",0.148942054491929,0,"ALE","distal pA"
"HMG20A","ENSG00000140382","PAS38853_ATTAAA_0.25",0.899776305690168,NA,0.033050047152301,1,0.855742259231066,0.91186870691888,0.862941200874814,0.857439083697931,-0.00550211717688287,"chr15",77485600,77485601,"+",0.860190142286372,0,"ALE","distal pA"
"HNRNPM","ENSG00000099783","PAS46211_AATAAA_0.2",0.0630511345054422,NA,2.16000909397553,1,0.141643851998958,0.252604029080933,0.892365550536599,0.873908475923256,-0.0184570746133423,"chr19",8489109,8489110,"+",0.883137013229928,0,"ALE","distal pA"
"IKBKE","ENSG00000263528","PAS2140_AATAAA_0",0.689482631107413,NA,0.281222374139134,1,0.595901146526822,0.719890609190431,0.729143756294494,0.76043714537228,0.0312933890777863,"chr1",206496888,206496889,"+",0.744790450833387,0,"ALE","distal pA"
"INPP5F","ENSG00000198825","PAS27918_AATAAA_0.4",0.174298413351288,NA,2.59398426186635,1,0.107270190479064,0.203590522689312,0.882443033211033,0.813357595392452,-0.0690854378185815,"chr10",119829145,119829146,"+",0.847900314301742,0,"ALE","distal pA"
"INTS8","ENSG00000164941","PAS23158_AATAAA_0.4",0.203073018251582,NA,1.62952605132341,1,0.201768614842161,0.330127178895208,0.754238011240557,0.77731391702074,0.0230759057801825,"chr8",94880312,94880313,"+",0.765775964130649,0,"ALE","distal pA"
"ISCA2","ENSG00000165898","PAS36941_APA_0.3",0.983041510756921,NA,0.00127017934028117,1,0.971569751685253,0.98259524430283,0.609779622687844,0.60843394130164,-0.00134568138620372,"chr14",74495359,74495360,"+",0.609106781994742,0,"ALE","distal pA"
"ITFG2","ENSG00000111203","PAS32062_ATTAAA_0.25",0.606564004000275,NA,1.02355844058911,1,0.311676421578334,0.456361801034427,0.549293696301934,0.605315782792277,0.0560220864903439,"chr12",2859789,2859790,"+",0.577304739547106,0,"ALE","distal pA"
"JADE1","ENSG00000077684","PAS13233_AATAAA_0.25",0.411641394300524,NA,1.04483903497362,1,0.306698704909726,0.451443454810178,0.687642003097586,0.617596672110672,-0.0700453309869143,"chr4",128875222,128875223,"+",0.652619337604129,0,"ALE","distal pA"
"JADE2","ENSG00000043143","PAS15399_AATAAA_0.05",0.780730344523802,NA,0.639048508995529,1,0.424055555968136,0.568350996815231,0.480413309217599,0.447549951402795,-0.0328633578148035,"chr5",134583226,134583227,"+",0.463981630310197,0,"ALE","distal pA"
"KLHL29","ENSG00000119771","PAS5268_AATAAA_0.35",0.595312590831056,NA,0.474101818514441,1,0.491106167839982,0.631081945691714,0.879714505955787,0.911881880900681,0.032167374944894,"chr2",23708602,23708603,"+",0.895798193428234,0,"ALE","distal pA"
"KTN1","ENSG00000126777","PAS36673_AATAAA_0.3",0.132798246709314,NA,0.0694298855560191,1,0.792168681234281,0.869329388760276,0.9086772603208,0.911425699335385,0.00274843901458499,"chr14",55684575,55684576,"+",0.910051479828093,0,"ALE","distal pA"
"LACTB","ENSG00000103642","PAS38644_AATAAA_0.15",0.60766061172273,NA,0.446918566740806,1,0.503801921891484,0.642772002593011,0.928994806066662,0.90426239739554,-0.024732408671122,"chr15",63142059,63142060,"+",0.916628601731101,0,"ALE","distal pA"
"LAMP1","ENSG00000185896","PAS35780_ATTAAA_0.4",0.731894081451019,NA,0.209857985053532,1,0.64687873662179,0.759261021565017,0.169372862353097,0.160903939815801,-0.00846892253729592,"chr13",113323668,113323669,"+",0.165138401084449,0,"ALE","distal pA"
"LARP7","ENSG00000174720","PAS13158_AATAAA_0.25",0.99110376476653,NA,0.000472475643618964,1,0.982658143976251,0.989901788863045,0.386683968616025,0.387463673299594,0.00077970468356936,"chr4",112657584,112657585,"+",0.387073820957809,0,"ALE","distal pA"
"LDLR","ENSG00000130164","PAS46276_ATTAAA_0.35",0.0818196871629944,NA,7.91856328186623,1,0.00489301132347561,0.0162456560169782,0.739833028939681,0.796613712166066,0.0567806832263851,"chr19",11133813,11133814,"+",0.768223370552874,0,"ALE","distal pA"
"LIAS","ENSG00000121897","PAS12732_AATAAA_0.2",0.979036056870915,NA,0.00181296745500958,1,0.966037171318734,0.979439391917601,0.756338702729131,0.759761465723394,0.00342276299426236,"chr4",39477581,39477582,"+",0.758050084226263,0,"ALE","distal pA"
"LLGL2","ENSG00000073350","PAS43386_AATAAA_0.25",0.344292378271834,NA,1.34863474293888,1,0.245516934737954,0.382570350082772,0.799332579978465,0.832324671994711,0.0329920920162462,"chr17",75575207,75575208,"+",0.815828625986588,0,"ALE","distal pA"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.000105795523479055,0.736100177151877,0.822844660973715,1,0.364349764525624,0.510241542675164,0.602752446787282,0.57694488671675,-0.0258075600705322,"chr14",22878079,22878080,"+",0.589848666752016,0,"ALE","distal pA"
"LRRC27","ENSG00000148814","PAS28038_ATTAAA_0.1",0.370159975340623,NA,1.22312569537075,1,0.268748104179081,0.409379339606344,0.198233893382234,0.261676581278617,0.0634426878963829,"chr10",132375455,132375456,"+",0.229955237330425,0,"ALE","distal pA"
"LUC7L3","ENSG00000108848","PAS43068_APA_0.35",2.3982181485289e-28,0.222772125480668,3.55274009754066,1,0.059447205726612,0.127949123942046,0.392375125438565,0.373711392305911,-0.0186637331326534,"chr17",50745872,50745873,"+",0.383043258872238,0,"ALE","distal pA"
"MAFK","ENSG00000198517","PAS19925_AATAAA_0.1",0.520774970823078,NA,0.662216543557861,1,0.415778509021425,0.560185690136125,0.679978380622712,0.715880598399462,0.0359022177767501,"chr7",1543041,1543042,"+",0.697929489511087,0,"ALE","distal pA"
"MIEF1","ENSG00000100335","PAS51036_AATAAA_0.1",0.979822082078161,NA,0.343296200217083,1,0.557932743946325,0.687235148807898,0.382776300747204,0.360978729446406,-0.0217975713007973,"chr22",39518130,39518131,"+",0.371877515096805,0,"ALE","distal pA"
"MLLT10","ENSG00000078403","PAS27037_AATAAA_0.2",0.444397397237215,NA,0.0650852558337647,1,0.798631868350176,0.874129083665846,0.598233571650624,0.588785981955113,-0.00944758969551163,"chr10",21743627,21743628,"+",0.593509776802869,0,"ALE","distal pA"
"MOSPD3","ENSG00000106330","PAS20753_AATAAA_0.4",0.649802372797242,NA,0.353674597297214,1,0.552040364107085,0.68203821156529,0.833425275161177,0.779799725014773,-0.053625550146404,"chr7",100615374,100615375,"+",0.806612500087975,0,"ALE","distal pA"
"MPHOSPH8","ENSG00000196199","PAS35315_AATAAA_0.1",0.429535599087244,NA,2.11755468520187,1,0.14561887964908,0.257755631865207,0.820691538082297,0.875969798706103,0.0552782606238063,"chr13",19673440,19673441,"+",0.8483306683942,0,"ALE","distal pA"
"MROH1","ENSG00000179832","PAS23569_AATAAA_0.25",0.648946712871617,NA,0.356009416909728,1,0.550730899774784,0.681214527989398,0.875685645832453,0.855041249625566,-0.0206443962068875,"chr8",144261924,144261925,"+",0.865363447729009,0,"ALE","distal pA"
"MSL3","ENSG00000005302","PAS51752_AATAAA_0.35",0.0981195902805345,NA,3.70425025134546,1,0.0542740498481736,0.118874975259908,0.92706189099745,0.853164903402591,-0.0738969875948584,"chrX",11775750,11775751,"+",0.890113397200021,0,"ALE","distal pA"
"MTM1","ENSG00000171100","PAS52418_AATAAA_0.2",0.876937789550356,NA,0.0484571863556766,1,0.825769965204858,0.892404156142979,0.646782661290075,0.618797762966035,-0.0279848983240401,"chrX",150673140,150673141,"+",0.632790212128055,0,"ALE","distal pA"
"MTREX","ENSG00000039123","PAS14811_AATAAA_0.25",0.768535349684862,NA,0.16007629847536,1,0.689086280365967,0.792190092491885,0.187919015187594,0.198089835809089,0.0101708206214951,"chr5",55425577,55425578,"+",0.193004425498341,0,"ALE","distal pA"
"MYO15B","ENSG00000266714","PAS43388_AATAAA_0.25",0.922590415643267,NA,0.020118097341765,1,0.88720774758336,0.932012558433558,0.484935227292126,0.476955062616115,-0.00798016467601026,"chr17",75626844,75626845,"+",0.48094514495412,0,"ALE","distal pA"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.000156058703353199,1,0.15208395368245,1,0.696551759615496,0.797285258541207,0.127931292880903,0.132971083814543,0.00503979093363979,"chr6",75916226,75916227,"+",0.130451188347723,0,"ALE","distal pA"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.610278358050271,NA,0.44074294537495,1,0.506764085099102,0.6448479390027,0.601996717935977,0.587707858725325,-0.0142888592106518,"chr5",53683336,53683337,"+",0.594852288330651,0,"ALE","distal pA"
"NFASC","ENSG00000163531","PAS2121_AATAAA_0.15",0.938586742900357,NA,-0.000147641301509793,1,1,1,0.289891826388656,0.294365293815784,0.00447346742712862,"chr1",205022820,205022821,"+",0.29212856010222,0,"ALE","distal pA"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.039415839051475,0.978362641274797,0.489247521147263,1,0.48426316014266,0.62456039727307,0.62856629217533,0.606705658799185,-0.0218606333761447,"chr7",26186287,26186288,"+",0.617635975487257,0,"ALE","distal pA"
"NISCH","ENSG00000010322","PAS9681_AATAAA_0.3",0.00465611233772592,1,0.156111781308937,1,0.692761831262925,0.794691501774189,0.800569589353295,0.80878257719018,0.00821298783688573,"chr3",52493067,52493068,"+",0.804676083271738,0,"ALE","distal pA"
"NKAPD1","ENSG00000150776","PAS30527_AATAAA_0.25",0.571295033147682,NA,0.480134863482363,1,0.488361235361271,0.628621745630617,0.188355637637055,0.220330212262745,0.0319745746256899,"chr11",112085147,112085148,"+",0.2043429249499,0,"ALE","distal pA"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.130181979399298,NA,1.89927662350237,1,0.168159310226641,0.287499412901701,0.653944019407005,0.607476301037081,-0.0464677183699235,"chr3",42648732,42648733,"+",0.630710160222043,0,"ALE","distal pA"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.459197058503908,NA,0.0348303939099424,1,0.851951505936323,0.909996176165405,0.388135936455681,0.38277945412502,-0.00535648233066044,"chr17",30186466,30186467,"+",0.38545769529035,0,"ALE","distal pA"
"NUF2","ENSG00000143228","PAS1771_APA_0.15",0.184280646312529,NA,2.49182061216561,1,0.114439273894715,0.214280463734805,0.744130913709158,0.672277824517704,-0.0718530891914543,"chr1",163355756,163355757,"+",0.708204369113431,0,"ALE","distal pA"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",0.59900595763386,NA,0.465843010862955,1,0.494905819933546,0.6345795950546,0.695206743140746,0.661899022279435,-0.0333077208613111,"chr12",68742684,68742685,"+",0.67855288271009,0,"ALE","distal pA"
"OS9","ENSG00000135506","PAS32786_APA_0.3",0.136665289616109,NA,0.596672604735431,1,0.439850401713929,0.583129166545436,0.235824051191995,0.216178864904329,-0.0196451862876664,"chr12",57728344,57728345,"+",0.226001458048162,0,"ALE","distal pA"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.0216452134204925,0,6.75475859045491,1,0.00934979954932344,0.0281503339840142,0.935077378709885,0.87397117635609,-0.0611062023537944,"chr3",38255483,38255484,"+",0.904524277532987,0,"ALE","distal pA"
"PATJ","ENSG00000132849","PAS931_ATTAAA_0.2",0.730552767468184,NA,0.212382658633999,1,0.644906276057685,0.757793461147504,0.67963085118239,0.636555343956287,-0.0430755072261024,"chr1",62163501,62163502,"+",0.658093097569339,0,"ALE","distal pA"
"PIGL","ENSG00000108474","PAS42347_APA_0.25",0.234914006278952,NA,2.03070450963946,1,0.154149136974788,0.268752503840154,0.888687031375616,0.81634477024028,-0.0723422611353357,"chr17",16326252,16326253,"+",0.852515900807948,0,"ALE","distal pA"
"PLEKHA5","ENSG00000052126","PAS32277_AATAAA_0.35",0.0440719855224195,0.0758514300642895,5.5226121507585,1,0.0187722076020867,0.0500455784421219,0.792791706771449,0.72554347826087,-0.0672482285105797,"chr12",19376396,19376397,"+",0.759167592516159,0,"ALE","distal pA"
"PLEKHA8","ENSG00000106086","PAS20240_AATAAA_0.35",0.0255458229957687,0.773857481008695,1.70589142067183,1,0.191519306565617,0.317808819667733,0.194447465100761,0.246898265178935,0.0524508000781735,"chr7",30130479,30130480,"+",0.220672865139848,0,"ALE","distal pA"
"PNKD","ENSG00000127838","PAS6963_AATAAA_0.35",0.924163154278223,NA,0.0192833155415428,1,0.889557320238719,0.933579856726755,0.0863656608077493,0.0894769657667966,0.00311130495904732,"chr2",218346784,218346785,"+",0.087921313287273,0,"ALE","distal pA"
"POLA1","ENSG00000101868","PAS51856_AATAAA_0.3",0.891985815285836,NA,0.277664880268276,1,0.59823583734525,0.721559568002841,0.81097385841031,0.771428032538792,-0.0395458258715179,"chrX",24996982,24996983,"+",0.791200945474551,0,"ALE","distal pA"
"POLR1D","ENSG00000186184","PAS35390_AATAAA_0.15",0.448623241465207,NA,1.71853598845519,1,0.189881604500098,0.315814029455693,0.234518299502443,0.267088748258187,0.0325704487557441,"chr13",27667409,27667410,"+",0.250803523880315,0,"ALE","distal pA"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.121307357971257,NA,2.4803526752803,1,0.115276401640937,0.215315351531662,0.389387486650127,0.431565185402102,0.0421776987519751,"chr2",169636762,169636763,"+",0.410476336026115,0,"ALE","distal pA"
"PPP1R7","ENSG00000115685","PAS7222_ATTAAA_0.1",0.779003071877379,NA,0.23900636336748,1,0.624924694288797,0.742860004754739,0.595292343712375,0.611374934382392,0.0160825906700169,"chr2",241183023,241183024,"+",0.603333639047384,0,"ALE","distal pA"
