"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CLIP4","ENSG00000115295","PAS5408_AATAAA_0.25",0.000556527170659997,0.0268483193858803,8.38368308477357,1,0.00378604429143437,0.0234369518670212,0.44321448318491,0.558891767825445,0.115677284640535,"chr2",29183805,29183806,"+",0.501053125505177,2,"ALE","distal pA"
"DHX8","ENSG00000067596","PAS42866_ATTAAA_0.4",0.000144478007951772,0,18.7302263947049,1,1.50576631372828e-05,0.000221279664432634,0.51352826641928,0.687293633196894,0.173765366777614,"chr17",43526785,43526786,"+",0.600410949808087,2,"ALE","distal pA"
"DIAPH2","ENSG00000147202","PAS52178_AATAAA_0.2",0.00955025858218522,0,9.64228092145811,1,0.00190148966167469,0.0131149634104186,0.335227795620707,0.642105337135806,0.306877541515099,"chrX",97604993,97604994,"+",0.488666566378257,2,"ALE","distal pA"
"DNAJB6","ENSG00000105993","PAS21189_AATAAA_0.05",6.8681865437216e-69,0,321.260609012364,1,7.6968844345031e-72,1.96244896798381e-68,0.785356119892937,0.236486385725293,-0.548869734167644,"chr7",157417437,157417438,"+",0.510921252809115,2,"ALE","distal pA"
"FBLN1","ENSG00000077942","PAS51154_AATAAA_0.2",0.00171942838687036,0.00833721596036534,9.25279503025195,1,0.00235136273816804,0.0156805349470334,0.501644818287185,0.356805578135037,-0.144839240152148,"chr22",45601133,45601134,"+",0.429225198211111,2,"ALE","distal pA"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",7.12674059618783e-10,0,44.3816030477037,1,2.7021448282247e-11,1.21939267204075e-09,0.758652846284428,0.48754494712788,-0.271107899156548,"chr1",154993110,154993111,"+",0.623098896706154,2,"ALE","distal pA"
"GAD1","ENSG00000128683","PAS6523_AATAAA_0.25",0.0464409623406347,0,6.17350662496597,1,0.012967732293472,0.0610401134232413,0.255767283360048,0.552990415328829,0.297223131968781,"chr2",170861146,170861147,"+",0.404378849344438,2,"ALE","distal pA"
"GLS","ENSG00000115419","PAS6729_AATAAA_0.45",1.80359343713302e-24,7.90393101814055e-14,60.4806476181793,1,7.43054154986442e-15,5.51807886552553e-13,0.157912638049624,0.374119543191165,0.216206905141541,"chr2",190965551,190965552,"+",0.266016090620395,2,"ALE","distal pA"
"GOSR2","ENSG00000108433","PAS42950_None_0.2",1.47072276350649e-22,5.71481181678547e-05,22.3244891550785,1,2.30251503371206e-06,4.23873345195272e-05,0.258722699438739,0.120652057271309,-0.13807064216743,"chr17",46938901,46938902,"+",0.189687378355024,2,"ALE","distal pA"
"GPR107","ENSG00000148358","PAS25619_AATAAA_0.2",6.41699792917558e-12,1.6198406950825e-08,37.0657591338045,1,1.142117785569e-09,4.07275475142998e-08,0.719520385714452,0.464221963131466,-0.255298422582986,"chr9",130140159,130140160,"+",0.591871174422959,2,"ALE","distal pA"
"GRK6","ENSG00000198055","PAS15863_APA_0.2",5.50078260786742e-05,0.00252445681865698,12.7501061402718,1,0.000355988961166609,0.00326885902036421,0.430886939627827,0.317757955630672,-0.113128983997155,"chr5",177442619,177442620,"+",0.37432244762925,2,"ALE","distal pA"
"ILF3","ENSG00000129351","PAS46253_AATAAA_0.05",6.16860692476911e-19,4.75433791784921e-14,59.3188259313611,1,1.34087602838108e-14,9.67581201989328e-13,0.453379243959378,0.34510401350724,-0.108275230452138,"chr19",10689846,10689847,"+",0.399241628733309,2,"ALE","distal pA"
"INF2","ENSG00000203485","PAS37235_AATAAA_0.1",4.93639526478463e-19,7.73120401552344e-16,69.5987866510213,1,7.26815967092541e-17,6.39013256585155e-15,0.723097724657008,0.438321558260259,-0.284776166396749,"chr14",104719602,104719603,"+",0.580709641458634,2,"ALE","distal pA"
"ING5","ENSG00000168395","PAS7258_AATAAA_0.45",1.24659145010344e-13,3.98668179641214e-09,40.2376321903503,1,2.24874468157726e-10,8.88922380846744e-09,0.360183417288926,0.121634955503013,-0.238548461785913,"chr2",241729474,241729475,"+",0.240909186395969,2,"ALE","distal pA"
"INPP5F","ENSG00000198825","PAS27918_AATAAA_0.4",0.0128428182992788,0,9.0171454176384,1,0.00267458767345832,0.0174109966930066,0.832139967029523,0.690574908557656,-0.141565058471868,"chr10",119829145,119829146,"+",0.76135743779359,2,"ALE","distal pA"
"ITFG2","ENSG00000111203","PAS32062_ATTAAA_0.25",5.19619378739884e-06,1.99719270272323e-07,29.4858219757359,1,5.63272503009352e-08,1.49755209557876e-06,0.45502651762633,0.149608594004404,-0.305417923621927,"chr12",2859789,2859790,"+",0.302317555815367,2,"ALE","distal pA"
"ITPRIPL1","ENSG00000198885","PAS6003_AATAAA_0.35",0.0202736768897292,0.00608586030196799,9.83050935342908,1,0.00171640811654308,0.0120503035185296,0.56730449117633,0.761904761891682,0.194600270715352,"chr2",96330505,96330506,"+",0.664604626534006,2,"ALE","distal pA"
"JADE1","ENSG00000077684","PAS13233_AATAAA_0.25",0.0112923698081804,0.00350234904004131,10.8503423384018,1,0.000987774944053489,0.00768615518521377,0.654604764594925,0.454668132425492,-0.199936632169433,"chr4",128875222,128875223,"+",0.554636448510209,2,"ALE","distal pA"
"JADE2","ENSG00000043143","PAS15399_AATAAA_0.05",7.16598524018838e-19,4.13558958808567e-21,91.4125071917933,1,1.16636912177986e-21,1.49942141386456e-19,0.598084752762158,0.235384448065471,-0.362700304696687,"chr5",134583226,134583227,"+",0.416734600413815,2,"ALE","distal pA"
"KLC1","ENSG00000126214","PAS37219_ATTAAA_0.25",1.41271186866679e-06,0.000174581190754098,17.7937739465451,1,2.46187521515398e-05,0.000335965807684439,0.691494037332481,0.577541301936007,-0.113952735396474,"chr14",103701542,103701543,"+",0.634517669634244,2,"ALE","distal pA"
"KLHL29","ENSG00000119771","PAS5268_AATAAA_0.35",0.00179481267105013,0,13.252576783637,1,0.000272205433114065,0.00262064110495844,0.933101323913432,0.65255614680767,-0.280545177105762,"chr2",23708602,23708603,"+",0.792828735360551,2,"ALE","distal pA"
"KLHL7","ENSG00000122550","PAS20145_ATTAAA_0.35",0.0302236706923815,0,7.1391701835696,1,0.00754180501401228,0.0402971648082757,0.499425503719521,0.332852292954822,-0.166573210764699,"chr7",23175416,23175417,"+",0.416138898337171,2,"ALE","distal pA"
"LY6K","ENSG00000160886","PAS23517_AATAAA_0.2",1.70159024878571e-05,0,23.2654731427815,1,1.41110584695715e-06,2.72564359176142e-05,0.0617857044143282,0.277762865168439,0.21597716075411,"chr8",142705191,142705192,"+",0.169774284791383,2,"ALE","distal pA"
"METTL9","ENSG00000197006","PAS40359_AATAAA_0.15",2.7532108146158e-06,0,27.0882024472849,1,1.94380591693084e-07,4.56779461093825e-06,0.108270111631768,0.235678835681756,0.127408724049987,"chr16",21657469,21657470,"+",0.171974473656762,2,"ALE","distal pA"
"MPHOSPH8","ENSG00000196199","PAS35315_AATAAA_0.1",0.000603327954744627,0.0234868906955071,7.37218016876307,1,0.00662405770456028,0.0364382721195121,0.850287480276686,0.662995831210051,-0.187291649066635,"chr13",19673440,19673441,"+",0.756641655743368,2,"ALE","distal pA"
"MSL1","ENSG00000188895","PAS42759_AATAAA_0.2",0.00221945571600379,0.000288926046365685,15.5234882277655,1,8.14864269727652e-05,0.000939969572605408,0.526320862526755,0.381270737707328,-0.145050124819428,"chr17",40136786,40136787,"+",0.453795800117042,2,"ALE","distal pA"
"MTA3","ENSG00000057935","PAS5530_AATAAA_0.05",1.9649600099856e-05,5.86657977395075e-05,19.8737571588717,1,8.27281981571314e-06,0.000131693649886347,0.0684535396116492,0.175438596418586,0.106985056806937,"chr2",42756945,42756946,"+",0.121946068015118,2,"ALE","distal pA"
"MTHFD1L","ENSG00000120254","PAS18434_AATAAA_0.3",0.000450256164748078,0,16.264595112656,1,5.5083636143069e-05,0.000667196726616523,0.715150198601367,0.831413596878278,0.11626339827691,"chr6",151101884,151101885,"+",0.773281897739822,2,"ALE","distal pA"
"MVB12B","ENSG00000196814","PAS25501_AATAAA_0.05",4.18106402400098e-11,0,50.2923070964823,1,1.3246781967288e-12,7.26341471453663e-11,0.982352385260614,0.458048508669942,-0.524303876590673,"chr9",126507038,126507039,"+",0.720200446965278,2,"ALE","distal pA"
"NASP","ENSG00000132780","PAS800_AATAAA_0.15",0.00455490416669098,0,11.2399485361752,1,0.00080055375809791,0.00647982613300626,0.341819339669544,0.495969021370451,0.154149681700906,"chr1",45618892,45618893,"+",0.418894180519997,2,"ALE","distal pA"
"NDE1","ENSG00000072864","PAS40304_AATAAA_0.3",0.00192141707633912,0,13.1133372308386,1,0.000293200924798071,0.0027824986027056,0.8226594329835,0.443977788224512,-0.378681644758989,"chr16",15726348,15726349,"+",0.633318610604006,2,"ALE","distal pA"
"NECTIN2","ENSG00000130202","PAS46954_None_0.1",0.00574543669826604,0,10.7286949248664,1,0.00105486818722367,0.00810109112858819,0.536475976661709,0.42782298153996,-0.108652995121749,"chr19",44889221,44889222,"+",0.482149479100834,2,"ALE","distal pA"
"NSD2","ENSG00000109685","PAS12486_ATTAAA_0.15",8.46817217963411e-136,1.88676602480661e-18,82.8462999528274,1,8.86881053871867e-20,1.00500047126902e-17,0.475905220554426,0.304149586262877,-0.171755634291548,"chr4",1982191,1982192,"+",0.390027403408651,3,"ALE","distal pA"
"NT5E","ENSG00000135318","PAS18087_AATAAA_0.15",4.25469371251212e-06,0,26.2067727149142,1,3.06744821261258e-07,6.90085628772753e-06,0.853272427018479,0.725556273391231,-0.127716153627249,"chr6",85495783,85495784,"+",0.789414350204855,2,"ALE","distal pA"
"NUB1","ENSG00000013374","PAS21144_AATAAA_0.4",0.0115132891721362,0.00676799325520785,9.63524105839792,1,0.00190879152322821,0.0131579890141038,0.50983765347007,0.696843669019858,0.187006015549788,"chr7",151378443,151378444,"+",0.603340661244964,2,"ALE","distal pA"
"OAS3","ENSG00000111331","PAS33301_APA_0.05",0.000836090136586878,0.00920323915636392,9.0719445237869,1,0.00259560910087962,0.0169763266461122,0.660660517478508,0.45383061423779,-0.206829903240718,"chr12",112973249,112973250,"+",0.557245565858149,2,"ALE","distal pA"
"OBSCN","ENSG00000154358","PAS2379_AATAAA_0.1",2.54969705983552e-51,9.96206045601995e-32,139.892837562819,1,2.80962108490663e-32,8.77175170549014e-30,0.625063769457776,0.0249581625353787,-0.600105606922397,"chr1",228361248,228361249,"+",0.325010965996577,3,"ALE","distal pA"
"OXR1","ENSG00000164830","PAS23295_AATAAA_0.3",1.18867082873015e-08,5.27890565993738e-05,18.7518085311649,1,1.4888209836581e-05,0.000219421805472077,0.858616136312299,0.675195708386382,-0.183420427925917,"chr8",106752690,106752691,"+",0.766905922349341,2,"ALE","distal pA"
"PACS2","ENSG00000179364","PAS37264_AATAAA_0.3",0.000213645958827766,0,17.8819929061469,1,2.35034497104163e-05,0.000323333997240683,0.880199730081499,0.538480851649769,-0.34171887843173,"chr14",105395204,105395205,"+",0.709340290865634,2,"ALE","distal pA"
"PAFAH1B1","ENSG00000007168","PAS42153_ATTAAA_0.15",1.07811049145947e-21,3.7865821981529e-12,52.8721620386223,1,3.55979275259051e-13,2.11076393523758e-11,0.197677653212365,0.399729108716427,0.202051455504062,"chr17",2685613,2685614,"+",0.298703380964396,3,"ALE","distal pA"
"PML","ENSG00000140464","PAS38793_AATAAA_0.3",3.54351681450591e-06,0.000131720724854115,17.011736534846,1,3.71494760048026e-05,0.000477172698506692,0.234303487613895,0.123718467203132,-0.110585020410763,"chr15",74046767,74046768,"+",0.179010977408514,2,"ALE","distal pA"
"POLR1D","ENSG00000186184","PAS35390_AATAAA_0.15",1.14655191581328e-10,2.74664992742096e-11,46.8288563632377,1,7.74643517072405e-12,3.88540869645038e-10,0.189184771804508,0.360923346211607,0.171738574407099,"chr13",27667409,27667410,"+",0.275054059008057,2,"ALE","distal pA"
"PPARD","ENSG00000112033","PAS17705_AATAAA_0.3",0.00210077369808815,0,12.9325110716272,1,0.00032292430958658,0.00302146549728165,0.921827642673201,0.751634037278161,-0.17019360539504,"chr6",35428175,35428176,"+",0.836730839975681,2,"ALE","distal pA"
"PPM1B","ENSG00000138032","PAS5547_APA_0.2",0.000636850217628071,0.00564106406432279,9.97017778977988,1,0.00159096128821954,0.0113837819397486,0.199298889041769,0.0989743632356964,-0.100324525806072,"chr2",44233746,44233747,"+",0.149136626138733,2,"ALE","distal pA"
"PPP1R7","ENSG00000115685","PAS7222_ATTAAA_0.1",0.031492647630957,0.0203039333557066,7.63445723351606,1,0.00572636148059711,0.0324932781640113,0.655059915638228,0.527853352370004,-0.127206563268224,"chr2",241183023,241183024,"+",0.591456634004116,2,"ALE","distal pA"
"PRMT2","ENSG00000160310","PAS50385_AATAAA_0.25",1.58118852669012e-18,3.88914076562603e-20,88.3498728499735,1,5.48431318275617e-21,6.82105878616292e-19,0.296480264757073,0.0580657037102394,-0.238414561046834,"chr21",46664939,46664940,"+",0.177272984233656,2,"ALE","distal pA"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",4.11825290091052e-07,0,31.1221126408636,1,2.42295417218307e-08,7.00687200870635e-07,0.190778689245375,0.337860869393402,0.147082180148027,"chr10",11872274,11872275,"+",0.264319779319389,2,"ALE","distal pA"
"PTPN18","ENSG00000072135","PAS6296_AATAAA_0.15",0.00410864119858574,0.000906075520699734,13.3710195089225,1,0.000255542404978819,0.00248840720010565,0.640774255446541,0.894736842105262,0.25396258665872,"chr2",130375403,130375404,"+",0.767755548775902,2,"ALE","distal pA"
"RAI14","ENSG00000039560","PAS14697_AATAAA_0.1",8.58194246285809e-18,6.19078939247334e-05,18.4480418285439,1,1.74600149096652e-05,0.00025127310262282,0.912504514829076,0.810020268872669,-0.102484245956406,"chr5",34832610,34832611,"+",0.861262391850872,2,"ALE","distal pA"
"RALBP1","ENSG00000017797","PAS45175_ATTAAA_0.35",3.43213532184531e-08,0.000115570736415557,17.2601792514324,1,3.25946604384555e-05,0.000425454876610489,0.55045899599624,0.312499471319499,-0.237959524676741,"chr18",9538106,9538107,"+",0.43147923365787,2,"ALE","distal pA"
"RANBP17","ENSG00000204764","PAS15783_AATAAA_0.25",0.000385834578064392,3.86696940668769e-05,19.3457630970741,1,1.09060960106433e-05,0.000168017579829628,0.941941049265936,0.595548464040076,-0.346392585225859,"chr5",171299176,171299177,"+",0.768744756653006,2,"ALE","distal pA"
"RBM33","ENSG00000184863","PAS21170_APA_0.3",0.00288559622672299,0.00437031910022538,10.4408724096579,1,0.0012325703850094,0.00918454055035255,0.517969397348984,0.254257418604229,-0.263711978744755,"chr7",155777823,155777824,"+",0.386113407976607,2,"ALE","distal pA"
"RBPMS","ENSG00000157110","PAS22743_AATAAA_0.45",0.0276772156762701,0.00638257564657878,9.74297690942831,1,0.00180009137585617,0.0125571353706556,0.200410118107167,0.0534003411438368,-0.14700977696333,"chr8",30570756,30570757,"+",0.126905229625502,2,"ALE","distal pA"
"RHOT1","ENSG00000126858","PAS42601_AATAAA_0.15",0.0113455335325051,0,9.27433205615148,1,0.00232387417032288,0.0155446554690023,0.985880010054506,0.868353924651275,-0.11752608540323,"chr17",32225725,32225726,"+",0.92711696735289,2,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.00395495696841207,0.00325801836378617,10.9843080248684,1,0.000918865844101068,0.0072383160056942,0.673682456506311,0.806556824116366,0.132874367610055,"chr1",193091773,193091774,"+",0.740119640311339,2,"ALE","distal pA"
"RPTOR","ENSG00000141564","PAS43509_APA_0.05",4.35675875725578e-18,1.78275954942037e-13,56.718839058332,1,5.02795465002757e-14,3.31541595845353e-12,0.859287692043706,0.425235674086373,-0.434052017957333,"chr17",80966366,80966367,"+",0.64226168306504,2,"ALE","distal pA"
"SERPINB8","ENSG00000166401","PAS45481_AATAAA_0.3",0.00439931025861745,0,11.3203233250854,1,0.000766633633038865,0.00626828504448346,0.433799857650316,0.646671436232121,0.212871578581804,"chr18",63989372,63989373,"+",0.540235646941219,2,"ALE","distal pA"
"SIRT5","ENSG00000124523","PAS17361_AATAAA_0.4",1.20956687316912e-09,4.67106975938672e-06,24.7323398310691,1,6.58695866331149e-07,1.3580497793981e-05,0.777777567510301,0.548222729765049,-0.229554837745251,"chr6",13612287,13612288,"+",0.663000148637675,2,"ALE","distal pA"
"SLC12A5","ENSG00000124140","PAS49156_AATAAA_0.15",2.12635354867691e-05,0,22.7899916784881,1,1.80704307928277e-06,3.40864920183327e-05,0.0229584779077817,0.166563595263594,0.143605117355812,"chr20",46060149,46060150,"+",0.0947610365856879,2,"ALE","distal pA"
"SMARCA4","ENSG00000127616","PAS46270_AATAAA_0.3",1.31821871608043e-23,0,109.547703297726,1,1.23105969002655e-25,2.38389254911723e-23,0.969986835320088,0.736944141776108,-0.23304269354398,"chr19",11062268,11062269,"+",0.853465488548098,2,"ALE","distal pA"
"SPAG1","ENSG00000104450","PAS23230_None_0.2",0.0256833329101073,0.0401898029422414,6.41205505338917,1,0.0113348155477745,0.0549778085763645,0.788624389053431,0.606978231857842,-0.181646157195588,"chr8",100241901,100241902,"+",0.697801310455637,2,"ALE","distal pA"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",1.16427507908574e-11,9.6410508234967e-13,54.7633248190323,1,1.35954302796788e-13,8.59433439745974e-12,0.529119334695231,0.66668071625972,0.137561381564488,"chr20",43463601,43463602,"+",0.597900025477475,2,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",4.064554511832e-05,0,21.4316132240947,1,3.6667535099321e-06,6.44018314522862e-05,0.428089394287198,0.601721253472335,0.173631859185137,"chr19",1228429,1228430,"+",0.514905323879766,2,"ALE","distal pA"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",7.87269153244985e-06,0,24.8983303160912,1,6.04347444870829e-07,1.25786492675292e-05,0.627292109419281,0.806540209236133,0.179248099816852,"chr16",29992259,29992260,"+",0.716916159327707,2,"ALE","distal pA"
"TBC1D24","ENSG00000162065","PAS40120_AATAAA_0.45",4.67650335739279e-10,2.32223650898842e-08,33.6642145105911,1,6.54945298575366e-09,2.09172300158788e-07,0.543242603899595,0.839892764812492,0.296650160912897,"chr16",2505725,2505726,"+",0.691567684356044,2,"ALE","distal pA"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",2.65496420080583e-05,0,22.3424611640555,1,2.28106748668413e-06,4.20430968810769e-05,0.328449558811152,0.096121796181746,-0.232327762629406,"chr3",44409446,44409447,"+",0.212285677496449,2,"ALE","distal pA"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.000212457099052375,0,17.8958463613585,1,2.33329798735145e-05,0.000321574708202725,0.568086770837264,0.36689037237485,-0.201196398462414,"chr12",71704054,71704055,"+",0.467488571606057,2,"ALE","distal pA"
"TMEM201","ENSG00000188807","PAS149_None_0.15",4.63055570247043e-14,0,64.2926541742995,1,1.07244846303038e-15,8.50068216965738e-14,0.672312814756533,0.265467331830096,-0.406845482926437,"chr1",9614869,9614870,"+",0.468890073293314,2,"ALE","distal pA"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",4.98987585166802e-46,7.48341556652994e-43,190.815172528848,1,2.11056359833026e-43,1.46760917851165e-40,0.678289220711522,0.444330967710501,-0.233958253001022,"chr12",98550310,98550311,"+",0.561310094211012,2,"ALE","distal pA"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",8.7504228037078e-07,0,29.4838083498271,1,5.63858025266939e-08,1.49755209557876e-06,0.527233882283118,0.68785429857819,0.160620416295072,"chr12",49331729,49331730,"+",0.607544090430654,2,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.0344492729864023,0,6.85212216352261,1,0.00885360471223302,0.045496286492355,0.554875774895385,0.340215730123566,-0.214660044771818,"chr11",62740283,62740284,"+",0.447545752509476,2,"ALE","distal pA"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",3.56265615891757e-12,3.19287295791886e-10,43.3822828933735,1,4.5024637340843e-11,2.00228750593086e-09,0.369559423954445,0.530558737849501,0.160999313895056,"chr5",139627689,139627690,"+",0.450059080901973,2,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",0.000994683165714472,0.000867306769190907,15.5223356685856,1,8.15361238624249e-05,0.000939969572605408,0.768105197048405,0.86934632524987,0.101241128201465,"chr19",30015708,30015709,"+",0.818725761149138,2,"ALE","distal pA"
"VPS13A","ENSG00000197969","PAS25087_AATAAA_0.2",5.05535154967213e-07,0.000106495012164617,17.4156040493399,1,3.00350146373873e-05,0.000396786260463298,0.483219845173078,0.262294323070717,-0.220925522102361,"chr9",77417364,77417365,"+",0.372757084121898,2,"ALE","distal pA"
"WDR20","ENSG00000140153","PAS37150_ATTAAA_0.1",9.9620849741644e-06,1.16712080215574e-06,26.0705562193543,1,3.29165560563163e-07,7.31914933938265e-06,0.364971593695416,0.117300915020385,-0.247670678675031,"chr14",102223671,102223672,"+",0.241136254357901,2,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",2.94953780487138e-09,0,41.3757487397006,1,1.25606017839183e-10,5.17930151187015e-09,0.851004647506387,0.543453863177651,-0.307550784328737,"chr16",69941737,69941738,"+",0.697229255342019,2,"ALE","distal pA"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",1.19766333264185e-05,1.92521842965626e-05,20.6793886150326,1,5.42973445793977e-06,9.00911906047317e-05,0.631044757432728,0.888193629435624,0.257148872002896,"chr19",44109824,44109825,"+",0.759619193434176,2,"ALE","distal pA"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.00162320018758279,0.000170251075888361,16.5248642030583,1,4.80162728037776e-05,0.000594298496239636,0.615145732035973,0.353925075582618,-0.261220656453355,"chr19",44177682,44177683,"+",0.484535403809296,2,"ALE","distal pA"
"ZNF586","ENSG00000083828","PAS47354_AATAAA_0.3",0.0389753166912607,0,6.56593978384808,1,0.0103948830187485,0.0513965482937347,0.19917966360226,0.437502318239508,0.238322654637248,"chr19",57793751,57793752,"+",0.318340990920884,2,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.000348205027457715,0,16.8107756356476,1,4.12981308247532e-05,0.000523426254749631,0.785905047726415,0.549997210066528,-0.235907837659887,"chr2",71434789,71434790,"+",0.667951128896471,2,"ALE","distal pA"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",0.00121253675186689,0,14.118288844712,1,0.000171666577869836,0.0017901535843577,0.420530012455503,0.697622789025868,0.277092776570365,"chr7",99576448,99576449,"+",0.559076400740685,2,"ALE","distal pA"
"ZNF766","ENSG00000196214","PAS47184_AATAAA_0.1",0.000142336655417171,0,18.765549810254,1,1.47813187172109e-05,0.000218267001675571,0.0243918602188616,0.227724060586233,0.203332200367372,"chr19",52296044,52296045,"+",0.126057960402548,2,"ALE","distal pA"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",0.000251015466337153,0,17.5181086105811,1,2.84584213796511e-05,0.000379230775492947,0.0846824063190317,0.290392850120249,0.205710443801218,"chr1",147629660,147629661,"-",0.18753762821964,2,"ALE","distal pA"
"ADAMTS12","ENSG00000151388","PAS16073_AATAAA_0.15",0.0404407476424682,0,6.48656167369336,1,0.0108693006831363,0.0531480512635855,0.222972994013559,0.122172019440955,-0.100800974572603,"chr5",33523535,33523536,"-",0.172572506727257,2,"ALE","distal pA"
